"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"31093",3.01135511625855e-06,4.67004380699413,2.1843560992562e-05,4.67004380699413,0.0263433345570298,4.67004380699413
"31094",0.000106887898099613,3.87439960125699,0.000532491647252514,3.87439960125699,0.935055332575414,0
"31095",0,0,0,0,0,0
"31096",0,0,0,0,0,0
"31097",0,0,0,0,0,0
"31098",0,0,0,0,0,0
"31099",0,0,0,0,0,0
"31100",0,0,0,0,0,0
"31101",0,0,0,0,0,0
"31102",0,0,0,0,0,0
"31103",0,0,0,0,0,0
"31104",0,0,0,0,0,0
"31105",0,0,0,0,0,0
"31106",0,0,0,0,0,0
"31107",0,0,0,0,0,0
"31108",0,0,0,0,0,0
"31109",0,0,0,0,0,0
"31110",0,0,0,0,0,0
"31111",0,0,0,0,0,0
"31112",0.419975174191049,0.806464318027378,0.556489370467024,0,1,0
"31113",0.378759531972545,0.880184198857683,0.516023732393058,0,1,0
"31114",0.0277476694247951,2.20083552839026,0.0656399708296667,0,1,0
"31115",0.757911746352798,0.308224190776885,0.839161113415299,0,1,0
"31116",0.0799724879571194,-1.750845724745,0.154778611647982,0,1,0
"31117",0.309630427581133,1.01599781387499,0.446088106139616,0,1,0
"31118",0.00386757072463979,2.88876574788004,0.0124479428620857,2.88876574788004,1,0
"31119",0.00951650069326746,2.59291962889987,0.0266991178955178,2.59291962889987,1,0
"31120",1.63300481283107e-06,4.79423043555868,1.25488841270843e-05,4.79423043555868,0.0142855261026462,4.79423043555868
"31121",0,0,0,0,0,0
"31122",0,0,0,0,0,0
"31123",0,0,0,0,0,0
"31124",0,0,0,0,0,0
"31125",0,0,0,0,0,0
"31126",0,0,0,0,0,0
"31127",0,0,0,0,0,0
"31128",0,0,0,0,0,0
"31129",0,0,0,0,0,0
"31130",0,0,0,0,0,0
"31131",0,0,0,0,0,0
"31132",0,0,0,0,0,0
"31133",0,0,0,0,0,0
"31134",0,0,0,0,0,0
"31135",0,0,0,0,0,0
"31136",0,0,0,0,0,0
"31137",0,0,0,0,0,0
"31138",0.172801767934931,1.36325624083308,0.286626823264084,0,1,0
"31139",0,0,0,0,0,0
"31140",0,0,0,0,0,0
"31141",0,0,0,0,0,0
"31142",0.553254507982977,-0.592890392703676,0.679948080336482,0,1,0
"31143",0.182658784210684,1.33261316012073,0.299064017270272,0,1,0
"31144",0.0614948919208523,1.86992025991518,0.125867410978853,0,1,0
"31145",0,0,0,0,0,0
"31146",0,0,0,0,0,0
"31147",0,0,0,0,0,0
"31148",0,0,0,0,0,0
"31149",0,0,0,0,0,0
"31150",0,0,0,0,0,0
"31151",0,0,0,0,0,0
"31152",0,0,0,0,0,0
"31153",0,0,0,0,0,0
"31154",0,0,0,0,0,0
"31155",0,0,0,0,0,0
"31156",0,0,0,0,0,0
"31157",0,0,0,0,0,0
"31158",0,0,0,0,0,0
"31159",0,0,0,0,0,0
"31160",0,0,0,0,0,0
"31161",0,0,0,0,0,0
"31162",0,0,0,0,0,0
"31163",0,0,0,0,0,0
"31164",0,0,0,0,0,0
"31165",0,0,0,0,0,0
"31166",0,0,0,0,0,0
"31167",0,0,0,0,0,0
"31168",0,0,0,0,0,0
"31169",0,0,0,0,0,0
"31170",0,0,0,0,0,0
"31171",0,0,0,0,0,0
"31172",0,0,0,0,0,0
"31173",0,0,0,0,0,0
"31174",0,0,0,0,0,0
"31175",0,0,0,0,0,0
"31176",0,0,0,0,0,0
"31177",0,0,0,0,0,0
"31178",0,0,0,0,0,0
"31179",0,0,0,0,0,0
"31180",0,0,0,0,0,0
"31181",0,0,0,0,0,0
"31182",0,0,0,0,0,0
"31183",0,0,0,0,0,0
"31184",0,0,0,0,0,0
"31185",0,0,0,0,0,0
"31186",0,0,0,0,0,0
"31187",0,0,0,0,0,0
"31188",0,0,0,0,0,0
"31189",0,0,0,0,0,0
"31190",0,0,0,0,0,0
"31191",0,0,0,0,0,0
"31192",0,0,0,0,0,0
"31193",0,0,0,0,0,0
"31194",0,0,0,0,0,0
"31195",0,0,0,0,0,0
"31196",0,0,0,0,0,0
"31197",0,0,0,0,0,0
"31198",0,0,0,0,0,0
"31199",0,0,0,0,0,0
"31200",0,0,0,0,0,0
"31201",0,0,0,0,0,0
"31202",0,0,0,0,0,0
"31203",0,0,0,0,0,0
"31204",0,0,0,0,0,0
"31205",0,0,0,0,0,0
"31206",0,0,0,0,0,0
"31207",0,0,0,0,0,0
"31208",0,0,0,0,0,0
"31209",0,0,0,0,0,0
"31210",0,0,0,0,0,0
"31211",0,0,0,0,0,0
"31212",0,0,0,0,0,0
"31213",0,0,0,0,0,0
"31214",0,0,0,0,0,0
"31215",0,0,0,0,0,0
"31216",0,0,0,0,0,0
"31217",0,0,0,0,0,0
"31218",0,0,0,0,0,0
"31219",0,0,0,0,0,0
"31220",0,0,0,0,0,0
"31221",0,0,0,0,0,0
"31222",0,0,0,0,0,0
"31223",0,0,0,0,0,0
"31224",0,0,0,0,0,0
"31225",0,0,0,0,0,0
"31226",0,0,0,0,0,0
"31227",0,0,0,0,0,0
"31228",0,0,0,0,0,0
"31229",0,0,0,0,0,0
"31230",0,0,0,0,0,0
"31231",0,0,0,0,0,0
"31232",0,0,0,0,0,0
"31233",0,0,0,0,0,0
"31234",0,0,0,0,0,0
"31235",0,0,0,0,0,0
"31236",0,0,0,0,0,0
"31237",0,0,0,0,0,0
"31238",0,0,0,0,0,0
"31239",0,0,0,0,0,0
"31240",0,0,0,0,0,0
"31241",0,0,0,0,0,0
"31242",0,0,0,0,0,0
"31243",0,0,0,0,0,0
"31244",0,0,0,0,0,0
"31245",0,0,0,0,0,0
"31246",0,0,0,0,0,0
"31247",0,0,0,0,0,0
"31248",0,0,0,0,0,0
"31249",0,0,0,0,0,0
"31250",0,0,0,0,0,0
"31251",0,0,0,0,0,0
"31252",0,0,0,0,0,0
"31253",0,0,0,0,0,0
"31254",0,0,0,0,0,0
"31255",0,0,0,0,0,0
"31256",0,0,0,0,0,0
"31257",0,0,0,0,0,0
"31258",0,0,0,0,0,0
"31259",0,0,0,0,0,0
"31260",0,0,0,0,0,0
"31261",0,0,0,0,0,0
"31262",0,0,0,0,0,0
"31263",0,0,0,0,0,0
"31264",0,0,0,0,0,0
"31265",0,0,0,0,0,0
"31266",0,0,0,0,0,0
"31267",0,0,0,0,0,0
"31268",0,0,0,0,0,0
"31269",0,0,0,0,0,0
"31270",0,0,0,0,0,0
"31271",0,0,0,0,0,0
"31272",0,0,0,0,0,0
"31273",0,0,0,0,0,0
"31274",0,0,0,0,0,0
"31275",0,0,0,0,0,0
"31276",0,0,0,0,0,0
"31277",0,0,0,0,0,0
"31278",0,0,0,0,0,0
"31279",0,0,0,0,0,0
"31280",0,0,0,0,0,0
"31281",0,0,0,0,0,0
"31282",0,0,0,0,0,0
"31283",0,0,0,0,0,0
"31284",0,0,0,0,0,0
"31285",0,0,0,0,0,0
"31286",0,0,0,0,0,0
"31287",0,0,0,0,0,0
"31288",0,0,0,0,0,0
"31289",0,0,0,0,0,0
"31290",0,0,0,0,0,0
"31291",0,0,0,0,0,0
"31292",0,0,0,0,0,0
"31293",0,0,0,0,0,0
"31294",0,0,0,0,0,0
"31295",0,0,0,0,0,0
"31296",0,0,0,0,0,0
"31297",0,0,0,0,0,0
"31298",0,0,0,0,0,0
"31299",0,0,0,0,0,0
"31300",0,0,0,0,0,0
"31301",0,0,0,0,0,0
"31302",0,0,0,0,0,0
"31303",0,0,0,0,0,0
"31304",0,0,0,0,0,0
"31305",0,0,0,0,0,0
"31306",0,0,0,0,0,0
"31307",0,0,0,0,0,0
"31308",0,0,0,0,0,0
"31309",0,0,0,0,0,0
"31310",0,0,0,0,0,0
"31311",0,0,0,0,0,0
"31312",0,0,0,0,0,0
"31313",0,0,0,0,0,0
"31314",0,0,0,0,0,0
"31315",0,0,0,0,0,0
"31316",0,0,0,0,0,0
"31317",0,0,0,0,0,0
"31318",0,0,0,0,0,0
"31319",0,0,0,0,0,0
"31320",0,0,0,0,0,0
"31321",0,0,0,0,0,0
"31322",0,0,0,0,0,0
"31323",0,0,0,0,0,0
"31324",0,0,0,0,0,0
"31325",0,0,0,0,0,0
"31326",0,0,0,0,0,0
"31327",0,0,0,0,0,0
"31328",0,0,0,0,0,0
"31329",0,0,0,0,0,0
"31330",0,0,0,0,0,0
"31331",0,0,0,0,0,0
"31332",0,0,0,0,0,0
"31333",0,0,0,0,0,0
"31334",0,0,0,0,0,0
"31335",0,0,0,0,0,0
"31336",0,0,0,0,0,0
"31337",0,0,0,0,0,0
"31338",0,0,0,0,0,0
"31339",0,0,0,0,0,0
"31340",0,0,0,0,0,0
"31341",0,0,0,0,0,0
"31342",0,0,0,0,0,0
"31343",0,0,0,0,0,0
"31344",0,0,0,0,0,0
"31345",0,0,0,0,0,0
"31346",0,0,0,0,0,0
"31347",0,0,0,0,0,0
"31348",0,0,0,0,0,0
"31349",0,0,0,0,0,0
"31350",0,0,0,0,0,0
"31351",0,0,0,0,0,0
"31352",0,0,0,0,0,0
"31353",0,0,0,0,0,0
"31354",0,0,0,0,0,0
"31355",0,0,0,0,0,0
"31356",0,0,0,0,0,0
"31357",0,0,0,0,0,0
"31358",0,0,0,0,0,0
"31359",0,0,0,0,0,0
"31360",0,0,0,0,0,0
"31361",0,0,0,0,0,0
"31362",0,0,0,0,0,0
"31363",0,0,0,0,0,0
"31364",0,0,0,0,0,0
"31365",0,0,0,0,0,0
"31366",0,0,0,0,0,0
"31367",0,0,0,0,0,0
"31368",0,0,0,0,0,0
"31369",0,0,0,0,0,0
"31370",0,0,0,0,0,0
"31371",0,0,0,0,0,0
"31372",0,0,0,0,0,0
"31373",0,0,0,0,0,0
"31374",0,0,0,0,0,0
"31375",0,0,0,0,0,0
"31376",0,0,0,0,0,0
"31377",0,0,0,0,0,0
"31378",0,0,0,0,0,0
"31379",0,0,0,0,0,0
"31380",0,0,0,0,0,0
"31381",0,0,0,0,0,0
"31382",0,0,0,0,0,0
"31383",0,0,0,0,0,0
"31384",0,0,0,0,0,0
"31385",0,0,0,0,0,0
"31386",0,0,0,0,0,0
"31387",0,0,0,0,0,0
"31388",0,0,0,0,0,0
"31389",0,0,0,0,0,0
"31390",0,0,0,0,0,0
"31391",0,0,0,0,0,0
"31392",0,0,0,0,0,0
"31393",0,0,0,0,0,0
"31394",0,0,0,0,0,0
"31395",0,0,0,0,0,0
"31396",0,0,0,0,0,0
"31397",0.0783475183156868,-1.7603556836594,0.152234191581652,0,1,0
"31398",0.00445729107910707,-2.8438436742325,0.0140563743186837,-2.8438436742325,1,0
"31399",0.0480852120785113,-1.97661458664379,0.102898589839241,0,1,0
"31400",0.535566499493042,-0.619531162302607,0.663899070081498,0,1,0
"31401",0.52528146686036,0.635225327550252,0.654301904043063,0,1,0
"31402",0.593461551288286,0.533826538049328,0.714619203934339,0,1,0
"31403",0.969037803671082,-0.038815102730345,0.981037230241248,0,1,0
"31404",0.894238229723187,-0.132943290692349,0.935546325366963,0,1,0
"31405",0.723668480974431,-0.353560233245811,0.815385351824359,0,1,0
"31406",0.743991789574666,-0.326571781251712,0.829642200544654,0,1,0
"31407",0.493250501403701,-0.685148050792073,0.624360495771897,0,1,0
"31408",0.413382514723457,-0.817955645066863,0.550170430366774,0,1,0
"31409",0.417868739346322,-0.810124300148856,0.554454077324681,0,1,0
"31410",0.605820769066632,-0.516048165940508,0.725392839829578,0,1,0
"31411",0.979769898141823,-0.0253573898513058,0.987559288967008,0,1,0
"31412",0.783996377530692,0.274114829937543,0.859556374312381,0,1,0
"31413",0.454375814756444,0.748139838045813,0.588783828690471,0,1,0
"31414",0.808261325653292,0.242669643400228,0.876275880135705,0,1,0
"31415",0.376203685441187,-0.884912760010102,0.513341107508892,0,1,0
"31416",0.23383343142348,-1.19054200279311,0.361792511158932,0,1,0
"31417",0.17130570391976,-1.3680203577188,0.284739178774476,0,1,0
"31418",0.276457266076059,-1.08831229161672,0.409630309420286,0,1,0
"31419",0.658967522762747,-0.441339101209547,0.767085547455556,0,1,0
"31420",0.398995606896711,0.84341639302415,0.536491480038799,0,1,0
"31421",0.718171263088481,0.360903933364517,0.811490856303027,0,1,0
"31422",0.0633967386553547,-1.85639877895201,0.128879366548174,0,1,0
"31423",0.0060362556542369,-2.74580539981334,0.0182401258940464,-2.74580539981334,1,0
"31424",0.000560795941141297,-3.44989918382516,0.00232174296881404,-3.44989918382516,1,0
"31425",3.49815319815906e-05,-4.13834812175681,0.000198070188851103,-4.13834812175681,0.306018441774955,0
"31426",0.000206805969579599,-3.71055425185693,0.000949180808962398,-3.71055425185693,1,0
"31427",0.000345745843306219,-3.57836842960726,0.00151380612474615,-3.57836842960726,1,0
"31428",0.00120200429357634,-3.23840408674044,0.004542174324063,-3.23840408674044,1,0
"31429",0.0733875714940899,-1.79041281617854,0.144761204440141,0,1,0
"31430",0.946785369865938,0.0667441703096375,0.968144759273785,0,1,0
"31431",0.268905021517308,1.10558768732988,0.401939747853632,0,1,0
"31432",0.215615495935484,1.23827126181821,0.339979156172245,0,1,0
"31433",0.0773611336249223,1.76620696112264,0.150657879997956,0,1,0
"31434",0.0752169429008691,1.77913920279938,0.147533142712288,0,1,0
"31435",0.259622621055314,1.12728353609691,0.391177865827055,0,1,0
"31436",0.831997218818302,0.212140763334212,0.891949959586091,0,1,0
"31437",0.3513525084915,-0.9319690733481,0.488265660738573,0,1,0
"31438",0.904369128379888,0.120143936203625,0.942509070177181,0,1,0
"31439",0.943059047620891,-0.0714255851266138,0.966429271754607,0,1,0
"31440",0.692550049341841,0.395396828405963,0.793299441094988,0,1,0
"31441",0.165052751450405,1.38827687390888,0.276870847495329,0,1,0
"31442",0.101248112709832,1.6388326722588,0.187136803292967,0,1,0
"31443",0.0199072992301357,2.32809048902899,0.0496518631869399,2.32809048902899,1,0
"31444",0.00340986479747027,2.92814910408815,0.0112014634803868,2.92814910408815,1,0
"31445",0.240503964884511,1.17372806577937,0.368980828623238,0,1,0
"31446",0.927604203457269,0.0908595351025716,0.957309199046622,0,1,0
"31447",0.165342992815606,-1.38732398416462,0.27725138990817,0,1,0
"31448",0.0943696979372823,-1.67278464908485,0.177308014938863,0,1,0
"31449",0.150538700646013,-1.43763128046771,0.257309994773607,0,1,0
"31450",0.0219821928333186,-2.29067542766457,0.0539109119444551,0,1,0
"31451",0.0237747043868837,-2.26075061304246,0.0576124969463875,0,1,0
"31452",0.00104325825506802,-3.27859342291803,0.00400985202782735,-3.27859342291803,1,0
"31453",0.000134676264149887,-3.81774638499157,0.000648046181948963,-3.81774638499157,1,0
"31454",1.48103459642923e-05,-4.33149032037024,9.1692078199313e-05,-4.33149032037024,0.129560906495629,0
"31455",0.0628808522555322,-1.86003303522455,0.128160280998548,0,1,0
"31456",0.188577563006167,-1.31479870439467,0.306574339561038,0,1,0
"31457",0.0133977834680602,-2.47301682655763,0.0357219779879886,-2.47301682655763,1,0
"31458",0.361679677843766,-0.912169156277972,0.49807651304856,0,1,0
"31459",0.645836694520468,0.459553566739768,0.756937219140548,0,1,0
"31460",0.637224148824946,0.471583440466018,0.750462689003854,0,1,0
"31461",0.823097707211611,-0.223562549537138,0.886865222648993,0,1,0
"31462",0.0503754538567571,-1.9567620240682,0.10680670633517,0,1,0
"31463",0.00489916208820126,-2.81359032134118,0.0152845470569132,-2.81359032134118,1,0
"31464",0.000105905708646298,-3.87664729132084,0.000528200193408106,-3.87664729132084,0.926463139237817,0
"31465",0.000353540154132884,-3.57253652481648,0.00154175935610891,-3.57253652481648,1,0
"31466",0.00183576054515802,-3.11559203173317,0.00659246028285812,-3.11559203173317,1,0
"31467",0.0271729941717441,-2.2090236757505,0.0644548137240829,0,1,0
"31468",0.20262538337808,-1.27410732337734,0.324586495841685,0,1,0
"31469",0.340404927142089,-0.953365476340876,0.476686778075715,0,1,0
"31470",0.56989021139449,0.568213197129116,0.694635581618922,0,1,0
"31471",0.0998303682476236,1.64567655587973,0.18486792155593,0,1,0
"31472",0.0176701969953581,2.37245747658951,0.0449487884022661,2.37245747658951,1,0
"31473",0.132420042799559,1.50462683612578,0.232192931331037,0,1,0
"31474",0.00362255034114304,2.90928622787753,0.011811431376936,2.90928622787753,1,0
"31475",0.00291865752111861,2.97617763345969,0.0098277197824271,2.97617763345969,1,0
"31476",0.000124442751465734,3.83720467315076,0.000605464510468434,3.83720467315076,1,0
"31477",0.000214864546449041,3.70086644708126,0.000982045481889348,3.70086644708126,1,0
"31478",2.32984156665376e-05,4.23068170206876,0.000137619541020169,4.23068170206876,0.203814540250871,0
"31479",0.00114733555611292,3.25165906624275,0.00435439975916522,3.25165906624275,1,0
"31480",0.126262887057491,1.52900628011842,0.223864559379597,0,1,0
"31481",0.196447836521889,1.29173816288846,0.317129668553882,0,1,0
"31482",0.0161055200691237,2.40651551129916,0.0417826481508583,2.40651551129916,1,0
"31483",0.00420963237533087,2.86201029151108,0.0133766305918614,2.86201029151108,1,0
"31484",0.0412269508864269,2.04124026911568,0.0908217996359765,0,1,0
"31485",0,0,0,0,0,0
"31486",0,0,0,0,0,0
"31487",0,0,0,0,0,0
"31488",0,0,0,0,0,0
"31489",0,0,0,0,0,0
"31490",0,0,0,0,0,0
"31491",0,0,0,0,0,0
"31492",0,0,0,0,0,0
"31493",0,0,0,0,0,0
"31494",0,0,0,0,0,0
"31495",0,0,0,0,0,0
"31496",0,0,0,0,0,0
"31497",0,0,0,0,0,0
"31498",0,0,0,0,0,0
"31499",0,0,0,0,0,0
"31500",0,0,0,0,0,0
"31501",0,0,0,0,0,0
"31502",0,0,0,0,0,0
"31503",0,0,0,0,0,0
"31504",0,0,0,0,0,0
"31505",0,0,0,0,0,0
"31506",0,0,0,0,0,0
"31507",0,0,0,0,0,0
"31508",0.0167152410490305,-2.39291218823095,0.0430453131283245,-2.39291218823095,1,0
"31509",0.174142208353601,-1.35901382350342,0.288358137171551,0,1,0
"31510",0.401625079904042,-0.838722445331692,0.538689271729435,0,1,0
"31511",0.518446147169129,0.645742476170124,0.648465383962759,0,1,0
"31512",0.901911094967524,0.123247522391507,0.940507600283216,0,1,0
"31513",0.789589214816798,0.266844078230471,0.863631714330751,0,1,0
"31514",0.82596822806972,0.219875358117032,0.888466060243077,0,1,0
"31515",0.691224589679693,-0.397193751407528,0.79229988345361,0,1,0
"31516",0.42988896205135,-0.789381676604129,0.565259077111861,0,1,0
"31517",0.479112976014029,-0.707729947887957,0.610218126445114,0,1,0
"31518",0.354818700618421,-0.925283035790707,0.491248259144638,0,1,0
"31519",0.199301304511694,-1.28354471462611,0.320670923646919,0,1,0
"31520",0.0953547975547448,-1.66780321457909,0.178849985227329,0,1,0
"31521",0.286425776663205,-1.0659952775886,0.421041259216203,0,1,0
"31522",0.871166677465037,-0.162176738263532,0.918824762443343,0,1,0
"31523",0.930437021374921,0.0872950086776747,0.958792575293156,0,1,0
"31524",0.708536705498622,0.373822060600923,0.804240184209413,0,1,0
"31525",0.785776127716916,0.271799580599992,0.860644743366418,0,1,0
"31526",0.518802997102382,-0.64519164929259,0.648553159509993,0,1,0
"31527",0.549641684468053,-0.598297140198653,0.676625971039278,0,1,0
"31528",0.462346647467623,-0.734988254387149,0.595408283828466,0,1,0
"31529",0.815237415433645,-0.233674848206345,0.881591439611794,0,1,0
"31530",0.793641396090092,-0.261585017668535,0.86643890340648,0,1,0
"31531",0.972877502697003,0.0339995585850246,0.9826901077714,0,1,0
"31532",0.630169638784377,0.481488095136177,0.745450034752317,0,1,0
"31533",0.675608617494933,-0.418463021483961,0.781031592781646,0,1,0
"31534",0.0388231811705216,-2.06605611680295,0.0863093656670588,0,1,0
"31535",0.00496880214903449,-2.8090494005401,0.0154742190102363,-2.8090494005401,1,0
"31536",0.000113079576442022,-3.86066343063208,0.000558565858111126,-3.86066343063208,0.989220134714805,0
"31537",0.00015159606015979,-3.78844021801115,0.000715683936469425,-3.78844021801115,1,0
"31538",2.91376856227906e-07,-5.12894085850853,2.70017451089166e-06,-5.12894085850853,0.00254896473828173,-5.12894085850853
"31539",6.97392685716396e-06,-4.49448271218836,4.64645180094976e-05,-4.49448271218836,0.0610079121464703,0
"31540",0.0145420688778635,-2.44358685258205,0.0383405721951628,-2.44358685258205,1,0
"31541",0.612254291994288,-0.506858235046295,0.730500648628519,0,1,0
"31542",0.292079149579942,1.05357148598103,0.427061407408547,0,1,0
"31543",0.206310604965125,1.26377553420764,0.328444981298437,0,1,0
"31544",0,0,0,0,0,0
"31545",0,0,0,0,0,0
"31546",0,0,0,0,0,0
"31547",0,0,0,0,0,0
"31548",0,0,0,0,0,0
"31549",0,0,0,0,0,0
"31550",0,0,0,0,0,0
"31551",0,0,0,0,0,0
"31552",0,0,0,0,0,0
"31553",0,0,0,0,0,0
"31554",0,0,0,0,0,0
"31555",0,0,0,0,0,0
"31556",0,0,0,0,0,0
"31557",0,0,0,0,0,0
"31558",0,0,0,0,0,0
"31559",0,0,0,0,0,0
"31560",0,0,0,0,0,0
"31561",0,0,0,0,0,0
"31562",0.0380836079685935,-2.07395373324039,0.0849519192539618,0,1,0
"31563",0.0150881705295913,-2.43025578269565,0.0394828943442611,-2.43025578269565,1,0
"31564",0.0467110948246665,-1.98891038929912,0.100474221176834,0,1,0
"31565",0.725952776252255,-0.350514278581949,0.816906983104545,0,1,0
"31566",0.65160925635804,-0.451527712654284,0.761670484103989,0,1,0
"31567",0.538539128588978,-0.61502360972264,0.666721497225651,0,1,0
"31568",0.314121258749104,-1.00661201411061,0.450850331671396,0,1,0
"31569",0.252441591783011,-1.14443907297154,0.382731203625265,0,1,0
"31570",0.245987076236775,-1.16015163057958,0.375521738744224,0,1,0
"31571",0.160165726912624,-1.4045143992648,0.270123342786126,0,1,0
"31572",0.0805190951809342,-1.74768207040672,0.155629925904289,0,1,0
"31573",0.0317076010980407,-2.14807747752076,0.073497110335363,0,1,0
"31574",0.0347586522533805,-2.11115894573254,0.0792671245861763,0,1,0
"31575",0.118151530322973,-1.5625795122357,0.212192483528098,0,1,0
"31576",0.420487129403625,-0.805576414652136,0.556830367548125,0,1,0
"31577",0.961274447211479,-0.0485543540602391,0.976604323864322,0,1,0
"31578",0.969377403242737,0.0383891605476898,0.981153942331073,0,1,0
"31579",0.300977295130298,-1.03433988910655,0.436777656389366,0,1,0
"31580",0.13010811923386,-1.51367566764108,0.229195696145349,0,1,0
"31581",0.269301050321461,-1.10467359173413,0.402433479366611,0,1,0
"31582",0.812625436041713,-0.23704041614679,0.879263737104874,0,1,0
"31583",0.282251076911489,1.0752762258425,0.41602905152851,0,1,0
"31584",0.0700349505491437,1.81168456086686,0.139623005333617,0,1,0
"31585",0.0446466347225759,2.00796854127859,0.0969233364084592,0,1,0
"31586",0.38930124595142,0.860885250392561,0.526531740813702,0,1,0
"31587",0.828884033880362,-0.216133055694305,0.890091738692398,0,1,0
"31588",0.335528973988126,-0.96303696326708,0.472734331526514,0,1,0
"31589",0.0520416535734958,-1.9427890326584,0.109516570955242,0,1,0
"31590",0.0147077896923644,-2.43949540561992,0.0386842285714984,-2.43949540561992,1,0
"31591",0.00403202336225049,-2.8756454455577,0.0128824471778551,-2.8756454455577,1,0
"31592",8.46725541085444e-05,-3.93077480058913,0.000432156069627507,-3.93077480058913,0.740715503341547,0
"31593",1.15000862087374e-05,-4.38685601563559,7.253262736412e-05,-4.38685601563559,0.100602754154035,0
"31594",9.44153603585137e-05,-3.90451288939006,0.000474681363457631,-3.90451288939006,0.825945572416278,0
"31595",0.12239628432289,-1.54479323432171,0.218336601806004,0,1,0
"31596",0.884015114258198,0.145881274451222,0.928598009069491,0,1,0
"31597",0.580062330112616,0.553293676899612,0.704188906997663,0,1,0
"31598",0,0,0,0,0,0
"31599",0,0,0,0,0,0
"31600",0,0,0,0,0,0
"31601",0,0,0,0,0,0
"31602",0,0,0,0,0,0
"31603",0,0,0,0,0,0
"31604",0,0,0,0,0,0
"31605",0,0,0,0,0,0
"31606",0,0,0,0,0,0
"31607",0,0,0,0,0,0
"31608",0,0,0,0,0,0
"31609",0,0,0,0,0,0
"31610",0,0,0,0,0,0
"31611",0,0,0,0,0,0
"31612",0,0,0,0,0,0
"31613",0,0,0,0,0,0
"31614",0,0,0,0,0,0
"31615",0.563181915612023,0.578121761947696,0.689147488847948,0,1,0
"31616",0.802555664901009,0.250040970400762,0.87268576215712,0,1,0
"31617",0.465268748092125,-0.730198681978678,0.597587873779168,0,1,0
"31618",0.3871636281284,-0.864772572128618,0.524316664943874,0,1,0
"31619",0.106956523456594,-1.61202489061087,0.195743863430603,0,1,0
"31620",0.142532549759059,-1.46642496299864,0.246172981706789,0,1,0
"31621",0.0817428337677947,-1.74066205201856,0.157681655964866,0,1,0
"31622",0.0083922796062877,-2.63586628118346,0.0239998895050032,-2.63586628118346,1,0
"31623",0.0167630350173077,-2.39186438463595,0.0431429921539887,-2.39186438463595,1,0
"31624",0.0588152928594899,-1.88957149220475,0.121345343178846,0,1,0
"31625",0.0446386302384893,-2.00804386820856,0.0969233364084592,0,1,0
"31626",0.0187857011140523,-2.34975639583139,0.0473321755028023,-2.34975639583139,1,0
"31627",0.016461404861918,-2.39852161606444,0.0425544827813413,-2.39852161606444,1,0
"31628",0.0634084126226954,-1.85631682276141,0.128879366548174,0,1,0
"31629",0.235356549734136,-1.18667320092486,0.363698833611416,0,1,0
"31630",0.333124433871719,-0.967839698851301,0.470787164379612,0,1,0
"31631",0.693820205917757,-0.393676076854293,0.794026577887041,0,1,0
"31632",0.22444121854706,-1.21480304674403,0.350046671394131,0,1,0
"31633",0.0909909339025196,-1.69019353980606,0.17223899892441,0,1,0
"31634",0.358984101614534,-0.917302587991193,0.495408253813526,0,1,0
"31635",0.930515428010847,-0.0871963658205398,0.958792575293156,0,1,0
"31636",0.873706005531517,0.15895287049843,0.920754142439431,0,1,0
"31637",0.476580403153066,0.711813287962759,0.608187507918749,0,1,0
"31638",0.346582004774182,0.941239761490681,0.482720277398416,0,1,0
"31639",0.275626659191019,1.0901963537522,0.409021546158275,0,1,0
"31640",0.0546616748463329,1.92155579924387,0.11404253077885,0,1,0
"31641",0.875142948557452,0.157129297179575,0.921721917542598,0,1,0
"31642",0.931924836901171,0.0854233418126044,0.959467716485346,0,1,0
"31643",0.191801901216005,-1.30526713399255,0.310891797635282,0,1,0
"31644",0.0447246132635625,-2.00723531254352,0.0970605102529509,0,1,0
"31645",0.0133359328240535,-2.47467001967901,0.035589609623191,-2.47467001967901,1,0
"31646",0.000243809583029319,-3.66867625482429,0.00110433897001314,-3.66867625482429,1,0
"31647",2.12776059704749e-05,-4.25104431365038,0.000126279848731149,-4.25104431365038,0.186136497029714,0
"31648",0.0383710647589239,-2.07086873378167,0.0854774826868007,0,1,0
"31649",0.976836747556362,0.0290349107689896,0.985624898226419,0,1,0
"31650",0.33498416508752,0.964123194861871,0.472139039842413,0,1,0
"31651",0,0,0,0,0,0
"31652",0,0,0,0,0,0
"31653",0,0,0,0,0,0
"31654",0,0,0,0,0,0
"31655",0,0,0,0,0,0
"31656",0,0,0,0,0,0
"31657",0,0,0,0,0,0
"31658",0,0,0,0,0,0
"31659",0,0,0,0,0,0
"31660",0,0,0,0,0,0
"31661",0,0,0,0,0,0
"31662",0,0,0,0,0,0
"31663",0,0,0,0,0,0
"31664",0,0,0,0,0,0
"31665",0,0,0,0,0,0
"31666",0,0,0,0,0,0
"31667",0.401407475557622,0.839110195074899,0.538658167844466,0,1,0
"31668",0.190174167285104,1.3100640544767,0.308825620087263,0,1,0
"31669",0.698528900685653,0.387307058408439,0.796816990872441,0,1,0
"31670",0.406862587313026,-0.829427426498135,0.544058990188681,0,1,0
