"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"56953",0.572601523408006,-0.564224254138124,0.655854733428491,0,1,0
"56954",0.212899412615319,-1.2456323158817,0.292196136321945,0,1,0
"56955",0.285851074416949,-1.06726746702351,0.37355009093697,0,1,0
"56956",0.617646201166711,-0.499189059593604,0.696289245748001,0,1,0
"56957",0.719517713197379,-0.359103433414421,0.784870301477789,0,1,0
"56958",0.735080954019748,-0.338374545139552,0.797274890226006,0,1,0
"56959",0.551370371226222,-0.595707912716853,0.636535181232548,0,1,0
"56960",0.307661589745328,-1.0201410096972,0.396562197705876,0,1,0
"56961",0.18618049593064,-1.32196292803215,0.260766441932964,0,1,0
"56962",0.0699921361012149,-1.8119615611038,0.115067107602433,0,1,0
"56963",0.186858978089301,-1.31992823951069,0.261602569325021,0,1,0
"56964",0.280487623776915,-1.07922458211972,0.367626351612867,0,1,0
"56965",0.278910741397355,-1.0827695116897,0.365933173025983,0,1,0
"56966",0.323343793052296,-0.987609783330493,0.413084646751456,0,1,0
"56967",0.11569736461325,-1.57309265854449,0.175383488830429,0,1,0
"56968",0.051461086611778,-1.94761467398771,0.0883940901688528,0,1,0
"56969",0.0709033087181356,-1.80609623575332,0.116341599862401,0,1,0
"56970",0.770124964070597,0.292211441628964,0.824587127071057,0,1,0
"56971",0.517817364317301,-0.646713530734997,0.604559778383549,0,1,0
"56972",0.513989322272221,-0.652638557095904,0.600964928900799,0,1,0
"56973",0.670766370813832,-0.425096442984459,0.742471820291324,0,1,0
"56974",0.843322572219509,-0.197645322195594,0.883369384966879,0,1,0
"56975",0.680537728760993,0.411729460920054,0.750983147718094,0,1,0
"56976",0.947210929614049,-0.0662096304451826,0.961516084002938,0,1,0
"56977",0.456240968425203,-0.745050869332387,0.545060632108949,0,1,0
"56978",0.155478070334018,-1.42044534223385,0.224626093512056,0,1,0
"56979",0.0900479569002328,-1.69514479201281,0.142106413114344,0,1,0
"56980",0.0947497425848562,-1.67085793164042,0.14846786223659,0,1,0
"56981",0.0133456828910024,-2.4744089627933,0.0278633724109105,-2.4744089627933,1,0
"56982",0.00409402895607407,-2.87082438905187,0.0101387237149072,-2.87082438905187,1,0
"56983",0.0112120512946982,-2.53601943030985,0.0239900524202225,-2.53601943030985,1,0
"56984",0.0187976679199878,-2.3495193325695,0.0373625113418181,-2.3495193325695,1,0
"56985",0.00960924173630919,-2.58958241772499,0.0209980332614021,-2.58958241772499,1,0
"56986",0.0244053541743229,-2.25068722949236,0.046798496921577,-2.25068722949236,1,0
"56987",0.0394373037334894,-2.05959469581007,0.0708502806228012,0,1,0
"56988",0.11876789108016,-1.55996610586417,0.17931814485324,0,1,0
"56989",0.166856543070867,-1.38237514701697,0.238302847918989,0,1,0
"56990",0.306272784879632,-1.02307415676882,0.39520856490951,0,1,0
"56991",0.292888926417555,-1.05180521392707,0.381079156516527,0,1,0
"56992",0.332494156305539,-0.969102287900736,0.422420581756607,0,1,0
"56993",0.267013497806351,-1.10996641795552,0.352920754127246,0,1,0
"56994",0.202798153487428,-1.27361990762244,0.28049156372243,0,1,0
"56995",0.226109689612536,-1.21044107239689,0.3070117604702,0,1,0
"56996",0.26228418572883,-1.12100863762382,0.347923576812019,0,1,0
"56997",0.194465555443069,-1.29748153201324,0.270798463038324,0,1,0
"56998",0.283894935822923,-1.07161067668819,0.371296168102555,0,1,0
"56999",0.638766070529284,-0.469424736445972,0.714825559052907,0,1,0
"57000",0.90581239478483,-0.11832216606735,0.931227516596886,0,1,0
"57001",0.462900843236716,-0.734078586985769,0.551528633454567,0,1,0
"57002",0.326413902737185,-0.981362721274858,0.416227909114292,0,1,0
"57003",0.232354293674097,-1.19431622383016,0.314360251047324,0,1,0
"57004",0.0474651370063487,-1.9821260289092,0.0825128542840223,0,1,0
"57005",0.110982080327151,-1.59379445317398,0.169516709963113,0,1,0
"57006",0.680013716178565,-0.412444412548827,0.75058172885396,0,1,0
"57007",0.835519763937271,-0.20762758506763,0.877846200951526,0,1,0
"57008",0.991005767578172,-0.0112728373968297,0.99317190040348,0,1,0
"57009",0.369108054743182,-0.898145367998449,0.45996983176014,0,1,0
"57010",0.202673455238935,-1.27397167356353,0.280349296235045,0,1,0
"57011",0.146517022908258,-1.45194455357723,0.213748356829116,0,1,0
"57012",0.688313286784373,-0.401145114985966,0.757788009239154,0,1,0
"57013",0.57501663349423,-0.560678636420055,0.657596625388622,0,1,0
"57014",0.489364948279597,-0.691319232278558,0.577538812834479,0,1,0
"57015",0.53810250751213,-0.615684896440953,0.624043359660409,0,1,0
"57016",0.845995527982192,0.194230339164806,0.885591209086382,0,1,0
"57017",0.974086840233663,-0.0324830409760193,0.980646097300588,0,1,0
"57018",0.795701674352936,-0.258913898436157,0.845560640289959,0,1,0
"57019",0.333539957808387,-0.967008153280388,0.423539661557277,0,1,0
"57020",0.144462034036315,-1.45937459631458,0.211206422156726,0,1,0
"57021",0.185423817927863,-1.3242385912292,0.259848376220709,0,1,0
"57022",0.0549119684695256,-1.91957212001692,0.0933227232210444,0,1,0
"57023",0.004401657744989,-2.84784340328284,0.0108129510390679,-2.84784340328284,1,0
"57024",0.00467978533942315,-2.8282868493557,0.0113743059802186,-2.8282868493557,1,0
"57025",0.0106327707396513,-2.55454165214565,0.0229610615232368,-2.55454165214565,1,0
"57026",0.0128248160216023,-2.48859724054649,0.0269512175618482,-2.48859724054649,1,0
"57027",0.00698034277481945,-2.69778060519477,0.0159511642120207,-2.69778060519477,1,0
"57028",0.0355562717368036,-2.10196580043239,0.0647844758099751,0,1,0
"57029",0.0489582244170554,-1.96895529955561,0.0847412275941968,0,1,0
"57030",0.0652974743010565,-1.84321603717114,0.108432153030263,0,1,0
"57031",0.0682886028246065,-1.82309764763725,0.112612598980385,0,1,0
"57032",0.17670987496903,-1.35095491628491,0.249901010668914,0,1,0
"57033",0.175592098944622,-1.35445237114903,0.248594107438362,0,1,0
"57034",0.267270583845394,-1.10937003443766,0.353151477501767,0,1,0
"57035",0.182478403576642,-1.33316274088398,0.25670148423372,0,1,0
"57036",0.221786687772909,-1.22179096062364,0.302421401766182,0,1,0
"57037",0.316503579485493,-1.00166880155161,0.405921373969506,0,1,0
"57038",0.192669876475253,-1.30272144929053,0.268824634941843,0,1,0
"57039",0.252888354700551,-1.14336192336206,0.337412252925137,0,1,0
"57040",0.389702253628533,-0.86015745465432,0.480088046452653,0,1,0
"57041",0.767790206725824,-0.295266629183312,0.822572867724787,0,1,0
"57042",0.486927242285447,-0.695204356927475,0.575401720348204,0,1,0
"57043",0.340189651585616,-0.953790593905528,0.430705596356621,0,1,0
"57044",0.455628416914298,-0.746064559479623,0.544480835552989,0,1,0
"57045",0.200755895398289,-1.279400961646,0.278146361442179,0,1,0
"57046",0.2784398194435,-1.08383081539695,0.365352657605852,0,1,0
"57047",0.839550566938961,-0.202468391066892,0.880711732175387,0,1,0
"57048",0.511570114580459,0.656394832291678,0.598845366188013,0,1,0
"57049",0.447537161356639,0.759527347228237,0.536845357755805,0,1,0
"57050",0.940430841800981,-0.0747283611774584,0.956524413487641,0,1,0
"57051",0.501393780313352,-0.67229834946926,0.589297203301549,0,1,0
"57052",0.313384330892068,-1.00814609641164,0.402483797518244,0,1,0
"57053",0.512544799829902,-0.654880338809687,0.599822255261284,0,1,0
"57054",0.457154076872786,-0.743541217467412,0.545948282687704,0,1,0
"57055",0.27118134082372,-1.10034612869204,0.357179240124645,0,1,0
"57056",0.737356393210994,-0.3353562144822,0.799238549142413,0,1,0
"57057",0.713625950362607,-0.366990706323674,0.779704676660013,0,1,0
"57058",0.449139517728068,-0.756850360179594,0.538531159857377,0,1,0
"57059",0.341522705563198,-0.951160896103335,0.432137639860076,0,1,0
"57060",0.186299850954119,-1.32160459960863,0.260905147436345,0,1,0
"57061",0.111856045378634,-1.58990577659278,0.170709452041239,0,1,0
"57062",0.0513429284240059,-1.94860237393112,0.088233319164679,0,1,0
"57063",0.029211937067047,-2.18061456304914,0.0547079282373085,0,1,0
"57064",0.00422408330210779,-2.86092397638705,0.0104205959708801,-2.86092397638705,1,0
"57065",0.0196921687153889,-2.33216203225521,0.0388995325385694,-2.33216203225521,1,0
"57066",0.0102159217260012,-2.56843381896623,0.0222103307567152,-2.56843381896623,1,0
"57067",0.00783769150318729,-2.65898301119606,0.017637210082019,-2.65898301119606,1,0
"57068",0.0070719846385209,-2.69343541033617,0.016134732324388,-2.69343541033617,1,0
"57069",0.0107044802372095,-2.55220081097874,0.0230732231842336,-2.55220081097874,1,0
"57070",0.010874792916124,-2.54669662139468,0.0233736131687929,-2.54669662139468,1,0
"57071",0.0206656909628894,-2.31403703071381,0.0405295051300907,-2.31403703071381,1,0
"57072",0.0474410960491883,-1.98234092939283,0.0824822306445666,0,1,0
"57073",0.0459269898284858,-1.99606369786324,0.0801973198338005,0,1,0
"57074",0.0914956617309467,-1.68756031959849,0.144047770435458,0,1,0
"57075",0.11694314560421,-1.56773433310768,0.177062873365591,0,1,0
"57076",0.176306324983135,-1.35221569278043,0.249467717417997,0,1,0
"57077",0.278379409704388,-1.08396704750868,0.365348074195966,0,1,0
"57078",0.437958896966271,-0.775644535438282,0.527490038395064,0,1,0
"57079",0.559803252359299,-0.583133769237255,0.644378566644731,0,1,0
"57080",0.408640220868587,-0.826288913647507,0.499535627072073,0,1,0
"57081",0.754165013172775,0.313152224929024,0.812382147936909,0,1,0
"57082",0,0,0,0,0,0
"57083",0,0,0,0,0,0
"57084",0,0,0,0,0,0
"57085",0,0,0,0,0,0
"57086",0.94951936527832,-0.063310361192344,0.963326190251547,0,1,0
"57087",0.895807289324143,0.130959571300217,0.923373254052105,0,1,0
"57088",0.18185874989302,1.33505376609303,0.255970028629162,0,1,0
"57089",0.101094956173553,1.63956831232077,0.156897612107843,0,1,0
"57090",0.379470482545498,0.87887236768855,0.469851807489846,0,1,0
"57091",0.80233807022206,0.250322354559654,0.850711607656988,0,1,0
"57092",0.497928459579311,-0.677752773204349,0.58570694191673,0,1,0
"57093",0.19618497797145,-1.2924973069118,0.272814422356745,0,1,0
"57094",0.122851556243496,-1.54291435966351,0.184227108872095,0,1,0
"57095",0.247546663109166,-1.15632887183943,0.331301281802303,0,1,0
"57096",0.313302625529942,-1.00831633077136,0.402419120215447,0,1,0
"57097",0.441022239349009,-0.770468152906764,0.530472812084754,0,1,0
"57098",0.322191754618343,-0.989963919848604,0.411817776363032,0,1,0
"57099",0.147039927693036,-1.4500666727011,0.214365045619259,0,1,0
"57100",0.0957825732584728,-1.66565287468484,0.149763245791617,0,1,0
"57101",0.101941051071283,-1.63551539030742,0.157981556452576,0,1,0
"57102",0.158693925090024,-1.40947782789858,0.22852637244035,0,1,0
"57103",0.0672365953384178,-1.83008924205946,0.111134725241999,0,1,0
"57104",0.0595637687161774,-1.88400892147287,0.100102063460962,0,1,0
"57105",0.0164145489944743,-2.3995653628628,0.0332539024761024,-2.3995653628628,1,0
"57106",0.0155432415890212,-2.41946768772736,0.0317593721979714,-2.41946768772736,1,0
"57107",0.00724437326988518,-2.68539684792649,0.016472416584978,-2.68539684792649,1,0
"57108",0.00253919519221305,-3.01863109234263,0.00673934006153219,-3.01863109234263,1,0
"57109",0.0022516368738104,-3.05486255060696,0.00607662690476727,-3.05486255060696,1,0
"57110",0.00471173578526546,-2.82610811610812,0.0114497944371073,-2.82610811610812,1,0
"57111",0.0147354037799105,-2.43881760068348,0.0303356500523558,-2.43881760068348,1,0
"57112",0.0184255138306317,-2.3569543087507,0.0367312384649829,-2.3569543087507,1,0
"57113",0.0277119731269693,-2.20133985889196,0.0523801989110765,0,1,0
"57114",0.0533597266321948,-1.93199821146829,0.0910798980598688,0,1,0
"57115",0.184245114074301,-1.32779719434296,0.258620027824829,0,1,0
"57116",0.372263467314584,-0.892241565895027,0.463227526740781,0,1,0
"57117",0.680998741842411,-0.411100638461718,0.751281416840498,0,1,0
"57118",0.792403520890692,0.263190800721503,0.842783352584235,0,1,0
"57119",0.974372308512479,0.0321250728140234,0.980789689249115,0,1,0
"57120",0,0,0,0,0,0
"57121",0,0,0,0,0,0
"57122",0,0,0,0,0,0
"57123",0,0,0,0,0,0
"57124",0,0,0,0,0,0
"57125",0,0,0,0,0,0
"57126",0,0,0,0,0,0
"57127",0,0,0,0,0,0
"57128",0.0438587807826592,2.01543795632015,0.0773751584015087,0,1,0
"57129",0.188723866493463,1.3143636216162,0.263983111575842,0,1,0
"57130",0.178519058991465,1.3453288557256,0.252015359504336,0,1,0
"57131",0.919228383173842,0.101405736132187,0.94062282665278,0,1,0
"57132",0.171591294039828,-1.36710851710977,0.244129205572529,0,1,0
"57133",0.424718386321127,-0.798262135377055,0.51531373628113,0,1,0
"57134",0.257501009784934,-1.13231741808255,0.342818413732136,0,1,0
"57135",0.191014333260116,-1.30758433425872,0.266809053464626,0,1,0
"57136",0.201181489650973,-1.27819269943768,0.278615745861832,0,1,0
"57137",0.262966848337159,-1.11940629102253,0.3485410281801,0,1,0
"57138",0.150182209284987,-1.43888817186821,0.21810398221727,0,1,0
"57139",0.123890405665025,-1.53864737705789,0.185568198334803,0,1,0
"57140",0.102028095695062,-1.6350999546126,0.158078287778566,0,1,0
"57141",0.109867896929545,-1.59878718736555,0.168195094297817,0,1,0
"57142",0.0730149679037783,-1.79273712125955,0.11919712079714,0,1,0
"57143",0.0541225068465787,-1.92585479840584,0.0921885024408091,0,1,0
"57144",0.0439342242690361,-2.01471781708001,0.0774656738313262,0,1,0
"57145",0.00720006759767638,-2.68744631162299,0.0163890900388243,-2.68744631162299,1,0
"57146",0.00314887902898851,-2.9528176587885,0.00809964114889893,-2.9528176587885,1,0
"57147",0.00169947162783681,-3.13827187820157,0.00475540905801416,-3.13827187820157,1,0
"57148",0.00465352578714895,-2.83008762079744,0.0113211984186883,-2.83008762079744,1,0
"57149",0.020876736100372,-2.31020628789282,0.0408684870473584,-2.31020628789282,1,0
"57150",0.034382710222259,-2.11555455707685,0.0629410001188309,0,1,0
"57151",0.00867817771908548,-2.62447847707096,0.0192153234835494,-2.62447847707096,1,0
"57152",0.0150445896240291,-2.43130390500052,0.0308815194483216,-2.43130390500052,1,0
"57153",0.0617638262314611,-1.86798740710257,0.103312573440977,0,1,0
"57154",0.325861777370464,-0.982483358683042,0.415722299302596,0,1,0
"57155",0.686562786498744,0.403523994827061,0.756249940203422,0,1,0
"57156",0.201453401356089,1.2774217179455,0.278841915537409,0,1,0
"57157",0,0,0,0,0,0
"57158",0,0,0,0,0,0
"57159",0,0,0,0,0,0
"57160",0,0,0,0,0,0
"57161",0,0,0,0,0,0
"57162",0,0,0,0,0,0
"57163",0,0,0,0,0,0
"57164",0,0,0,0,0,0
"57165",0,0,0,0,0,0
"57166",0,0,0,0,0,0
"57167",0,0,0,0,0,0
"57168",0,0,0,0,0,0
"57169",0.37545105092312,0.886308980785307,0.466004145687755,0,1,0
"57170",0.902289847392333,-0.122769221674018,0.928631414497481,0,1,0
"57171",0.427963636517687,-0.792681113836759,0.518027264342265,0,1,0
"57172",0.173511192662994,-1.36100790079719,0.246272713256774,0,1,0
"57173",0.144172053388858,-1.46042956095339,0.210836296122381,0,1,0
"57174",0.138652807849252,-1.4808265192539,0.203780738084567,0,1,0
"57175",0.285961744531081,-1.06702234790005,0.373618652176879,0,1,0
"57176",0.241094903780049,-1.17225447383541,0.324272014115062,0,1,0
"57177",0.224243002135574,-1.21532279247741,0.304993289693452,0,1,0
"57178",0.183109242106473,-1.33124246708832,0.25733513411745,0,1,0
"57179",0.311406499665626,-1.01227517800614,0.400624976721847,0,1,0
"57180",0.157363156180688,-1.41399573012644,0.226839007303803,0,1,0
"57181",0.155994065366731,-1.41867405249535,0.225194176450927,0,1,0
"57182",0.0604864819484835,-1.87723069729782,0.101453547851402,0,1,0
"57183",0.0135502096900106,-2.46897127023718,0.028244453969858,-2.46897127023718,1,0
"57184",0.00496131348500053,-2.80953493144275,0.0119842434068097,-2.80953493144275,1,0
"57185",0.0157385867970134,-2.41492183444375,0.0321125202320499,-2.41492183444375,1,0
"57186",0.036467073532386,-2.09168086288678,0.0661997016415118,0,1,0
"57187",0.0880713022671659,-1.70566053093937,0.139501465577529,0,1,0
"57188",0.0337179435544634,-2.12342870947629,0.0619281668426833,0,1,0
"57189",0.0201975848647915,-2.32265702111727,0.0397085137050832,-2.32265702111727,1,0
"57190",0.0426083321683728,-2.0275290938856,0.0755532829250788,0,1,0
"57191",0.207714900932556,-1.25987377397802,0.286120589932635,0,1,0
"57192",0.804559461279284,0.2474506736951,0.852597870835296,0,1,0
"57193",0,0,0,0,0,0
"57194",0,0,0,0,0,0
"57195",0,0,0,0,0,0
"57196",0,0,0,0,0,0
"57197",0,0,0,0,0,0
"57198",0,0,0,0,0,0
"57199",0,0,0,0,0,0
"57200",0,0,0,0,0,0
"57201",0,0,0,0,0,0
"57202",0,0,0,0,0,0
"57203",0,0,0,0,0,0
"57204",0,0,0,0,0,0
"57205",0,0,0,0,0,0
"57206",0,0,0,0,0,0
"57207",0,0,0,0,0,0
"57208",0.114634739389711,-1.57769915992924,0.174204638291325,0,1,0
"57209",0.357335868203592,-0.920453411533187,0.448170953106459,0,1,0
"57210",0.173594896943206,-1.36074307492853,0.246349357475252,0,1,0
"57211",0.22330429845773,-1.21778865023337,0.303974189757219,0,1,0
"57212",0.354895197649938,-0.925135945063285,0.445763090444175,0,1,0
"57213",0.213034731236411,-1.24526398044039,0.292319354383609,0,1,0
"57214",0.212156446157385,-1.24765767849548,0.291332169832978,0,1,0
"57215",0.385402990823026,-0.867984184334203,0.475750345787116,0,1,0
"57216",0.378405055372741,-0.880838837870619,0.468998598342669,0,1,0
"57217",0.308205214393912,-1.01899526514523,0.3971831502097,0,1,0
"57218",0.313028772923167,-1.00888712005026,0.40214784216828,0,1,0
"57219",0.162240472287718,-1.39757585784395,0.232667915910381,0,1,0
"57220",0.0969644060126553,-1.65975173978345,0.151255047921078,0,1,0
"57221",0.0783967497081783,-1.76006521571101,0.126534758958209,0,1,0
"57222",0.0567839001167189,-1.90497054443479,0.0958821135996892,0,1,0
"57223",0.0858849520474081,-1.71751589879764,0.136763956138009,0,1,0
"57224",0.059561420803146,-1.88402627992208,0.100102063460962,0,1,0
"57225",0.106013502427581,-1.61637387879894,0.163130929421705,0,1,0
"57226",0.098700342663254,-1.65118726512731,0.153626939756408,0,1,0
"57227",0.162718656540173,-1.39598618107548,0.233301553793024,0,1,0
"57228",0,0,0,0,0,0
"57229",0,0,0,0,0,0
"57230",0,0,0,0,0,0
"57231",0,0,0,0,0,0
"57232",0,0,0,0,0,0
"57233",0,0,0,0,0,0
"57234",0,0,0,0,0,0
"57235",0,0,0,0,0,0
"57236",0,0,0,0,0,0
"57237",0,0,0,0,0,0
"57238",0,0,0,0,0,0
"57239",0,0,0,0,0,0
"57240",0,0,0,0,0,0
"57241",0,0,0,0,0,0
"57242",0,0,0,0,0,0
"57243",0,0,0,0,0,0
"57244",0.789371393249956,0.267126982400742,0.84022468672108,0,1,0
"57245",0.863082908808688,0.172451091187479,0.898787993452785,0,1,0
"57246",0.462156564907371,-0.735300399582941,0.550744080597868,0,1,0
"57247",0.289998545391262,-1.05812480870497,0.377931309078573,0,1,0
"57248",0.302200786201797,-1.03172537609873,0.390897097557549,0,1,0
"57249",0.360559505280836,-0.914299477102256,0.451552329411314,0,1,0
"57250",0.482920562373385,-0.70161296760994,0.571509419224697,0,1,0
"57251",0.490779030975051,-0.689070296946098,0.578681260391544,0,1,0
"57252",0.647156184962075,-0.457716426533634,0.72201191470784,0,1,0
"57253",0.600853848206097,-0.523173029570442,0.681564354887306,0,1,0
"57254",0.388791881184506,-0.861810363287199,0.479150443567888,0,1,0
"57255",0.177839688279642,-1.34743651089222,0.2512220420482,0,1,0
"57256",0.145500399848704,-1.45561022488862,0.212530906048203,0,1,0
"57257",0.0962418843564228,-1.66335255505912,0.15034720264879,0,1,0
"57258",0.117304407003769,-1.56618887240415,0.177547038094128,0,1,0
"57259",0.133493536512741,-1.50046676417064,0.197304860896912,0,1,0
"57260",0.25558498198207,-1.13688830435678,0.34062078258962,0,1,0
"57261",0.556605461253709,-0.587890994827133,0.641330184129879,0,1,0
"57262",0.502025869040457,-0.671305598251664,0.589932092150241,0,1,0
"57263",0,0,0,0,0,0
"57264",0,0,0,0,0,0
"57265",0,0,0,0,0,0
"57266",0,0,0,0,0,0
"57267",0,0,0,0,0,0
"57268",0,0,0,0,0,0
"57269",0,0,0,0,0,0
"57270",0,0,0,0,0,0
"57271",0,0,0,0,0,0
"57272",0,0,0,0,0,0
"57273",0,0,0,0,0,0
"57274",0,0,0,0,0,0
"57275",0,0,0,0,0,0
"57276",0,0,0,0,0,0
"57277",0,0,0,0,0,0
"57278",0,0,0,0,0,0
"57279",0.230827421627811,1.19823017381025,0.312590974563063,0,1,0
"57280",0.718305134103216,0.360724866079511,0.783883144476121,0,1,0
"57281",0.55140269126711,-0.595659541816383,0.636535181232548,0,1,0
"57282",0.56390574819341,-0.57704989822996,0.648112980779498,0,1,0
"57283",0.529316378101033,-0.629049915573951,0.615856775608216,0,1,0
"57284",0.435735162210506,-0.779415218039145,0.52505800755195,0,1,0
"57285",0.643778324195522,-0.462422559992825,0.718868063496748,0,1,0
"57286",0.718610033320768,-0.360317072819171,0.784149222930049,0,1,0
"57287",0.726217577816962,-0.350161394229406,0.789714611598649,0,1,0
"57288",0.585765011742072,-0.544983287853187,0.66785534820113,0,1,0
"57289",0.503178057966573,-0.669497683419357,0.591177808014539,0,1,0
"57290",0.25071455982572,-1.14861550725832,0.334825082600914,0,1,0
"57291",0.29441028159623,-1.04849570174887,0.382719315672381,0,1,0
"57292",0.373898195233068,-0.889195175476993,0.464647236302449,0,1,0
"57293",0.479826504567783,-0.706581635686457,0.568214432768305,0,1,0
"57294",0.455349457913479,-0.746526453129034,0.544293618531898,0,1,0
"57295",0.584259999631675,-0.547172831324168,0.666613035484486,0,1,0
"57296",0.752853636098189,-0.314878855964381,0.811378020502732,0,1,0
"57297",0,0,0,0,0,0
"57298",0,0,0,0,0,0
"57299",0,0,0,0,0,0
"57300",0,0,0,0,0,0
"57301",0,0,0,0,0,0
"57302",0,0,0,0,0,0
"57303",0,0,0,0,0,0
"57304",0,0,0,0,0,0
"57305",0,0,0,0,0,0
"57306",0,0,0,0,0,0
"57307",0,0,0,0,0,0
"57308",0,0,0,0,0,0
"57309",0,0,0,0,0,0
"57310",0,0,0,0,0,0
"57311",0,0,0,0,0,0
"57312",0,0,0,0,0,0
"57313",0.459768241840072,0.739228525963806,0.548407013726921,0,1,0
"57314",0.532792776878064,-0.623748483606437,0.619228106967281,0,1,0
"57315",0.553183428864923,-0.592996598208584,0.638303870193051,0,1,0
"57316",0.419785696326367,-0.806793097917247,0.51043841347205,0,1,0
"57317",0.453709468316985,-0.749245137205644,0.542692830918984,0,1,0
"57318",0.478926011666036,-0.708030991962359,0.567409758007435,0,1,0
"57319",0.439651386531698,-0.772782036047867,0.529180995714789,0,1,0
"57320",0.672210671009377,-0.423115942805137,0.74356717167141,0,1,0
"57321",0.891752658425387,0.136086805180108,0.920135077066799,0,1,0
"57322",0.873472885869921,-0.159248764054579,0.90622635435575,0,1,0
"57323",0.504508354962557,-0.667413014705872,0.592578065966085,0,1,0
"57324",0.583976439030538,-0.547585658579487,0.66646719924207,0,1,0
"57325",0.493614765117423,-0.684570852603915,0.581477736142099,0,1,0
"57326",0.764741879118275,-0.299259728785367,0.820333910772094,0,1,0
"57327",0.935760997501458,0.0805988289976993,0.953436483009819,0,1,0
"57328",0.776893199595631,0.283370030310344,0.829418286603635,0,1,0
"57329",0.511052614617711,0.65719955044534,0.598512449047818,0,1,0
"57330",0,0,0,0,0,0
"57331",0,0,0,0,0,0
"57332",0,0,0,0,0,0
"57333",0,0,0,0,0,0
"57334",0,0,0,0,0,0
"57335",0,0,0,0,0,0
"57336",0,0,0,0,0,0
"57337",0,0,0,0,0,0
"57338",0,0,0,0,0,0
"57339",0,0,0,0,0,0
"57340",0,0,0,0,0,0
"57341",0,0,0,0,0,0
"57342",0,0,0,0,0,0
"57343",0,0,0,0,0,0
"57344",0,0,0,0,0,0
"57345",0,0,0,0,0,0
"57346",0,0,0,0,0,0
"57347",0.3494074857931,-0.935739193406742,0.440162231636917,0,1,0
"57348",0.155966157941856,-1.41876973830793,0.225179210037961,0,1,0
"57349",0.232985091195371,-1.19270458028594,0.315180463726677,0,1,0
"57350",0.30102440990037,-1.03423907732173,0.389650269641152,0,1,0
"57351",0.134426668239107,-1.49687161154,0.198451298031987,0,1,0
"57352",0.134611327802674,-1.49616244749894,0.198659642065838,0,1,0
"57353",0.949771438442868,0.0629938037142516,0.963429656031095,0,1,0
"57354",0.823709878711922,0.222775960354513,0.868565702086542,0,1,0
"57355",0.93966284511452,0.075693628572977,0.955983594512475,0,1,0
"57356",0.974153269892071,-0.0323997399226682,0.980646097300588,0,1,0
"57357",0.582830134452883,-0.549255481110863,0.665454755078807,0,1,0
"57358",0.880302806728479,0.150585365057197,0.911539931603449,0,1,0
"57359",0.262670956350948,1.12010045598654,0.348256711518482,0,1,0
"57360",0.276353644737145,1.08854712452899,0.363060590578742,0,1,0
"57361",0.114966673696666,1.57625662395298,0.174626379190464,0,1,0
"57362",0,0,0,0,0,0
"57363",0,0,0,0,0,0
"57364",0,0,0,0,0,0
"57365",0,0,0,0,0,0
"57366",0,0,0,0,0,0
"57367",0,0,0,0,0,0
"57368",0,0,0,0,0,0
"57369",0,0,0,0,0,0
"57370",0,0,0,0,0,0
"57371",0,0,0,0,0,0
"57372",0,0,0,0,0,0
"57373",0,0,0,0,0,0
"57374",0,0,0,0,0,0
"57375",0,0,0,0,0,0
"57376",0,0,0,0,0,0
"57377",0,0,0,0,0,0
"57378",0,0,0,0,0,0
"57379",0.0894243004756204,-1.69844237267841,0.141243746248279,0,1,0
"57380",0.0109726947979835,-2.54356720092893,0.0235485549676551,-2.54356720092893,1,0
"57381",0.0412680757818232,-2.04082649772218,0.073634406794586,0,1,0
"57382",0.122772295798486,-1.54324107032961,0.184172789607498,0,1,0
"57383",0.107365977845523,-1.61014604125824,0.164974796359166,0,1,0
"57384",0.500686645897788,-0.673409752443104,0.588627761908041,0,1,0
"57385",0.870625645317969,0.162863835961936,0.904441821863739,0,1,0
"57386",0.618730370173615,0.497650546574245,0.697082974312319,0,1,0
"57387",0.610436746901161,0.509450128410068,0.689675874040051,0,1,0
"57388",0.529864423314644,0.628212987685986,0.616282326928673,0,1,0
"57389",0.488928037816225,0.692014795061039,0.577129289213378,0,1,0
"57390",0.22181181825237,1.2217245259725,0.302423547443068,0,1,0
"57391",0.100995796730008,1.64004506764986,0.156762669377324,0,1,0
"57392",0.132655253751496,1.50371310373706,0.196178798256158,0,1,0
"57393",0,0,0,0,0,0
"57394",0,0,0,0,0,0
"57395",0,0,0,0,0,0
"57396",0,0,0,0,0,0
"57397",0,0,0,0,0,0
"57398",0,0,0,0,0,0
"57399",0,0,0,0,0,0
"57400",0,0,0,0,0,0
"57401",0,0,0,0,0,0
"57402",0,0,0,0,0,0
"57403",0,0,0,0,0,0
"57404",0,0,0,0,0,0
"57405",0,0,0,0,0,0
"57406",0,0,0,0,0,0
"57407",0,0,0,0,0,0
"57408",0,0,0,0,0,0
"57409",0,0,0,0,0,0
"57410",0.0657481438133436,-1.84013688127053,0.109095860188148,0,1,0
"57411",0.086223634630475,-1.71566357807792,0.137142531020169,0,1,0
"57412",0.0409215879157831,-2.04432361392192,0.0731076183777934,0,1,0
"57413",0.0452868252208201,-2.00198053332349,0.0793601231483605,0,1,0
