"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"29496",2.22588211552908e-10,-6.34488738342673,3.85144584944521e-09,-6.34488738342673,5.50371611885721e-06,-6.34488738342673
"29497",1.11860744402563e-09,-6.09149548032161,1.59600044206449e-08,-6.09149548032161,2.76586876609777e-05,-6.09149548032161
"29498",1.09598277422879e-07,-5.31004482261434,8.99710161871885e-07,-5.31004482261434,0.00270992700755812,-5.31004482261434
"29499",5.3817369061417e-05,-4.03839850802652,0.000219694282221,-4.03839850802652,1,0
"29500",4.96510707023953e-05,-4.05726341959615,0.00020478271462676,-4.05726341959615,1,0
"29501",1.64445605271051e-05,-4.30839218265394,7.62724073519415e-05,-4.30839218265394,0.4066082035932,0
"29502",2.39113405450605e-05,-4.22483735733334,0.000106489878659432,-4.22483735733334,0.591231806317166,0
"29503",3.74639250847146e-06,-4.62497739826949,2.05623310021011e-05,-4.62497739826949,0.0926333011644654,0
"29504",4.27543329999674e-06,-4.59752305528589,2.31677325828883e-05,-4.59752305528589,0.105714363775719,0
"29505",0.000116123698516093,-3.85416829977431,0.00043775077026658,-3.85416829977431,1,0
"29506",0.000525158275251729,-3.46758466748918,0.00166283307899529,-3.46758466748918,1,0
"29507",0.12975691835173,-1.51506115253804,0.195215671625487,0,1,0
"29508",0.0460900131868301,-1.99456803127074,0.0812506535047456,0,1,0
"29509",0.00251821629847074,-3.02114392607647,0.00655563446999237,-3.02114392607647,1,0
"29510",1.51630549883344e-07,-5.25056844306113,1.19554112768353e-06,-5.25056844306113,0.00374921697641556,-5.25056844306113
"29511",1.31042718710341e-10,-6.42595668193024,2.44910223947989e-09,-6.42595668193024,3.24016226283189e-06,-6.42595668193024
"29512",3.0569987885369e-13,-7.2918621461606,1.30612613891486e-11,-7.2918621461606,7.55873520453633e-09,-7.2918621461606
"29513",1.1103866917324e-12,-7.11608147839051,4.06009685502394e-11,-7.11608147839051,2.74554213397753e-08,-7.11608147839051
"29514",3.12953993472667e-12,-6.97178076399107,9.94614452777014e-11,-6.97178076399107,7.73810044260517e-08,-6.97178076399107
"29515",4.63761224873774e-12,-6.91624831149907,1.38825182157735e-10,-6.91624831149907,1.14669600462289e-07,-6.91624831149907
"29516",4.92384557664745e-12,-6.90775465823061,1.45979623175282e-10,-6.90775465823061,1.21747005728185e-07,-6.90775465823061
"29517",2.6800174831884e-10,-6.31624114814457,4.54812026694004e-09,-6.31624114814457,6.62661122893163e-06,-6.31624114814457
"29518",8.43882255777689e-07,-4.92493540621468,5.50259300009471e-06,-4.92493540621468,0.0208658326563591,-4.92493540621468
"29519",1.09504683996467e-06,-4.8737407317532,6.90752851511647e-06,-4.8737407317532,0.0270761281649665,-4.8737407317532
"29520",1.03888103909895e-06,-4.8841269957989,6.58481737317629e-06,-4.8841269957989,0.0256873725727607,-4.8841269957989
"29521",8.15493416195162e-07,-4.93162264176433,5.3470936645032e-06,-4.93162264176433,0.0201638902088416,-4.93162264176433
"29522",8.76970388190452e-07,-4.91740936251353,5.69581555513452e-06,-4.91740936251353,0.0216839698183971,-4.91740936251353
"29523",6.52572822583661e-07,-4.97497137525098,4.40740661327605e-06,-4.97497137525098,0.0161355156112036,-4.97497137525098
"29524",1.21509235425117e-05,-4.37486215786065,5.83159424518912e-05,-4.37486215786065,0.300443735512143,0
"29525",9.69597945246753e-05,-3.89807648576148,0.000372850370049319,-3.89807648576148,1,0
"29526",0.205151733376212,-1.26700994652559,0.287365837268311,0,1,0
"29527",0.0075875069183928,-2.66989456077882,0.0171191437233489,-2.66989456077882,1,0
"29528",5.34954174726103e-05,-4.03980606330774,0.000218524317268753,-4.03980606330774,1,0
"29529",6.23978514323673e-09,-5.81020107912942,7.23284876477011e-08,-5.81020107912942,0.000154284927451671,-5.81020107912942
"29530",1.97778145613077e-12,-7.0360414355008,6.68982548348693e-11,-7.0360414355008,4.89026242842894e-08,-7.0360414355008
"29531",2.25442523734744e-13,-7.33277067493079,1.00182815402593e-11,-7.33277067493079,5.57429184186529e-09,-7.33277067493079
"29532",5.85305730832631e-13,-7.20386207502205,2.33047818044567e-11,-7.20386207502205,1.44722695005676e-08,-7.20386207502205
"29533",8.99389987939836e-14,-7.4548956301362,4.63298267537508e-12,-7.4548956301362,2.22383168418004e-09,-7.4548956301362
"29534",3.42409103810996e-12,-6.95911821653323,1.07578240163033e-10,-6.95911821653323,8.46640750083068e-08,-6.95911821653323
"29535",1.10621825091294e-11,-6.79195791226419,2.9220401107721e-10,-6.79195791226419,2.73523524720735e-07,-6.79195791226419
"29536",3.42655619962985e-09,-5.90973639441184,4.28770387611577e-08,-5.90973639441184,8.47250285920476e-05,-5.90973639441184
"29537",4.6182056431876e-08,-5.46541672380313,4.17512807069311e-07,-5.46541672380313,0.00114189752733457,-5.46541672380313
"29538",3.58560507373911e-08,-5.51013405999949,3.36334108699822e-07,-5.51013405999949,0.000886576710532732,-5.51013405999949
"29539",8.4877379379999e-10,-6.13552694131574,1.24772775419135e-08,-6.13552694131574,2.09867808254985e-05,-6.13552694131574
"29540",1.00917219599378e-08,-5.72918007929658,1.10753625025043e-07,-5.72918007929658,0.000249527917181421,-5.72918007929658
"29541",4.15392907652333e-08,-5.48417946734692,3.81679860074752e-07,-5.48417946734692,0.00102710050346116,-5.48417946734692
"29542",9.26483881726813e-07,-4.90664312337584,5.97346556964203e-06,-4.90664312337584,0.0229082404595772,-4.90664312337584
"29543",1.57665829486149e-05,-4.31769677286565,7.34585509680518e-05,-4.31769677286565,0.389844529987451,0
"29544",0.0516341333561409,-1.94617157336974,0.0894615360776358,0,1,0
"29545",0.00118011918488892,-3.24364212490174,0.00338196881844732,-3.24364212490174,1,0
"29546",1.3024191681549e-06,-4.83938440651573,8.07715484118335e-06,-4.83938440651573,0.032203616351798,-4.83938440651573
"29547",3.4391845549394e-09,-5.90913036627169,4.30056303916861e-08,-5.90913036627169,8.50372773054316e-05,-5.90913036627169
"29548",1.27921877502646e-12,-7.09653682014694,4.53801483949847e-11,-7.09653682014694,3.16299634313044e-08,-7.09653682014694
"29549",7.87499388160067e-14,-7.47239209630632,4.10795566912359e-12,-7.47239209630632,1.94717098716458e-09,-7.47239209630632
"29550",4.43873918856908e-13,-7.24146188401946,1.81408702771172e-11,-7.24146188401946,1.09752265176559e-08,-7.24146188401946
"29551",3.56124419825877e-12,-6.95358254275706,1.1118096470473e-10,-6.95358254275706,8.80553240461464e-08,-6.95358254275706
"29552",3.68927744409876e-11,-6.61604835129422,8.25530082197157e-10,-6.61604835129422,9.12210740827858e-07,-6.61604835129422
"29553",1.2201442963639e-09,-6.07757393368972,1.725674416245e-08,-6.07757393368972,3.01692878718938e-05,-6.07757393368972
"29554",1.05008438983727e-08,-5.72243432999824,1.14531921584104e-07,-5.72243432999824,0.000259643866231164,-5.72243432999824
"29555",7.71746395887617e-09,-5.7745159062044,8.73268473561529e-08,-5.7745159062044,0.000190822013847172,-5.7745159062044
"29556",1.23946872159116e-09,-6.07505287695116,1.7462737099751e-08,-6.07505287695116,3.06471036100629e-05,-6.07505287695116
"29557",4.78931301819362e-10,-6.22585682090056,7.57649095891589e-09,-6.22585682090056,1.18420553687855e-05,-6.22585682090056
"29558",7.41624097100531e-09,-5.78121642164073,8.41937439160135e-08,-5.78121642164073,0.000183373974249077,-5.78121642164073
"29559",4.51062905339059e-08,-5.46959586250187,4.09481895591603e-07,-5.46959586250187,0.00111529813974136,-5.46959586250187
"29560",1.38088755673979e-06,-4.82774355313333,8.50194863743729e-06,-4.82774355313333,0.0341438257279481,-4.82774355313333
"29561",0.000665846188702702,-3.40326929277168,0.00205104184151775,-3.40326929277168,1,0
"29562",1.14645069373026e-05,-4.38753021823336,5.54708915347804e-05,-4.38753021823336,0.283471398531743,0
"29563",2.21665218287311e-07,-5.18018561675734,1.67971014016918e-06,-5.18018561675734,0.00548089418737205,-5.18018561675734
"29564",6.10768262650575e-11,-6.54107833743133,1.28308037912473e-09,-6.54107833743133,1.51018560622981e-06,-6.54107833743133
"29565",2.9943965890551e-13,-7.29464856024873,1.28317937713997e-11,-7.29464856024873,7.40394500609764e-09,-7.29464856024873
"29566",1.68094536893364e-13,-7.37199403780062,7.89569440405202e-12,-7.37199403780062,4.15630551922531e-09,-7.37199403780062
"29567",1.52032260900501e-12,-7.07262287206348,5.28713035587312e-11,-7.07262287206348,3.75914968302579e-08,-7.07262287206348
"29568",5.61808098531138e-10,-6.20078895244632,8.71472211059029e-09,-6.20078895244632,1.38912670442809e-05,-6.20078895244632
"29569",1.10105836356214e-09,-6.09402589662382,1.57459624623698e-08,-6.09402589662382,2.72247690974374e-05,-6.09402589662382
"29570",1.12756786339535e-08,-5.71033080467506,1.22067613792966e-07,-5.71033080467506,0.000278802429903135,-5.71033080467506
"29571",1.12517725268424e-07,-5.30525154750732,9.21229561253992e-07,-5.30525154750732,0.00278211327498705,-5.30525154750732
"29572",2.44766139954171e-10,-6.33024883707718,4.18250696372277e-09,-6.33024883707718,6.05208757650684e-06,-6.33024883707718
"29573",8.36683083142156e-11,-6.49385314943561,1.67512760435409e-09,-6.49385314943561,2.0687825913773e-06,-6.49385314943561
"29574",1.30676441044583e-09,-6.06656304948503,1.82754846225587e-08,-6.06656304948503,3.23110568126837e-05,-6.06656304948503
"29575",7.27888275241648e-08,-5.38414742666348,6.24272129504856e-07,-5.38414742666348,0.0017997765493625,-5.38414742666348
"29576",6.03903948396026e-07,-4.98996448401916,4.11693659444172e-06,-4.98996448401916,0.0149321290280401,-4.98996448401916
"29577",3.90270719867687e-05,-4.11316530152042,0.000165208591327657,-4.11316530152042,0.964983381944843,0
"29578",8.67526798174389e-07,-4.91952907910628,5.64387667915994e-06,-4.91952907910628,0.0214504676116599,-4.91952907910628
"29579",2.35087966329709e-08,-5.58397096781905,2.31216589318552e-07,-5.58397096781905,0.00058127850554684,-5.58397096781905
"29580",1.04157316475457e-09,-6.10290567507503,1.49558293099428e-08,-6.10290567507503,2.57539380717215e-05,-6.10290567507503
"29581",1.15597780163775e-11,-6.78560906878581,3.03425765640074e-10,-6.78560906878581,2.8582707123295e-07,-6.78560906878581
"29582",8.89942272117506e-13,-7.14653728225796,3.33404736672385e-11,-7.14653728225796,2.20047126203774e-08,-7.14653728225796
"29583",2.80334380402284e-11,-6.65654759544124,6.48123838399003e-10,-6.65654759544124,6.93154788982687e-07,-6.65654759544124
"29584",1.63484694847991e-08,-5.64677591576455,1.68640908002145e-07,-5.64677591576455,0.000404232256481143,-5.64677591576455
"29585",1.73006315728174e-08,-5.6370316596133,1.76839775225086e-07,-5.6370316596133,0.000427775416269483,-5.6370316596133
"29586",8.95061814323884e-08,-5.34683370355945,7.52509296870872e-07,-5.34683370355945,0.00221312984209724,-5.34683370355945
"29587",6.10171933416869e-08,-5.41579437191599,5.33113470871573e-07,-5.41579437191599,0.00150871112256655,-5.41579437191599
"29588",1.65283348610859e-09,-6.02870041125794,2.25540622392499e-08,-6.02870041125794,4.08679607775209e-05,-6.02870041125794
"29589",2.50822611092224e-09,-5.96091943743519,3.24873749704889e-08,-5.96091943743519,6.20183988186632e-05,-5.96091943743519
"29590",3.87311996732115e-08,-5.49654149209386,3.59215169962426e-07,-5.49654149209386,0.000957667643119828,-5.49654149209386
"29591",9.13079759518918e-07,-4.90950198443971,5.8993493947909e-06,-4.90950198443971,0.0225768101338648,-4.90950198443971
"29592",8.81715967959855e-06,-4.44431681364561,4.3998605497024e-05,-4.44431681364561,0.218013090237754,0
"29593",8.85210545229308e-06,-4.44346623323458,4.41640757492733e-05,-4.44346623323458,0.218877159413399,0
"29594",3.80290342365458e-08,-5.49976843713497,3.54030836043988e-07,-5.49976843713497,0.000940305900532831,-5.49976843713497
"29595",8.6366812902777e-10,-6.13276106882704,1.26436105141152e-08,-6.13276106882704,2.13550581583406e-05,-6.13276106882704
"29596",1.84024830322776e-10,-6.37411303586543,3.28534148343752e-09,-6.37411303586543,4.55019795456097e-06,-6.37411303586543
"29597",1.06914813686836e-11,-6.79687226060641,2.84255449808678e-10,-6.79687226060641,2.64357568322071e-07,-6.79687226060641
"29598",8.1378817673739e-11,-6.49802955924296,1.63724381269395e-09,-6.49802955924296,2.01217264580087e-06,-6.49802955924296
"29599",5.31811957318297e-09,-5.83689936131345,6.29166624720201e-08,-5.83689936131345,0.000131495824566522,-5.83689936131345
"29600",1.28926764019961e-09,-6.06872865044739,1.80716732832061e-08,-6.06872865044739,3.18784316715756e-05,-6.06872865044739
"29601",9.23058061948815e-09,-5.74429305553152,1.02354138171778e-07,-5.74429305553152,0.000228235336397464,-5.74429305553152
"29602",7.14742904061372e-08,-5.38742498715916,6.14276435377875e-07,-5.38742498715916,0.00176727330458215,-5.38742498715916
"29603",6.13498331504953e-08,-5.41482162854616,5.35074417805696e-07,-5.41482162854616,0.00151693597447915,-5.41482162854616
"29604",3.48813535712785e-07,-5.09496073861006,2.52038675746181e-06,-5.09496073861006,0.00862476348403432,-5.09496073861006
"29605",7.32143808309898e-06,-4.48412312425478,3.73257480500423e-05,-4.48412312425478,0.181029878042705,0
"29606",0.000676017898920836,-3.39912509163671,0.00207745694366351,-3.39912509163671,1,0
"29607",1.63637772730711e-05,-4.30948146370372,7.59689742497101e-05,-4.30948146370372,0.404610756853956,0
"29608",2.50515346436418e-07,-5.1573156095378,1.87533831546681e-06,-5.1573156095378,0.00619424245598687,-5.1573156095378
"29609",7.6523259790542e-08,-5.37513985962787,6.53354323750325e-07,-5.37513985962787,0.00189211412158094,-5.37513985962787
"29610",3.4333353776029e-08,-5.5177673479155,3.23523820680675e-07,-5.5177673479155,0.000848926505466092,-5.5177673479155
"29611",4.27399148814828e-08,-5.4791395630669,3.91402642725757e-07,-5.4791395630669,0.00105678713535954,-5.4791395630669
"29612",9.28050854080129e-08,-5.34027619034722,7.77073668065874e-07,-5.34027619034722,0.00229469854179853,-5.34027619034722
"29613",1.14472131718559e-06,-4.86497352077485,7.17838683457542e-06,-4.86497352077485,0.0283043792887309,-4.86497352077485
"29614",9.62354175490345e-07,-4.89918414893117,6.17414876574319e-06,-4.89918414893117,0.0237951693431743,-4.89918414893117
"29615",1.07851502653975e-05,-4.40080200677958,5.26191052608957e-05,-4.40080200677958,0.266673625462219,0
"29616",1.29218417381002e-05,-4.36142444716454,6.1466998617981e-05,-4.36142444716454,0.319505458816265,0
"29617",2.13144499185987e-05,-4.25065686136734,9.6382788713839e-05,-4.25065686136734,0.527021088687272,0
"29618",6.87772390620059e-05,-3.9804765865744,0.000273978735789779,-3.9804765865744,1,0
"29619",0.00213510766227471,-3.07076550056734,0.00566566559963558,-3.07076550056734,1,0
"29620",2.31816362775958e-05,-4.23181178496298,0.000103707099439087,-4.23181178496298,0.573189138599833,0
"29621",3.0857887552566e-05,-4.16704110235212,0.000133858268004341,-4.16704110235212,0.762992127624746,0
"29622",5.93985608947511e-05,-4.01518747336739,0.000239629436561203,-4.01518747336739,1,0
"29623",2.53803415327041e-05,-4.21139064032323,0.000112183468848345,-4.21139064032323,0.627554324737642,0
"29624",2.30231156282474e-05,-4.23335450021013,0.000103072525262365,-4.23335450021013,0.569269557024044,0
"29625",3.93863611086489e-05,-4.11105016311997,0.000166558434200864,-4.11105016311997,0.973867164772452,0
"29626",0.000196315200937268,-3.72371156650342,0.000698731777511859,-3.72371156650342,1,0
"29627",0.0008376730933837,-3.34003673294305,0.002510886762881,-3.34003673294305,1,0
"29628",0.008084091772302,-2.64853734197119,0.0180795272396834,-2.64853734197119,1,0
"29629",0.00540686701971943,-2.78173799827498,0.0127908719794855,-2.78173799827498,1,0
"29630",0.00199433587529434,-3.0910745021167,0.00533910230105326,-3.0910745021167,1,0
"29631",0.0223573539927702,-2.28424129311756,0.0436105975722024,-2.28424129311756,1,0
"29632",0.00334421713585421,-2.93418787729588,0.00837612569906109,-2.93418787729588,1,0
"29633",0.0013091844120995,-3.21395883445452,0.00370333986655671,-3.21395883445452,1,0
"29634",0.0035876465596647,-2.91231150719246,0.00890375879095347,-2.91231150719246,1,0
"29635",0.000707806534509613,-3.38653730163618,0.00216091176346274,-3.38653730163618,1,0
"29636",0.00147883560407303,-3.17880496480568,0.00411938501316177,-3.17880496480568,1,0
"29637",0.00151343726253137,-3.17209454696553,0.00420227397567104,-3.17209454696553,1,0
"29638",0.00383078913762578,-2.89176947565843,0.00942769903622326,-2.89176947565843,1,0
"29639",0.0301775149022485,-2.16775260168766,0.0565453317995391,0,1,0
"29640",0.0217271655861237,-2.29510398818471,0.0424919636385743,-2.29510398818471,1,0
"29641",0.0137621991014176,-2.46341117394658,0.0286458569729482,-2.46341117394658,1,0
"29642",0.323861130151941,-0.986554408177448,0.417376748886526,0,1,0
"29643",0.122280807349164,-1.54527066756839,0.185913745466114,0,1,0
"29644",0.0533221882940828,-1.93230243311491,0.0919289100376163,0,1,0
"29645",0.0242151240926346,-2.25369878130211,0.0467184112292823,-2.25369878130211,1,0
"29646",0.00780729675842548,-2.66029185086551,0.0175461933874594,-2.66029185086551,1,0
"29647",0.0121484678764557,-2.50780211845116,0.0257243313105459,-2.50780211845116,1,0
"29648",0.0128956646307692,-2.48663771781306,0.0270700571916462,-2.48663771781306,1,0
"29649",0.0797903353434683,-1.75190389126094,0.129591160779204,0,1,0
"29650",0.0785079306838389,-1.75940978759296,0.127793752079566,0,1,0
"29651",0.0417469474865785,-2.03603393802418,0.0746427813690896,0,1,0
"29652",0.871367880417207,0.161921234943642,0.905042519163063,0,1,0
"29653",0.626127088516565,-0.487185205715897,0.70348609036491,0,1,0
"29654",0.378569128255048,-0.88053578503745,0.472963808019083,0,1,0
"29655",0.110212015681717,-1.59724091488976,0.170010749251116,0,1,0
"29656",0.0344219532743642,-2.11509380323829,0.0633318860526773,0,1,0
"29657",0.025326993648598,-2.23637841776716,0.0485115225776772,-2.23637841776716,1,0
"29658",0.124932821176294,-1.53439372188836,0.189282410318936,0,1,0
"29659",0.130060404184319,-1.51386373262371,0.19556390677728,0,1,0
"29660",0.0878158939934339,-1.70703313405072,0.14035784065169,0,1,0
"29661",0.462958513218833,0.733983961286082,0.554988052642805,0,1,0
"29662",0.893656704535638,-0.133678629655039,0.922380851408757,0,1,0
"29663",0.434051676437313,-0.78227721151129,0.52707265458829,0,1,0
"29664",0.169833518682734,-1.37273894090706,0.245100308349343,0,1,0
"29665",0.0484524268764639,-1.97337874945654,0.0847746042278124,0,1,0
"29666",0.0918311532560061,-1.68581647640172,0.145942413730969,0,1,0
"29667",0.0814891128816151,-1.74211048715216,0.131923716000538,0,1,0
"29668",0.0609670562423586,-1.87373429709994,0.102914406979132,0,1,0
"29669",0.352698145888036,0.929368501433883,0.446992022307924,0,1,0
"29670",0.861355151307373,-0.174649372239662,0.897130053547856,0,1,0
"29671",0.234381497815126,-1.18914783463145,0.32075032737308,0,1,0
"29672",0.120924778522872,-1.55090363777034,0.184146460168537,0,1,0
"29673",0.0813717677442895,-1.74278162189444,0.13176151468535,0,1,0
"29674",0.0626102933313691,-1.86194890037605,0.105177125681869,0,1,0
"29675",0.0384101249825127,-2.07045105520652,0.0695262628343784,0,1,0
"29676",0.906821625617682,0.11704849309984,0.931806986453178,0,1,0
"29677",0.209960283415984,-1.25367465602405,0.292972797276728,0,1,0
"29678",0.0831264241707072,-1.732826989756,0.134196679065422,0,1,0
"29679",0.04301567319787,-2.02355777646564,0.0765900147973309,0,1,0
"29680",0.00494573760871582,-2.81054692693503,0.0118107309361703,-2.81054692693503,1,0
"29681",0.00436721304648975,-2.85034281424298,0.0105793778571084,-2.85034281424298,1,0
"29682",0.194062420072302,-1.29865480695463,0.274868957937087,0,1,0
"29683",0.034539785620875,-2.11371302191478,0.0635250475499668,0,1,0
"29684",0.00680172283082848,-2.70639919796895,0.0155606401475819,-2.70639919796895,1,0
"29685",0.0012248688246617,-3.2330249082798,0.00349240158655271,-3.2330249082798,1,0
"29686",0.000100262203333586,-3.88995647497598,0.000383877863057643,-3.88995647497598,1,0
"29687",0.056232291311337,-1.90923105891163,0.0961548848522903,0,1,0
"29688",0.0174472230079291,-2.37714510849889,0.0351789966642791,-2.37714510849889,1,0
"29689",0.000588884068812509,-3.43668314604934,0.0018415008834524,-3.43668314604934,1,0
"29690",5.73773822472065e-05,-4.02334487072926,0.000232957824867722,-4.02334487072926,1,0
"29691",0.0267494002446965,-2.21515539581694,0.0508382529170151,0,1,0
"29692",0.00166028858112069,-3.14510213054819,0.00455175689730461,-3.14510213054819,1,0
"29693",8.37044006063742e-05,-3.93353856851493,0.000327480223005254,-3.93353856851493,1,0
"29694",0.00259137628924921,-3.01246229147714,0.00671639099873962,-3.01246229147714,1,0
"29695",0.000464143932828028,-3.50063910512791,0.00149374240311152,-3.50063910512791,1,0
"29696",0.00311797683234131,-2.95586089240409,0.00788374017348106,-2.95586089240409,1,0
"29697",0,0,0,0,0,0
"29698",0,0,0,0,0,0
"29699",0,0,0,0,0,0
"29700",0,0,0,0,0,0
"29701",0,0,0,0,0,0
"29702",0.22047118273393,1.22527617287817,0.30493765532691,0,1,0
"29703",0.875184566403438,-0.157076489264953,0.908091212290869,0,1,0
"29704",0,0,0,0,0,0
"29705",0.00170438610989066,3.13742545068019,0.0046576758347874,3.13742545068019,1,0
"29706",0,0,0,0,0,0
"29707",0.70559550949337,0.377778011687577,0.771119077687982,0,1,0
"29708",0,0,0,0,0,0
"29709",0,0,0,0,0,0
"29710",0,0,0,0,0,0
"29711",0,0,0,0,0,0
"29712",0,0,0,0,0,0
"29713",0,0,0,0,0,0
"29714",0,0,0,0,0,0
"29715",0,0,0,0,0,0
"29716",0,0,0,0,0,0
"29717",0,0,0,0,0,0
"29718",0,0,0,0,0,0
"29719",0,0,0,0,0,0
"29720",0,0,0,0,0,0
"29721",0,0,0,0,0,0
"29722",0,0,0,0,0,0
"29723",0,0,0,0,0,0
"29724",0,0,0,0,0,0
"29725",0,0,0,0,0,0
"29726",0,0,0,0,0,0
"29727",0,0,0,0,0,0
"29728",0,0,0,0,0,0
"29729",0,0,0,0,0,0
"29730",0,0,0,0,0,0
"29731",0,0,0,0,0,0
"29732",0,0,0,0,0,0
"29733",0,0,0,0,0,0
"29734",0,0,0,0,0,0
"29735",0,0,0,0,0,0
"29736",0,0,0,0,0,0
"29737",0,0,0,0,0,0
"29738",0,0,0,0,0,0
"29739",0,0,0,0,0,0
"29740",0,0,0,0,0,0
"29741",0,0,0,0,0,0
"29742",0,0,0,0,0,0
"29743",0,0,0,0,0,0
"29744",0,0,0,0,0,0
"29745",0,0,0,0,0,0
"29746",0,0,0,0,0,0
"29747",0,0,0,0,0,0
"29748",0,0,0,0,0,0
"29749",0,0,0,0,0,0
"29750",0,0,0,0,0,0
"29751",0,0,0,0,0,0
"29752",0,0,0,0,0,0
"29753",0,0,0,0,0,0
"29754",0,0,0,0,0,0
"29755",0,0,0,0,0,0
"29756",0,0,0,0,0,0
"29757",0,0,0,0,0,0
"29758",0,0,0,0,0,0
"29759",0,0,0,0,0,0
"29760",0,0,0,0,0,0
"29761",0,0,0,0,0,0
"29762",0,0,0,0,0,0
"29763",0,0,0,0,0,0
"29764",0,0,0,0,0,0
"29765",0,0,0,0,0,0
"29766",0,0,0,0,0,0
"29767",0,0,0,0,0,0
"29768",0,0,0,0,0,0
"29769",0,0,0,0,0,0
"29770",0,0,0,0,0,0
"29771",0,0,0,0,0,0
"29772",0,0,0,0,0,0
"29773",0,0,0,0,0,0
"29774",0,0,0,0,0,0
"29775",0,0,0,0,0,0
"29776",0,0,0,0,0,0
"29777",0,0,0,0,0,0
"29778",1.17914887036731e-07,5.29669890256998,9.57492117198753e-07,5.29669890256998,0.0029155634968702,5.29669890256998
"29779",8.81228490447026e-05,3.9211623902544,0.000343083855373849,3.9211623902544,1,0
"29780",0.105774386057162,1.61748149917174,0.164253239667005,0,1,0
"29781",0.704638494826188,-0.379066483080645,0.770174671694471,0,1,0
"29782",0.941131774868636,-0.073847444422425,0.957551817356674,0,1,0
"29783",0,0,0,0,0,0
"29784",0,0,0,0,0,0
"29785",0,0,0,0,0,0
"29786",0,0,0,0,0,0
"29787",0,0,0,0,0,0
"29788",0,0,0,0,0,0
"29789",0,0,0,0,0,0
"29790",0,0,0,0,0,0
"29791",0,0,0,0,0,0
"29792",0,0,0,0,0,0
"29793",0,0,0,0,0,0
"29794",0,0,0,0,0,0
"29795",0,0,0,0,0,0
"29796",0,0,0,0,0,0
"29797",0,0,0,0,0,0
"29798",0,0,0,0,0,0
"29799",0,0,0,0,0,0
"29800",0,0,0,0,0,0
"29801",0,0,0,0,0,0
"29802",0,0,0,0,0,0
"29803",0,0,0,0,0,0
"29804",0,0,0,0,0,0
"29805",0,0,0,0,0,0
"29806",0,0,0,0,0,0
"29807",0,0,0,0,0,0
"29808",0,0,0,0,0,0
"29809",0,0,0,0,0,0
"29810",0,0,0,0,0,0
"29811",0,0,0,0,0,0
"29812",0,0,0,0,0,0
"29813",0,0,0,0,0,0
"29814",0,0,0,0,0,0
"29815",0,0,0,0,0,0
"29816",0,0,0,0,0,0
"29817",0,0,0,0,0,0
"29818",0,0,0,0,0,0
"29819",0,0,0,0,0,0
"29820",0,0,0,0,0,0
"29821",0,0,0,0,0,0
"29822",0,0,0,0,0,0
"29823",0,0,0,0,0,0
"29824",0,0,0,0,0,0
"29825",0,0,0,0,0,0
"29826",0,0,0,0,0,0
"29827",0,0,0,0,0,0
"29828",0,0,0,0,0,0
"29829",0,0,0,0,0,0
"29830",0,0,0,0,0,0
"29831",0,0,0,0,0,0
"29832",0,0,0,0,0,0
"29833",0,0,0,0,0,0
"29834",0,0,0,0,0,0
"29835",0,0,0,0,0,0
"29836",0,0,0,0,0,0
"29837",0,0,0,0,0,0
"29838",0,0,0,0,0,0
"29839",0,0,0,0,0,0
"29840",0,0,0,0,0,0
"29841",0,0,0,0,0,0
"29842",0,0,0,0,0,0
"29843",0,0,0,0,0,0
"29844",0,0,0,0,0,0
"29845",0,0,0,0,0,0
"29846",0,0,0,0,0,0
"29847",0,0,0,0,0,0
"29848",0,0,0,0,0,0
"29849",0,0,0,0,0,0
"29850",0,0,0,0,0,0
"29851",0,0,0,0,0,0
"29852",0,0,0,0,0,0
"29853",0,0,0,0,0,0
"29854",0,0,0,0,0,0
"29855",0,0,0,0,0,0
"29856",0,0,0,0,0,0
"29857",0,0,0,0,0,0
"29858",0,0,0,0,0,0
"29859",0,0,0,0,0,0
"29860",0,0,0,0,0,0
"29861",0,0,0,0,0,0
"29862",0,0,0,0,0,0
"29863",0,0,0,0,0,0
"29864",0,0,0,0,0,0
"29865",0,0,0,0,0,0
"29866",0,0,0,0,0,0
"29867",0,0,0,0,0,0
"29868",0,0,0,0,0,0
"29869",0,0,0,0,0,0
"29870",0,0,0,0,0,0
"29871",0,0,0,0,0,0
"29872",0,0,0,0,0,0
"29873",0,0,0,0,0,0
"29874",0,0,0,0,0,0
"29875",0,0,0,0,0,0
"29876",0,0,0,0,0,0
"29877",0,0,0,0,0,0
"29878",0,0,0,0,0,0
"29879",0,0,0,0,0,0
"29880",0,0,0,0,0,0
"29881",0,0,0,0,0,0
"29882",0,0,0,0,0,0
"29883",0,0,0,0,0,0
"29884",0,0,0,0,0,0
"29885",0,0,0,0,0,0
"29886",0,0,0,0,0,0
"29887",0,0,0,0,0,0
"29888",0,0,0,0,0,0
"29889",0,0,0,0,0,0
"29890",0,0,0,0,0,0
"29891",0,0,0,0,0,0
"29892",0,0,0,0,0,0
"29893",0,0,0,0,0,0
"29894",0,0,0,0,0,0
"29895",0,0,0,0,0,0
"29896",0,0,0,0,0,0
"29897",0,0,0,0,0,0
"29898",0,0,0,0,0,0
"29899",0,0,0,0,0,0
