"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"14173",0.104786401666637,-1.62207915096243,0.175514215145185,0,1,0
"14174",0.286296827288827,-1.06628057616615,0.391194569009713,0,1,0
"14175",0.719249969741178,-0.35946137240299,0.788536192973749,0,1,0
"14176",0,0,0,0,0,0
"14177",0,0,0,0,0,0
"14178",0,0,0,0,0,0
"14179",0,0,0,0,0,0
"14180",0,0,0,0,0,0
"14181",0,0,0,0,0,0
"14182",0,0,0,0,0,0
"14183",0,0,0,0,0,0
"14184",0,0,0,0,0,0
"14185",1.09933305059867e-05,4.39665215819727,6.67145169516806e-05,4.39665215819727,0.16038169875184,0
"14186",1.25775274889158e-05,4.36732886665068,7.50484861087084e-05,4.36732886665068,0.183493548535792,0
"14187",1.07798998522672e-05,4.40090765389589,6.55010241335804e-05,4.40090765389589,0.157267958944726,0
"14188",9.61952295723745e-05,3.89999360323315,0.000453438515098989,3.89999360323315,1,0
"14189",4.57831326852224e-05,4.07617213408624,0.000236299053885323,4.07617213408624,0.66793012274471,0
"14190",6.72220066221049e-06,4.50229998818289,4.34323230562395e-05,4.50229998818289,0.0980701854609889,0
"14191",1.84672564536324e-06,4.7695121943545,1.38661247762246e-05,4.7695121943545,0.0269418804402043,4.7695121943545
"14192",4.49557316857751e-07,5.0466783159254,4.08491371507452e-06,5.0466783159254,0.00655859169563772,5.0466783159254
"14193",5.85240664500308e-08,5.42325299795731,7.05626120197933e-07,5.42325299795731,0.000853807605439499,5.42325299795731
"14194",4.05674032584518e-09,5.88186301661774,7.20874355831368e-08,5.88186301661774,5.91837846137553e-05,5.88186301661774
"14195",1.11328632314567e-08,5.71249967019742,1.70606451348447e-07,5.71249967019742,0.000162417341683721,5.71249967019742
"14196",3.91129761351397e-08,5.49481068993196,5.04080573176284e-07,5.49481068993196,0.000570619208835554,5.49481068993196
"14197",6.05207315713583e-07,4.98954801138026,5.30842916172954e-06,4.98954801138026,0.00882936952894546,4.98954801138026
"14198",1.04346950203255e-05,4.40796386158955,6.37486455827175e-05,4.40796386158955,0.152231765651529,0
"14199",0.000173961069723973,3.75410624604281,0.000769299195575339,3.75410624604281,1,0
"14200",0.00359611712726626,2.91157487016547,0.0105582114650206,2.91157487016547,1,0
"14201",0.0226123884668642,2.27992076157461,0.0493186029814743,2.27992076157461,1,0
"14202",0.0518447401786764,1.94442069561147,0.0983822933952918,0,1,0
"14203",0.200260283441908,1.28081036230324,0.294397145821644,0,1,0
"14204",0.558908981044019,0.584462807482406,0.653254945217674,0,1,0
"14205",0.862672287763927,0.17297346157235,0.901671156769446,0,1,0
"14206",0.789654697768641,-0.266759033894544,0.846145603066229,0,1,0
"14207",0.328888926744676,-0.976354286342307,0.436117119821676,0,1,0
"14208",0.241044836925916,-1.17237922411111,0.341086627149582,0,1,0
"14209",0.139712266998808,-1.47686336475526,0.220872058606204,0,1,0
"14210",0.109981428228007,-1.59827662029256,0.182747045150158,0,1,0
"14211",0.210697576953815,-1.2516495880393,0.306131555639798,0,1,0
"14212",0.583308530644282,-0.548558415160134,0.673570377835162,0,1,0
"14213",0,0,0,0,0,0
"14214",0,0,0,0,0,0
"14215",0,0,0,0,0,0
"14216",0,0,0,0,0,0
"14217",0,0,0,0,0,0
"14218",0,0,0,0,0,0
"14219",0,0,0,0,0,0
"14220",0,0,0,0,0,0
"14221",0,0,0,0,0,0
"14222",1.2509482361221e-05,4.36851395768734,7.47341679639038e-05,4.36851395768734,0.182500838167853,0
"14223",2.4687783202916e-05,4.21763516817069,0.000136479753371482,4.21763516817069,0.360170069147342,0
"14224",8.95267001652746e-05,3.91735274305273,0.000424887777719971,3.91735274305273,1,0
"14225",0.000321497780272459,3.59733219061118,0.0013279533172126,3.59733219061118,1,0
"14226",5.48107193847397e-05,4.03410537270848,0.000276977341567013,4.03410537270848,0.799633585103967,0
"14227",1.03623156555057e-06,4.8846301888563,8.39399350906014e-06,4.8846301888563,0.0151175823098173,4.8846301888563
"14228",1.72330829229253e-07,5.22694811971685,1.79069406526038e-06,5.22694811971685,0.00251413446762558,5.22694811971685
"14229",2.09635750160454e-07,5.19058379647745,2.12534813001449e-06,5.19058379647745,0.00305837595909086,5.19058379647745
"14230",3.47212305658054e-08,5.51579221038033,4.55528806406956e-07,5.51579221038033,0.000506548032724534,5.51579221038033
"14231",4.44151507599054e-09,5.86685023641709,7.77878312648571e-08,5.86685023641709,6.4797263443626e-05,5.86685023641709
"14232",4.57749613619631e-09,5.86184594636108,7.96483428001943e-08,5.86184594636108,6.67810911309679e-05,5.86184594636108
"14233",3.6153705928161e-08,5.50867872217575,4.71776758305851e-07,5.50867872217575,0.000527446415785941,5.50867872217575
"14234",2.79154464194245e-07,5.13700302493223,2.7096370446639e-06,5.13700302493223,0.00407258447812985,5.13700302493223
"14235",2.68257844110897e-06,4.69373778518717,1.92315168930412e-05,4.69373778518717,0.0391361368773388,4.69373778518717
"14236",6.07945103025454e-05,4.00970555317034,0.000302500378855332,4.00970555317034,0.886931110803835,0
"14237",0.00134176818130434,3.20689315952901,0.00457896046714599,3.20689315952901,1,0
"14238",0.0057127265853763,2.76383015942837,0.0156483229729731,2.76383015942837,1,0
"14239",0.0258647602331141,2.22823632067578,0.0551829463353176,0,1,0
"14240",0.0861933913183283,1.71582874537306,0.149860015009307,0,1,0
"14241",0.171810889476668,1.36640815854315,0.260908615236297,0,1,0
"14242",0.405346190902955,0.832111181680399,0.511247132280039,0,1,0
"14243",0.967018324813032,0.0413481787330705,0.976455588364986,0,1,0
"14244",0.40079114143189,-0.840209127834646,0.506684745437594,0,1,0
"14245",0.143274423849827,-1.4637055301459,0.225337491326556,0,1,0
"14246",0.101450805459323,-1.63786046179621,0.170947770945492,0,1,0
"14247",0.173501752331691,-1.36103777436322,0.262874344663729,0,1,0
"14248",0.525614132743794,-0.634715269964542,0.623500715499258,0,1,0
"14249",0,0,0,0,0,0
"14250",0,0,0,0,0,0
"14251",0,0,0,0,0,0
"14252",0,0,0,0,0,0
"14253",0,0,0,0,0,0
"14254",0,0,0,0,0,0
"14255",0,0,0,0,0,0
"14256",0,0,0,0,0,0
"14257",0,0,0,0,0,0
"14258",0,0,0,0,0,0
"14259",0.0143028222729339,2.44956668430131,0.0337681508319676,2.44956668430131,1,0
"14260",0.000571805552340449,3.44464703055779,0.00218894547444104,3.44464703055779,1,0
"14261",0.000313848859169063,3.60359260185141,0.00130040926055594,3.60359260185141,1,0
"14262",6.02160564580195e-05,4.01196254127728,0.000300031437044415,4.01196254127728,0.878492047666047,0
"14263",5.95912276363869e-07,4.99253721176734,5.23720734932078e-06,4.99253721176734,0.00869376419987249,4.99253721176734
"14264",1.68836798584943e-07,5.23073565227416,1.76444129982503e-06,5.23073565227416,0.00246316005455574,5.23073565227416
"14265",1.32878135736012e-07,5.27483147837718,1.42751039930241e-06,5.27483147837718,0.00193855912225268,5.27483147837718
"14266",8.47716282880242e-09,5.75868519453554,1.35309987428226e-07,5.75868519453554,0.000123673328509399,5.75868519453554
"14267",7.87900470674705e-09,5.77102657379454,1.27029405680434e-07,5.77102657379454,0.000114946799666733,5.77102657379454
"14268",1.02837009222486e-07,5.32163808149537,1.14438529942551e-06,5.32163808149537,0.00150028912754684,5.32163808149537
"14269",9.47647684995756e-07,4.90220934299372,7.766984312586e-06,4.90220934299372,0.0138252320764031,4.90220934299372
"14270",3.60636329575662e-07,5.08864218859566,3.3856650014024e-06,5.08864218859566,0.00526132341217933,5.08864218859566
"14271",9.05498123061556e-07,4.91113695686723,7.47612457121961e-06,4.91113695686723,0.013210312117345,4.91113695686723
"14272",6.10389154652792e-06,4.52275834418477,4.00403209407805e-05,4.52275834418477,0.0890496737722958,0
"14273",0.000258334621220435,3.65385258799013,0.00109368653191669,3.65385258799013,1,0
"14274",0.000754543451635308,3.36895281320984,0.00276931683419057,3.36895281320984,1,0
"14275",0.00177029332108571,3.12628593855222,0.00580638697421751,3.12628593855222,1,0
"14276",0.00757119365793826,2.67061719469032,0.0198697867018639,2.67061719469032,1,0
"14277",0.0534264183153631,1.93145816322804,0.10091118808944,0,1,0
"14278",0.275717994825389,1.08998898816045,0.379548011559501,0,1,0
"14279",0.975695342157434,0.0304660836336157,0.982700679788388,0,1,0
"14280",0.438658253660197,-0.774460947587509,0.54321239815369,0,1,0
"14281",0.224065707487374,-1.21578795730498,0.32174159513123,0,1,0
"14282",0.348774470979769,-0.936969064587159,0.455897388865142,0,1,0
"14283",0.742140714479265,-0.329019810274572,0.807449540125139,0,1,0
"14284",0,0,0,0,0,0
"14285",0,0,0,0,0,0
"14286",0,0,0,0,0,0
"14287",0,0,0,0,0,0
"14288",0,0,0,0,0,0
"14289",0,0,0,0,0,0
"14290",0,0,0,0,0,0
"14291",0,0,0,0,0,0
"14292",0,0,0,0,0,0
"14293",0,0,0,0,0,0
"14294",0,0,0,0,0,0
"14295",2.03062867719136e-06,4.75035199933532,1.5030361122042e-05,4.75035199933532,0.0296248417715447,4.75035199933532
"14296",1.46064049560958e-05,4.33454177593686,8.50670027562804e-05,4.33454177593686,0.213092841904482,0
"14297",5.37270680326244e-06,4.54968191881944,3.56932693774116e-05,4.54968191881944,0.0783824195527958,0
"14298",1.38965798903604e-06,4.82648221293282,1.08357671844184e-05,4.82648221293282,0.0202737204020468,4.82648221293282
"14299",8.62664000826442e-07,4.92062926924986,7.20813580071991e-06,4.92062926924986,0.012585405108057,4.92062926924986
"14300",4.2351580714952e-07,5.05807232982904,3.88589230429908e-06,5.05807232982904,0.00617867211050434,5.05807232982904
"14301",2.18611444008878e-07,5.18277265815826,2.20370040859487e-06,5.18277265815826,0.00318932235664553,5.18277265815826
"14302",5.56431106638883e-07,5.00575633064922,4.9307808728752e-06,5.00575633064922,0.00811777341475466,5.00575633064922
"14303",3.41199646711287e-06,4.64431922853503,2.38398546258188e-05,4.64431922853503,0.0497776164587097,4.64431922853503
"14304",2.52952540952728e-06,4.70573531301549,1.82418419177427e-05,4.70573531301549,0.0369032461995935,4.70573531301549
"14305",3.98172197474431e-07,5.06982951973122,3.67654062592056e-06,5.06982951973122,0.00580893418895448,5.06982951973122
"14306",1.76973970334289e-07,5.22202824163902,1.82981803912611e-06,5.22202824163902,0.00258187325320695,5.22202824163902
"14307",1.19596186687988e-06,4.85630542434793,9.51836096579721e-06,4.85630542434793,0.0174478876759105,4.85630542434793
"14308",3.01332177136217e-06,4.66990969011437,2.14132251935717e-05,4.66990969011437,0.0439613513224027,4.66990969011437
"14309",7.37171870913931e-06,4.48266331422227,4.70043724858538e-05,4.48266331422227,0.107546004247633,0
"14310",4.54917837728968e-05,4.07765713798019,0.00023501403451232,4.07765713798019,0.663679633462792,0
"14311",0.00206232582597381,3.08110691413596,0.00660968178276184,3.08110691413596,1,0
"14312",0.032244269485478,2.14136928934867,0.0660690516184886,0,1,0
"14313",0.18065708812518,1.33873460003778,0.271711985428686,0,1,0
"14314",0.685329391979041,0.405201514319434,0.761598910693344,0,1,0
"14315",0.694436167196017,-0.392842019793462,0.768616132556156,0,1,0
"14316",0.357858216139969,-0.919453884073768,0.464400775241594,0,1,0
"14317",0.577052845240342,-0.557694747131172,0.668356935472479,0,1,0
"14318",0,0,0,0,0,0
"14319",0,0,0,0,0,0
"14320",0,0,0,0,0,0
"14321",0,0,0,0,0,0
"14322",0,0,0,0,0,0
"14323",0,0,0,0,0,0
"14324",0,0,0,0,0,0
"14325",0,0,0,0,0,0
"14326",0,0,0,0,0,0
"14327",0,0,0,0,0,0
"14328",0,0,0,0,0,0
"14329",3.45123188259459e-05,4.14144596225581,0.000183401709987676,4.14144596225581,0.503500219351725,0
"14330",1.26521990163038e-05,4.36603538854397,7.53484598554965e-05,4.36603538854397,0.184582931448857,0
"14331",2.70598916786403e-06,4.69196085064055,1.93696373626156e-05,4.69196085064055,0.0394776759699683,4.69196085064055
"14332",3.29148179980099e-06,4.65173857774214,2.30751696190757e-05,4.65173857774214,0.0480194279772966,4.65173857774214
"14333",8.18370297796475e-06,4.4603208848519,5.16625022698086e-05,4.4603208848519,0.119392042745528,0
"14334",9.00843535075971e-07,4.91214725685151,7.45034372631709e-06,4.91214725685151,0.0131424063332233,4.91214725685151
"14335",4.06903421553338e-06,4.60782473154676,2.78177788989768e-05,4.60782473154676,0.0593631401704165,0
"14336",4.62531629938308e-05,4.0737951792189,0.000238020245120634,4.0737951792189,0.674787394916998,0
"14337",1.87801066304089e-05,4.27892151287304,0.00010644249247515,4.27892151287304,0.273982975631035,0
"14338",5.4358728033283e-07,5.01025228218472,4.84182012323039e-06,5.01025228218472,0.00793039483277566,5.01025228218472
"14339",4.22384235189583e-08,5.48122778546425,5.36289362730365e-07,5.48122778546425,0.000616216360718083,5.48122778546425
"14340",4.64450568430837e-08,5.46440937974417,5.79629541731179e-07,5.46440937974417,0.000677586934283748,5.46440937974417
"14341",1.17530406603838e-08,5.70327026640257,1.79732819910208e-07,5.70327026640257,0.000171465110194339,5.70327026640257
"14342",6.83742789657095e-08,5.39539155649449,8.03572756106566e-07,5.39539155649449,0.000997512355830736,5.39539155649449
"14343",1.90656933863536e-06,4.76308346473638,1.42567606772687e-05,4.76308346473638,0.0278149400813513,4.76308346473638
"14344",5.34005073098872e-05,4.04022253751208,0.000270600903488692,4.04022253751208,0.779060001143944,0
"14345",0.0011834898696201,3.2428295595345,0.00410409643638881,3.2428295595345,1,0
"14346",0.015063184155698,2.43085637920417,0.0351836044904703,2.43085637920417,1,0
"14347",0.146873202180345,1.45066486997864,0.230030396844773,0,1,0
"14348",0.607971777314346,0.512970755983572,0.694880529657205,0,1,0
"14349",0.760472864068987,-0.304859891971521,0.822792836984756,0,1,0
"14350",0.514932572883236,-0.651176477450246,0.613854494671803,0,1,0
"14351",0,0,0,0,0,0
"14352",0,0,0,0,0,0
"14353",0,0,0,0,0,0
"14354",0,0,0,0,0,0
"14355",0,0,0,0,0,0
"14356",0,0,0,0,0,0
"14357",0,0,0,0,0,0
"14358",0,0,0,0,0,0
"14359",0,0,0,0,0,0
"14360",0,0,0,0,0,0
"14361",0,0,0,0,0,0
"14362",5.78181922740049e-05,4.02154282955362,0.000289865844359263,4.02154282955362,0.843509607085457,0
"14363",5.40682602273615e-06,4.54834961132119,3.58872542519098e-05,4.54834961132119,0.0788801848456977,0
"14364",4.85810887104122e-05,4.0623503632903,0.000248684036209194,4.0623503632903,0.708749503196203,0
"14365",3.51052095180191e-05,4.13753814950057,0.000185964161287975,4.13753814950057,0.51214990165838,0
"14366",2.08510505459568e-06,4.74499595180348,1.53789674628394e-05,4.74499595180348,0.0304195976414964,4.74499595180348
"14367",1.58488442136633e-05,4.31654770349094,9.15717973200533e-05,4.31654770349094,0.231218788233135,0
"14368",7.87803954663621e-05,3.9480802589526,0.000379566443018083,3.9480802589526,1,0
"14369",7.9827113641071e-05,3.94491853174418,0.000383469792857947,3.94491853174418,1,0
"14370",5.66883818063441e-05,4.0261879562925,0.000284985114463389,4.0261879562925,0.827026802172754,0
"14371",6.61248347823389e-06,4.50579521889326,4.28372653037097e-05,4.50579521889326,0.0964695214639542,0
"14372",4.47663967428472e-07,5.04748497362972,4.07167682095634e-06,5.04748497362972,0.00653096962081398,5.04748497362972
"14373",3.58686395706183e-08,5.51007227198477,4.68784929364163e-07,5.51007227198477,0.00052328758269575,5.51007227198477
"14374",9.74457720231428e-09,5.73511575265001,1.52372601076702e-07,5.73511575265001,0.000142163636804563,5.73511575265001
"14375",7.71592649697837e-08,5.37364835467255,8.91550324496177e-07,5.37364835467255,0.00112567651664417,5.37364835467255
"14376",3.20526475862287e-06,4.65720805926098,2.25574566153155e-05,4.65720805926098,0.0467616075635491,4.65720805926098
"14377",3.58659698439884e-05,4.13261469018837,0.000189399750340594,4.13261469018837,0.523248634053948,0
"14378",0.00101810887822536,3.28547413939919,0.00360421635797575,3.28547413939919,1,0
"14379",0.0215506300147588,2.29819610988022,0.0473782611942912,2.29819610988022,1,0
"14380",0.180758223543333,1.33842411084731,0.271772400377683,0,1,0
"14381",0.814896670898551,0.234113750869506,0.865690492371583,0,1,0
"14382",0.795546921324848,-0.259114468976468,0.850335851359675,0,1,0
"14383",0,0,0,0,0,0
"14384",0,0,0,0,0,0
"14385",0,0,0,0,0,0
"14386",0,0,0,0,0,0
"14387",0,0,0,0,0,0
"14388",0,0,0,0,0,0
"14389",0,0,0,0,0,0
"14390",0,0,0,0,0,0
"14391",0,0,0,0,0,0
"14392",0,0,0,0,0,0
"14393",0,0,0,0,0,0
"14394",0,0,0,0,0,0
"14395",1.20341976152351e-05,4.37696738035896,7.21313226695096e-05,4.37696738035896,0.175566909008666,0
"14396",0.000114907675783343,3.85674339785267,0.000531680330479921,3.85674339785267,1,0
"14397",0.000248054951063399,3.66425975148083,0.00105383624958181,3.66425975148083,1,0
"14398",0.000156642380271777,3.78029542808681,0.000699925171756497,3.78029542808681,1,0
"14399",0.000797132892885088,3.35378842228613,0.00290734294357514,3.35378842228613,1,0
"14400",0.000459310367276908,3.50342825480726,0.00180665380107921,3.50342825480726,1,0
"14401",5.69763197981558e-05,4.02499585190973,0.000286333975037994,4.02499585190973,0.831227529535295,0
"14402",3.88301269682064e-05,4.11433257380705,0.000203335506941552,4.11433257380705,0.566492722339163,0
"14403",4.11806977346709e-05,4.10075353572171,0.000214183671747278,4.10075353572171,0.600785199251114,0
"14404",1.17886182834949e-06,4.85915774212398,9.40317944985823e-06,4.85915774212398,0.0171984152137907,4.85915774212398
"14405",2.69805041404953e-07,5.14340365996085,2.63642715944866e-06,5.14340365996085,0.00393618574905685,5.14340365996085
"14406",5.8896822491669e-08,5.42211847930729,7.08948633111352e-07,5.42211847930729,0.000859245743330959,5.42211847930729
"14407",1.24409692261651e-07,5.28689545596231,1.34578593863657e-06,5.28689545596231,0.00181501300040523,5.28689545596231
"14408",2.36043091638711e-06,4.71982890980324,1.71837957281295e-05,4.71982890980324,0.0344363266391716,4.71982890980324
"14409",5.41666061877106e-05,4.03688065454081,0.00027391217250347,4.03688065454081,0.79023661767251,0
"14410",0.00167654709539884,3.14225018990311,0.00553624843249745,3.14225018990311,1,0
"14411",0.0239377793118853,2.2581264136626,0.0517100904726888,0,1,0
"14412",0.399547872585409,0.842428988363207,0.50555107659571,0,1,0
"14413",0.978919015696964,0.0264241703880915,0.984995483826678,0,1,0
"14414",0,0,0,0,0,0
"14415",0,0,0,0,0,0
"14416",0,0,0,0,0,0
"14417",0,0,0,0,0,0
"14418",0,0,0,0,0,0
"14419",0,0,0,0,0,0
"14420",0,0,0,0,0,0
"14421",0,0,0,0,0,0
"14422",0,0,0,0,0,0
"14423",0,0,0,0,0,0
"14424",0,0,0,0,0,0
"14425",0,0,0,0,0,0
"14426",6.73912501307939e-05,3.98531293920826,0.000330255609055476,3.98531293920826,0.983170948158152,0
"14427",0.00105761452053146,3.27473414816632,0.00372424287715025,3.27473414816632,1,0
"14428",0.00294299410805472,2.97363031395696,0.00892570484710187,2.97363031395696,1,0
"14429",0.00123309989675116,3.23111112370501,0.00425187766336625,3.23111112370501,1,0
"14430",0.0020200390956549,3.08727017141956,0.00649699082154085,3.08727017141956,1,0
"14431",0.000504799269386063,3.47819674201396,0.00196073390337414,3.47819674201396,1,0
"14432",4.02148879231935e-05,4.10624159107583,0.000209983894027012,4.10624159107583,0.586694999911471,0
"14433",8.83563797733308e-05,3.92052469752846,0.000420016690945951,3.92052469752846,1,0
"14434",3.1938196090355e-05,4.15918727744115,0.000171177936356425,4.15918727744115,0.465946342762189,0
