"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"726",0.640463575735585,0.46705074077326,0.725451860357635,0,1,0
"727",0.826157078388962,-0.219632884712695,0.87078855273871,0,1,0
"728",0.334023528570919,-0.9660412736358,0.440953153987169,0,1,0
"729",0.107771218838564,-1.60829210554151,0.176362894512363,0,1,0
"730",0.0341459804564653,-2.11834357876583,0.0676595303442046,0,1,0
"731",0.00298850754048145,-2.96891756799087,0.00858886496635346,-2.96891756799087,1,0
"732",0.00117418421926054,-3.24507808363802,0.0038761061987315,-3.24507808363802,1,0
"733",0.00263849982065684,-3.00698822606354,0.00772651931970633,-3.00698822606354,1,0
"734",0.0431880367648247,-2.02188690628573,0.0827163980287662,0,1,0
"735",0.353175419299761,-0.928447634106077,0.460591835937661,0,1,0
"736",0,0,0,0,0,0
"737",0,0,0,0,0,0
"738",0,0,0,0,0,0
"739",0,0,0,0,0,0
"740",0,0,0,0,0,0
"741",0,0,0,0,0,0
"742",0,0,0,0,0,0
"743",0,0,0,0,0,0
"744",0,0,0,0,0,0
"745",2.05530212624049e-11,6.70203967379231,3.73738933380672e-10,6.70203967379231,2.63859686966754e-07,6.70203967379231
"746",5.05784126870022e-06,4.56237414338845,3.26786946188089e-05,4.56237414338845,0.0649325662075734,0
"747",0.000453655421796306,3.50672634929599,0.00171395771189552,3.50672634929599,1,0
"748",0.00731101117862433,2.68233543667766,0.0183532971277237,2.68233543667766,1,0
"749",0.0820411640693974,1.73896360988188,0.140864579954918,0,1,0
"750",0.209396377814575,1.25522696937212,0.30416731142606,0,1,0
"751",0.431839650572238,0.786047515619873,0.538091568867941,0,1,0
"752",0.561774933936479,0.580207147927376,0.657975239656648,0,1,0
"753",0.82596887228982,0.219874530951954,0.870730379641634,0,1,0
"754",0.630777628979413,-0.480632617745657,0.716636430606643,0,1,0
"755",0.285991436523326,-1.06695659511641,0.388895038882158,0,1,0
"756",0.107751725832994,-1.6083811575376,0.17635347478888,0,1,0
"757",0.235229826946179,-1.18699440623634,0.33409453682211,0,1,0
"758",0.780036212673773,-0.279271843433808,0.835971691986468,0,1,0
"759",0.602529906561342,0.52076583403469,0.693746990173499,0,1,0
"760",0,0,0,0,0,0
"761",0,0,0,0,0,0
"762",0,0,0,0,0,0
"763",0,0,0,0,0,0
"764",0,0,0,0,0,0
"765",0,0,0,0,0,0
"766",0,0,0,0,0,0
"767",0,0,0,0,0,0
"768",0,0,0,0,0,0
"769",0,0,0,0,0,0
"770",0,0,0,0,0,0
"771",0.402697347184894,0.836813607881673,0.510020028931929,0,1,0
"772",0.0817299387418398,1.74073557876133,0.140499324259205,0,1,0
"773",0.278094942874704,1.08460882918088,0.380819506840048,0,1,0
"774",0.439099034733271,0.773715528956421,0.544547276652409,0,1,0
"775",0.541293087220515,0.610858762342218,0.638343601514849,0,1,0
"776",0.139115085879252,1.47909440302482,0.218012630922588,0,1,0
"777",0.0381527899374368,2.07320946473569,0.0743933045590543,0,1,0
"778",0.0509932276270013,1.95153676115866,0.0949319977197568,0,1,0
"779",0.121326061174453,1.54923157718388,0.194091460854532,0,1,0
"780",0.314245145237973,1.00635434885492,0.419387463379772,0,1,0
"781",0.532405537502675,0.624338145572364,0.631002796386572,0,1,0
"782",0.785616345212518,-0.272007379471609,0.840127165120164,0,1,0
"783",0.332677681011938,-0.968734486885702,0.439394657287167,0,1,0
"784",0.0225256032607806,-2.28138621108787,0.0475944197929397,-2.28138621108787,1,0
"785",0.00392676687537225,-2.88398561711643,0.0108552612286884,-2.88398561711643,1,0
"786",0.000134495902346726,-3.81807708970738,0.000589102147501625,-3.81807708970738,1,0
"787",4.83345531223686e-05,-4.06353749839937,0.000240046032102502,-4.06353749839937,0.620518992984968,0
"788",0.000174799515394958,-3.75290155209505,0.00074282561358506,-3.75290155209505,1,0
"789",0.0148561030106205,-2.43586804055623,0.0335219984451733,-2.43586804055623,1,0
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",0,0,0,0,0,0
"793",0,0,0,0,0,0
"794",0,0,0,0,0,0
"795",0,0,0,0,0,0
"796",0,0,0,0,0,0
"797",0,0,0,0,0,0
"798",0,0,0,0,0,0
"799",4.7474516989114e-08,5.46051881567965,4.97532938045915e-07,5.46051881567965,0.000609477849106246,5.46051881567965
"800",1.3062054941545e-05,4.35906293237658,7.63271103047586e-05,4.35906293237658,0.167690661339555,0
"801",0.00241202999450762,3.03416433827263,0.00715228799761738,3.03416433827263,1,0
"802",0.0203775059015865,2.31932343069883,0.0437030438965198,2.31932343069883,1,0
"803",0.0636281005816804,1.8547768403033,0.11445390994362,0,1,0
"804",0.346009842426248,0.942357101644919,0.453391593393923,0,1,0
"805",0.873529105872005,0.159177403992483,0.907471202926319,0,1,0
"806",0.86680793015508,-0.167714446955775,0.902667116104066,0,1,0
"807",0.159366247735713,-1.40720622014259,0.243506770820172,0,1,0
"808",0.0723279621938445,-1.79704823733972,0.127111071683036,0,1,0
"809",0.0744086717425352,-1.78409227865838,0.130091042874938,0,1,0
"810",0.31777531018342,-0.999040009229357,0.423107180267035,0,1,0
"811",0.830054717280828,-0.214631391622162,0.874035634879533,0,1,0
"812",0.533394387304957,0.622832821792906,0.631941412349671,0,1,0
"813",0.412195833429821,0.820035563949691,0.518689662028772,0,1,0
"814",0,0,0,0,0,0
"815",0,0,0,0,0,0
"816",0,0,0,0,0,0
"817",0,0,0,0,0,0
"818",0,0,0,0,0,0
"819",0,0,0,0,0,0
"820",0,0,0,0,0,0
"821",0,0,0,0,0,0
"822",0,0,0,0,0,0
"823",0,0,0,0,0,0
"824",0.0786925637753244,1.75832301536287,0.136257328775679,0,1,0
"825",0.0623106401814154,1.86407879294645,0.112430639304148,0,1,0
"826",0.136586730302198,1.48862277704107,0.214547955905985,0,1,0
"827",0.477664726824972,0.710063552551041,0.580376657484289,0,1,0
"828",0.43774382439238,0.776008741701942,0.543262173649221,0,1,0
"829",0.0998069862890778,1.64579007543867,0.165566880731255,0,1,0
"830",0.0296172536227836,2.1751716791035,0.0600768371005366,0,1,0
"831",0.033967396584815,2.12045851398039,0.0673472490124871,0,1,0
"832",0.0408171087656602,2.04538304922142,0.0787802649553859,0,1,0
"833",0.0872255669863157,1.71021800753457,0.147984911982334,0,1,0
"834",0.143289625809465,1.46364991853904,0.223030094100619,0,1,0
"835",0.434615511113187,0.781317957242103,0.540501204269213,0,1,0
"836",0.482970873213256,-0.701532317997619,0.584941516067149,0,1,0
"837",0.082842164940845,-1.7344280317051,0.142011979371153,0,1,0
"838",0.0110843938607813,-2.54002691434889,0.0261007792341728,-2.54002691434889,1,0
"839",0.000272674674568856,-3.63996540389619,0.00109667840605106,-3.63996540389619,1,0
"840",1.29917465312623e-06,-4.83988013183504,9.88217396102245e-06,-4.83988013183504,0.0166788041968345,-4.83988013183504
"841",1.45476469662754e-06,-4.81735124641239,1.09538235632284e-05,-4.81735124641239,0.0186762691753044,-4.81735124641239
"842",0.000119321616001811,-3.84751573469875,0.000531523562189885,-3.84751573469875,1,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",6.85080457158826e-07,4.96554601664557,5.55945822313844e-06,4.96554601664557,0.008795062909005,4.96554601664557
"853",9.66966941868333e-05,3.89873458395252,0.000440991886312812,3.89873458395252,1,0
"854",0.00219837551629312,3.06203526453139,0.00661573954012448,3.06203526453139,1,0
"855",0.00679530429640877,2.7067126679634,0.01728856848143,2.7067126679634,1,0
"856",0.0192728141673388,2.34021165528528,0.0416609510490479,2.34021165528528,1,0
"857",0.0892557455376424,1.69933678414939,0.150732078559886,0,1,0
"858",0.661257014311474,0.438178332328814,0.742713696389387,0,1,0
"859",0.438538286138705,-0.774663902912433,0.544062090978807,0,1,0
"860",0.142054227244311,-1.46818408078741,0.221563864580545,0,1,0
"861",0.0514254301212225,-1.94791253115333,0.0956118279357356,0,1,0
"862",0.251608141220658,-1.14645208716301,0.351944357920114,0,1,0
"863",0.796634544608438,-0.257705054893273,0.84850843205542,0,1,0
"864",0.408533154272484,0.826477715313669,0.515251855246109,0,1,0
"865",0.40946049351849,0.824843417477141,0.51616789235962,0,1,0
"866",0.230692131513024,1.19857785951176,0.329032950157116,0,1,0
"867",0,0,0,0,0,0
"868",0,0,0,0,0,0
"869",0,0,0,0,0,0
"870",0,0,0,0,0,0
"871",0,0,0,0,0,0
"872",0,0,0,0,0,0
"873",0,0,0,0,0,0
"874",0,0,0,0,0,0
"875",0,0,0,0,0,0
"876",0.056880435095725,1.90422847237395,0.104267595240716,0,1,0
"877",0.0247212759198036,2.24573049079142,0.0514629058307829,0,1,0
"878",0.0714123889485696,1.80284609338732,0.125812028176443,0,1,0
"879",0.128010649954755,1.52199373715689,0.203114661243252,0,1,0
"880",0.356110786508407,0.922801255367903,0.463478333048958,0,1,0
"881",0.166668366623634,1.38298858304203,0.253097763273505,0,1,0
"882",0.0453557976488439,2.00133966775645,0.086161250401873,0,1,0
"883",0.0191169952014431,2.34324168101447,0.0414042812521936,2.34324168101447,1,0
"884",0.0173553275231982,2.37909234575072,0.0381846949002261,2.37909234575072,1,0
"885",0.0252624655973631,2.2373654367101,0.052453426061612,0,1,0
"886",0.0339575913325112,2.12057491078765,0.0673382078354616,0,1,0
"887",0.182373411398276,1.33348281482025,0.272195797179985,0,1,0
"888",0.63562045941339,0.473830953800104,0.720665500127978,0,1,0
"889",0.332831859584628,-0.96842559958228,0.439553072044795,0,1,0
"890",0.0446506109193685,-2.00793112714998,0.085010313359462,0,1,0
"891",0.00138764959980047,-3.19720772050311,0.00446930395440001,-3.19720772050311,1,0
"892",2.38576087654615e-06,-4.71765716169036,1.68844532156006e-05,-4.71765716169036,0.0306283981330994,-4.71765716169036
"893",2.42456921001275e-07,-5.16343644959892,2.17516558477594e-06,-5.16343644959892,0.00311266195181437,-5.16343644959892
"894",6.84579662275256e-06,-4.49842739903409,4.31117451791145e-05,-4.49842739903409,0.0878863370428974,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",2.03779521040411e-09,5.99476530975434,2.76838253028232e-08,5.99476530975434,2.61612149111679e-05,5.99476530975434
"904",3.08743597970586e-06,4.66491569073894,2.11281999506736e-05,4.66491569073894,0.0396365031074638,4.66491569073894
"905",1.95014615199356e-05,4.27052356261795,0.000108568847785313,4.27052356261795,0.250359762992933,0
"906",6.06863157982325e-05,4.01012615184315,0.000293664124469547,4.01012615184315,0.779090922217709,0
"907",0.00162109538764044,3.15208416589274,0.00511342078293072,3.15208416589274,1,0
"908",0.000751069526069989,3.37022455132718,0.00264896444386992,3.37022455132718,1,0
"909",0.00493654695525296,2.81114541488292,0.0131702805094633,2.81114541488292,1,0
"910",0.186009488991318,1.32247662218129,0.276661783537819,0,1,0
"911",0.910259328959464,0.112711442877364,0.93546155839845,0,1,0
"912",0.3444247365481,-0.945458718907571,0.451795725738684,0,1,0
"913",0.474425556313356,-0.715296976696119,0.577407592606197,0,1,0
"914",0.996809834886825,0.00399828968967734,0.997820246415365,0,1,0
"915",0.396000197238369,0.84878633151689,0.503850399618055,0,1,0
"916",0.177709666150185,1.34784056986009,0.266585264552007,0,1,0
"917",0.142664055882017,1.4659421198567,0.222245012669983,0,1,0
"918",0.330480046575346,0.973147404604582,0.436896595400503,0,1,0
"919",0,0,0,0,0,0
"920",0,0,0,0,0,0
"921",0,0,0,0,0,0
"922",0,0,0,0,0,0
"923",0,0,0,0,0,0
"924",0,0,0,0,0,0
"925",0,0,0,0,0,0
"926",0.197406411368591,1.28897605464878,0.290231734900363,0,1,0
"927",0.0374220676286259,2.08112935458737,0.0732354427158993,0,1,0
"928",0.0234689432639666,2.2657132906261,0.0493035990218955,2.2657132906261,1,0
"929",0.0517766686229917,1.94498595587561,0.0961996450339106,0,1,0
"930",0.0685483355674754,1.82138511934805,0.121701497996854,0,1,0
"931",0.078595015527849,1.75889693704781,0.136112614238031,0,1,0
"932",0.117658304043382,1.56467853465894,0.189332828692521,0,1,0
"933",0.0704687893746133,1.80888552676098,0.124559867546645,0,1,0
"934",0.0367299636234919,2.0887529954636,0.0721008062688667,0,1,0
"935",0.0207964353758482,2.31165985435384,0.0444529865726172,2.31165985435384,1,0
"936",0.0081730537537603,2.64483592092631,0.0201974329337391,2.64483592092631,1,0
"937",0.00751021439059048,2.67333083408377,0.0187799244928712,2.67333083408377,1,0
"938",0.0210468602503827,2.30714280665791,0.0449134959930873,2.30714280665791,1,0
"939",0.149579477241169,1.44101842613895,0.231185933039862,0,1,0
"940",0.730533359366311,-0.344416130958278,0.796924265846405,0,1,0
"941",0.130316737842788,-1.51285404244571,0.206289307080853,0,1,0
"942",0.00539166513456846,-2.7826517095812,0.0141840567618012,-2.7826517095812,1,0
"943",0.000118447000033675,-3.84931831767865,0.000527993953622332,-3.84931831767865,1,0
"944",7.18504558824868e-06,-4.48813185486793,4.50183904553639e-05,-4.48813185486793,0.0922416152619366,0
"945",3.50237631597964e-06,-4.63891820056095,2.3652555047105e-05,-4.63891820056095,0.0449635071445466,-4.63891820056095
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",7.47938603615261e-08,5.37925703295317,7.54284037173034e-07,5.37925703295317,0.000960203579321272,5.37925703295317
"955",7.44365619241674e-07,4.94941582435534,5.99508520691632e-06,4.94941582435534,0.00955616581982461,4.94941582435534
"956",1.78065060044651e-06,4.77684710394318,1.31303804758945e-05,4.77684710394318,0.0228599924085323,4.77684710394318
"957",4.45684638753386e-06,4.58885463611011,2.92221623713788e-05,4.58885463611011,0.0572169939231597,0
"958",2.49382959004644e-07,5.15816413813225,2.22951143990363e-06,5.15816413813225,0.00320157842770162,5.15816413813225
"959",8.2469684929333e-08,5.36164018610843,8.25211079596864e-07,5.36164018610843,0.00105874581512278,5.36164018610843
"960",5.02077461102321e-06,4.56391778951521,3.24882582945141e-05,4.56391778951521,0.0644567044563159,0
"961",0.00285346039474936,2.98309861373423,0.00826177820202804,2.98309861373423,1,0
"962",0.178855959811514,1.34428587984601,0.268054262439904,0,1,0
"963",0.650721559253967,0.452760014385033,0.733833747162898,0,1,0
"964",0.456590111836489,0.744473426500147,0.561734916699266,0,1,0
"965",0.243140876091674,1.16717209881042,0.342864956861259,0,1,0
"966",0.107114021479457,1.61130151156015,0.175555956562399,0,1,0
"967",0.0459081950436156,1.99623641898963,0.0869661218784031,0,1,0
"968",0.0464285866366429,1.99147595043892,0.0876931286216304,0,1,0
"969",0.187184415589856,1.31895422681332,0.278050972929517,0,1,0
"970",0,0,0,0,0,0
"971",0,0,0,0,0,0
"972",0,0,0,0,0,0
"973",0,0,0,0,0,0
"974",0,0,0,0,0,0
"975",0,0,0,0,0,0
"976",0.165966008763647,1.38528280720329,0.252210182351763,0,1,0
"977",0.0552762942531712,1.91669811998653,0.101798460138031,0,1,0
"978",0.0509206870361952,1.95214756844686,0.0948244531724216,0,1,0
"979",0.0213404776334422,2.30190593172607,0.0454418729238898,2.30190593172607,1,0
"980",0.0135261861115602,2.4696062038737,0.0308709648533706,2.4696062038737,1,0
"981",0.0105629930124088,2.55683295026039,0.0251125378320933,2.55683295026039,1,0
"982",0.0073035250546144,2.68267810527288,0.0183452660244844,2.68267810527288,1,0
"983",0.0199762893516339,2.32679292129661,0.0429666626321033,2.32679292129661,1,0
"984",0.0125479227521946,2.49634858070928,0.0289921509930235,2.49634858070928,1,0
"985",0.0126567158969735,2.49328514231918,0.0291980087484898,2.49328514231918,1,0
"986",0.00359141452416368,2.91198363365089,0.0100428184842547,2.91198363365089,1,0
"987",0.00317411264378012,2.95035278941175,0.00902930603165283,2.95035278941175,1,0
"988",0.00740996420783746,2.67783531268847,0.0185690260589922,2.67783531268847,1,0
"989",0.0335034248489763,2.12599801459892,0.0665918823674188,0,1,0
"990",0.37966584865244,0.8785121470728,0.486684989016478,0,1,0
"991",0.56987579310814,-0.568234433764858,0.665036399592974,0,1,0
"992",0.0463393999010441,-1.99228861717903,0.087589107174559,0,1,0
"993",0.0029157300871667,-2.9764853540377,0.00840605049608042,-2.9764853540377,1,0
"994",0.000463368767325518,-3.50108457488093,0.00174296168617785,-3.50108457488093,1,0
"995",0.000179143540410954,-3.74674568651452,0.000759275263055738,-3.74674568651452,1,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0.000170966219979453,3.75845435336934,0.000728706617561825,3.75845435336934,1,0
"1004",1.87737553912189e-05,4.27899680923069,0.0001051101054132,4.27899680923069,0.241017471712468,0
"1005",1.59411468197361e-06,4.79906071489721,1.18610136436058e-05,4.79906071489721,0.0204652442871772,4.79906071489721
"1006",5.45988040400224e-08,5.43564421471586,5.63456146515922e-07,5.43564421471586,0.000700939446265807,5.43564421471586
"1007",5.15886098601419e-10,6.21419445727541,7.71905097184733e-09,6.21419445727541,6.62294573384501e-06,6.21419445727541
"1008",6.92279956420623e-12,6.85923970049751,1.32847385359162e-10,6.85923970049751,8.88749008052796e-08,6.85923970049751
"1009",4.03520246595259e-12,6.93594301458324,8.06914785948588e-11,6.93594301458324,5.18039292578993e-08,6.93594301458324
"1010",3.95234684864811e-09,5.88617547398708,5.11494242368391e-08,5.88617547398708,5.07402288429444e-05,5.88617547398708
"1011",4.80639557992197e-05,4.06484712371772,0.000238886978145715,4.06484712371772,0.617045064550382,0
"1012",0.0176300355480409,2.37329795650672,0.0386896404044016,2.37329795650672,1,0
"1013",0.140219379854504,1.47497457199652,0.219368315692434,0,1,0
"1014",0.108997573932911,1.60271507413603,0.17787096150384,0,1,0
"1015",0.0700592383125761,1.81152748605453,0.123870059421134,0,1,0
"1016",0.0526966399766052,1.93739858091021,0.0976218562798929,0,1,0
"1017",0.0126492396330032,2.49349491436767,0.0291904726434809,2.49349491436767,1,0
"1018",0.0253618516260824,2.23584613632112,0.0526427568594415,0,1,0
"1019",0.0075823865435385,2.6701212296125,0.0189419494932764,2.6701212296125,1,0
"1020",0.136746733288738,1.48801577573111,0.214746735408051,0,1,0
"1021",0,0,0,0,0,0
"1022",0,0,0,0,0,0
"1023",0,0,0,0,0,0
"1024",0,0,0,0,0,0
"1025",0.0824152547208913,1.73684091599402,0.141393430456609,0,1,0
"1026",0.109815579173574,1.59902260841271,0.178887502275136,0,1,0
"1027",0.124587129498664,1.53580126455056,0.198590708778725,0,1,0
"1028",0.0522791659728653,1.94082781519103,0.0969744159456212,0,1,0
"1029",0.0129287376269635,2.48572624777409,0.0297400346989711,2.48572624777409,1,0
"1030",0.00319807776047845,2.94802831003018,0.0090954635110816,2.94802831003018,1,0
"1031",0.00986113355750068,2.58066109529224,0.0237251185553212,2.58066109529224,1,0
"1032",0.00646051947204766,2.72344385989388,0.0165652758044425,2.72344385989388,1,0
"1033",0.0198346065351118,2.32946194916462,0.0426986337551886,2.32946194916462,1,0
"1034",0.0233177758002109,2.26818758540062,0.0490502385258246,2.26818758540062,1,0
"1035",0.00359619639448089,2.911567984204,0.010051811302492,2.911567984204,1,0
"1036",0.00321701012852651,2.94620317557196,0.00913918478203658,2.94620317557196,1,0
"1037",0.00161040257175049,3.15401599870857,0.00508844406008684,3.15401599870857,1,0
"1038",0.0109643024516811,2.54383448671982,0.0258949837482249,2.54383448671982,1,0
"1039",0.0923681224800801,1.6830360003904,0.155070217915427,0,1,0
"1040",0.792612795696851,0.262919279966285,0.845567813790608,0,1,0
"1041",0.540639862529787,-0.611845681676358,0.637876532961806,0,1,0
"1042",0.127555950842845,-1.52381092025034,0.202468261241401,0,1,0
"1043",0.0429688141305237,-2.02401300041991,0.0823579629453065,0,1,0
"1044",0.00899941018945353,-2.61207654613927,0.021943860970979,-2.61207654613927,1,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",0.00135268144577592,3.20456201902413,0.00437093491086615,3.20456201902413,1,0
"1053",7.86615762852303e-05,3.94844167188837,0.000369153191350624,3.94844167188837,1,0
"1054",4.10762380780254e-08,5.48616107418333,4.38351408516784e-07,5.48616107418333,0.000527336744445691,5.48616107418333
"1055",5.26016552377322e-09,5.83872549012598,6.64665403486227e-08,5.83872549012598,6.75300049942006e-05,5.83872549012598
"1056",4.5018499847741e-11,6.58654307255971,7.83126695183332e-10,6.58654307255971,5.77947501045299e-07,6.58654307255971
"1057",1.31010923860033e-14,7.70483649507007,3.67231056881027e-13,7.70483649507007,1.6819182405151e-10,7.70483649507007
"1058",1.02641033444617e-15,8.0236589376598,3.45854484871914e-14,8.0236589376598,1.31770558736199e-11,8.0236589376598
"1059",2.43506705543273e-12,7.00698595142595,5.00182253722327e-11,7.00698595142595,3.12613908576455e-08,7.00698595142595
"1060",2.62836819216711e-07,5.14831501297817,2.32954689936496e-06,5.14831501297817,0.00337429908510413,5.14831501297817
"1061",7.75301128486652e-05,3.95190934536962,0.000364456824881422,3.95190934536962,0.995331588751164,0
"1062",0.000161045798948534,3.77338758943764,0.000690319187613113,3.77338758943764,1,0
"1063",0.00173597249726033,3.13203826260891,0.00542909011445264,3.13203826260891,1,0
"1064",0.0309041711892692,2.15830442154947,0.062244705009074,0,1,0
"1065",0.00902158724079532,2.61123501571248,0.0219937593994171,2.61123501571248,1,0
"1066",0.00837311914191111,2.63664181991248,0.0206124839010268,2.63664181991248,1,0
"1067",0.0165746423986187,2.39600990530945,0.0367314446941943,2.39600990530945,1,0
"1068",0.0257676509088539,2.22969570969481,0.0533642688123675,0,1,0
"1069",0.0335949995872958,2.12489950147552,0.0667310882846475,0,1,0
"1070",0.0350604684034203,2.10765932074515,0.0692684354206079,0,1,0
"1071",0,0,0,0,0,0
"1072",0.900158171053841,0.125461539983281,0.927764177905364,0,1,0
"1073",0.253390016270278,1.14215399154127,0.353704580719564,0,1,0
"1074",0.157687691822906,1.4128912854369,0.241516891866198,0,1,0
"1075",0.148146135540383,1.44611076958912,0.229303756819803,0,1,0
"1076",0.0661164126830312,1.83763361040966,0.11808604702626,0,1,0
"1077",0.0243569144364131,2.25145214787073,0.050819773693267,0,1,0
"1078",0.00380623845794145,2.89378899637713,0.0105675798709023,2.89378899637713,1,0
"1079",0.00635405187116317,2.72892829444236,0.0163277257650106,2.72892829444236,1,0
"1080",0.00828409574079285,2.64026608564228,0.020427840028095,2.64026608564228,1,0
"1081",0.0161650956829489,2.40516657332451,0.0359417212292515,2.40516657332451,1,0
"1082",0.0617485208532878,1.86809722095439,0.111573189403872,0,1,0
"1083",0.00818189792279617,2.64446991693965,0.0202153975236446,2.64446991693965,1,0
"1084",0.00468007192711072,2.82826724687434,0.0125801430905041,2.82826724687434,1,0
"1085",0.00801311553508125,2.65151667827048,0.0198480372833056,2.65151667827048,1,0
"1086",0.00168569324959586,3.14065700678575,0.00529376955438152,3.14065700678575,1,0
"1087",0.0218903278852836,2.29226549060529,0.0464278918538362,2.29226549060529,1,0
"1088",0.172665699114572,1.36368826452437,0.260479699792348,0,1,0
"1089",0.46425946693822,0.731851081427696,0.568229863338056,0,1,0
"1090",0.897477761125928,-0.128848205265309,0.92596797374706,0,1,0
"1091",0.606321858176953,-0.515330830802851,0.696551231792011,0,1,0
"1092",0.137455164079027,-1.48533477597401,0.21572731007904,0,1,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0.000574686276545425,3.44328832338303,0.00210494220207993,3.44328832338303,1,0
"1101",0.000385495589221474,3.54981934808904,0.00148040453916401,3.54981934808904,1,0
"1102",7.12382134294146e-07,4.9579573035585,5.76643243383874e-06,4.9579573035585,0.00914556184006824,4.9579573035585
"1103",1.54266030873266e-08,5.65675020194848,1.79065759887069e-07,5.65675020194848,0.000198046730435098,5.65675020194848
"1104",2.95411253806029e-12,6.97989000740729,6.0102847485924e-11,6.97989000740729,3.79248967636181e-08,6.97989000740729
"1105",8.77211030965307e-17,8.32032680934292,3.44392514236471e-15,8.32032680934292,1.12616352155326e-12,8.32032680934292
"1106",2.22673340158019e-15,7.92801671796276,7.02983649843503e-14,7.92801671796276,2.85868034094865e-11,7.92801671796276
"1107",3.10972751602156e-13,7.28955834149132,7.16744736996137e-12,7.28955834149132,3.99226818506848e-09,7.28955834149132
"1108",2.56754141017356e-10,6.3228670853651,3.99540565137068e-09,6.3228670853651,3.29620966238081e-06,6.3228670853651
"1109",4.58242487285505e-09,5.86166729096694,5.84783007134325e-08,5.86166729096694,5.88291705177131e-05,5.86166729096694
"1110",8.788806981907e-08,5.35013618336761,8.73979117224803e-07,5.35013618336761,0.00112830704033722,5.35013618336761
"1111",0.00043191418617078,3.51977428882958,0.00163953705560629,3.51977428882958,1,0
"1112",0.0111698163658054,2.53734078334473,0.0262730125511561,2.53734078334473,1,0
"1113",0.0042135629501162,2.86171448511818,0.0114848664869622,2.86171448511818,1,0
"1114",0.0168389445944478,2.3902055712431,0.0372400294062912,2.3902055712431,1,0
"1115",0.00685443505581688,2.70383483324095,0.0174094173132516,2.70383483324095,1,0
"1116",0.0184633660803524,2.3561921153652,0.0402091083527674,2.3561921153652,1,0
"1117",0.113776976899057,1.58144214773075,0.184056052095526,0,1,0
"1118",0.615230378816951,0.502621544728278,0.704201819120187,0,1,0
"1119",0.642801573128953,0.463785304363827,0.727676600511013,0,1,0
"1120",0.377348967298945,0.88279143811271,0.484150114149895,0,1,0
"1121",0.24667693373858,1.15845860828848,0.346567286575714,0,1,0
