"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"34679",0,0,0,0,0,0
"34680",0,0,0,0,0,0
"34681",0,0,0,0,0,0
"34682",0,0,0,0,0,0
"34683",0,0,0,0,0,0
"34684",0,0,0,0,0,0
"34685",0,0,0,0,0,0
"34686",0,0,0,0,0,0
"34687",0,0,0,0,0,0
"34688",0,0,0,0,0,0
"34689",0,0,0,0,0,0
"34690",0,0,0,0,0,0
"34691",0,0,0,0,0,0
"34692",0,0,0,0,0,0
"34693",0,0,0,0,0,0
"34694",0,0,0,0,0,0
"34695",0,0,0,0,0,0
"34696",0,0,0,0,0,0
"34697",0,0,0,0,0,0
"34698",0,0,0,0,0,0
"34699",0,0,0,0,0,0
"34700",0,0,0,0,0,0
"34701",0,0,0,0,0,0
"34702",0,0,0,0,0,0
"34703",0,0,0,0,0,0
"34704",0,0,0,0,0,0
"34705",0,0,0,0,0,0
"34706",0,0,0,0,0,0
"34707",0,0,0,0,0,0
"34708",0,0,0,0,0,0
"34709",0,0,0,0,0,0
"34710",0,0,0,0,0,0
"34711",0,0,0,0,0,0
"34712",0,0,0,0,0,0
"34713",0,0,0,0,0,0
"34714",0,0,0,0,0,0
"34715",0,0,0,0,0,0
"34716",0,0,0,0,0,0
"34717",0,0,0,0,0,0
"34718",0,0,0,0,0,0
"34719",0,0,0,0,0,0
"34720",0,0,0,0,0,0
"34721",0,0,0,0,0,0
"34722",0,0,0,0,0,0
"34723",0,0,0,0,0,0
"34724",0,0,0,0,0,0
"34725",0,0,0,0,0,0
"34726",0,0,0,0,0,0
"34727",0,0,0,0,0,0
"34728",0,0,0,0,0,0
"34729",0,0,0,0,0,0
"34730",0,0,0,0,0,0
"34731",0,0,0,0,0,0
"34732",0,0,0,0,0,0
"34733",0,0,0,0,0,0
"34734",0,0,0,0,0,0
"34735",0,0,0,0,0,0
"34736",0,0,0,0,0,0
"34737",0,0,0,0,0,0
"34738",0,0,0,0,0,0
"34739",0,0,0,0,0,0
"34740",0,0,0,0,0,0
"34741",0,0,0,0,0,0
"34742",0,0,0,0,0,0
"34743",0,0,0,0,0,0
"34744",0,0,0,0,0,0
"34745",0,0,0,0,0,0
"34746",0,0,0,0,0,0
"34747",0,0,0,0,0,0
"34748",0,0,0,0,0,0
"34749",0,0,0,0,0,0
"34750",0,0,0,0,0,0
"34751",0,0,0,0,0,0
"34752",0,0,0,0,0,0
"34753",0,0,0,0,0,0
"34754",0,0,0,0,0,0
"34755",0,0,0,0,0,0
"34756",0,0,0,0,0,0
"34757",0,0,0,0,0,0
"34758",0,0,0,0,0,0
"34759",0,0,0,0,0,0
"34760",0,0,0,0,0,0
"34761",0,0,0,0,0,0
"34762",0,0,0,0,0,0
"34763",0,0,0,0,0,0
"34764",0,0,0,0,0,0
"34765",0,0,0,0,0,0
"34766",0,0,0,0,0,0
"34767",0,0,0,0,0,0
"34768",0,0,0,0,0,0
"34769",0,0,0,0,0,0
"34770",0,0,0,0,0,0
"34771",0,0,0,0,0,0
"34772",0,0,0,0,0,0
"34773",0,0,0,0,0,0
"34774",0,0,0,0,0,0
"34775",0,0,0,0,0,0
"34776",0,0,0,0,0,0
"34777",0,0,0,0,0,0
"34778",0,0,0,0,0,0
"34779",0,0,0,0,0,0
"34780",0,0,0,0,0,0
"34781",0,0,0,0,0,0
"34782",0,0,0,0,0,0
"34783",0,0,0,0,0,0
"34784",0,0,0,0,0,0
"34785",0,0,0,0,0,0
"34786",0,0,0,0,0,0
"34787",0,0,0,0,0,0
"34788",0,0,0,0,0,0
"34789",0,0,0,0,0,0
"34790",0,0,0,0,0,0
"34791",0,0,0,0,0,0
"34792",0,0,0,0,0,0
"34793",0,0,0,0,0,0
"34794",0,0,0,0,0,0
"34795",0,0,0,0,0,0
"34796",0,0,0,0,0,0
"34797",0,0,0,0,0,0
"34798",0,0,0,0,0,0
"34799",0,0,0,0,0,0
"34800",0,0,0,0,0,0
"34801",0,0,0,0,0,0
"34802",0,0,0,0,0,0
"34803",0,0,0,0,0,0
"34804",0,0,0,0,0,0
"34805",0,0,0,0,0,0
"34806",0,0,0,0,0,0
"34807",0,0,0,0,0,0
"34808",0,0,0,0,0,0
"34809",0,0,0,0,0,0
"34810",0,0,0,0,0,0
"34811",0,0,0,0,0,0
"34812",0,0,0,0,0,0
"34813",0,0,0,0,0,0
"34814",0,0,0,0,0,0
"34815",0,0,0,0,0,0
"34816",0,0,0,0,0,0
"34817",0,0,0,0,0,0
"34818",0,0,0,0,0,0
"34819",0,0,0,0,0,0
"34820",0,0,0,0,0,0
"34821",0,0,0,0,0,0
"34822",0,0,0,0,0,0
"34823",0,0,0,0,0,0
"34824",0,0,0,0,0,0
"34825",0,0,0,0,0,0
"34826",0,0,0,0,0,0
"34827",0,0,0,0,0,0
"34828",0,0,0,0,0,0
"34829",0,0,0,0,0,0
"34830",0,0,0,0,0,0
"34831",0,0,0,0,0,0
"34832",0,0,0,0,0,0
"34833",0,0,0,0,0,0
"34834",0,0,0,0,0,0
"34835",0,0,0,0,0,0
"34836",0,0,0,0,0,0
"34837",0,0,0,0,0,0
"34838",0,0,0,0,0,0
"34839",0,0,0,0,0,0
"34840",0,0,0,0,0,0
"34841",0,0,0,0,0,0
"34842",0,0,0,0,0,0
"34843",0,0,0,0,0,0
"34844",0,0,0,0,0,0
"34845",0,0,0,0,0,0
"34846",0,0,0,0,0,0
"34847",0,0,0,0,0,0
"34848",0,0,0,0,0,0
"34849",0,0,0,0,0,0
"34850",0,0,0,0,0,0
"34851",0,0,0,0,0,0
"34852",0,0,0,0,0,0
"34853",0,0,0,0,0,0
"34854",0,0,0,0,0,0
"34855",0,0,0,0,0,0
"34856",0,0,0,0,0,0
"34857",0,0,0,0,0,0
"34858",0,0,0,0,0,0
"34859",0,0,0,0,0,0
"34860",0,0,0,0,0,0
"34861",0,0,0,0,0,0
"34862",0,0,0,0,0,0
"34863",0,0,0,0,0,0
"34864",0,0,0,0,0,0
"34865",0,0,0,0,0,0
"34866",0,0,0,0,0,0
"34867",0,0,0,0,0,0
"34868",0,0,0,0,0,0
"34869",0,0,0,0,0,0
"34870",0,0,0,0,0,0
"34871",0,0,0,0,0,0
"34872",0,0,0,0,0,0
"34873",0,0,0,0,0,0
"34874",0,0,0,0,0,0
"34875",0,0,0,0,0,0
"34876",0,0,0,0,0,0
"34877",0,0,0,0,0,0
"34878",0,0,0,0,0,0
"34879",0,0,0,0,0,0
"34880",0,0,0,0,0,0
"34881",0,0,0,0,0,0
"34882",0,0,0,0,0,0
"34883",0,0,0,0,0,0
"34884",0,0,0,0,0,0
"34885",0,0,0,0,0,0
"34886",0,0,0,0,0,0
"34887",0,0,0,0,0,0
"34888",0,0,0,0,0,0
"34889",0,0,0,0,0,0
"34890",0,0,0,0,0,0
"34891",0,0,0,0,0,0
"34892",0,0,0,0,0,0
"34893",0,0,0,0,0,0
"34894",0,0,0,0,0,0
"34895",0,0,0,0,0,0
"34896",0,0,0,0,0,0
"34897",0,0,0,0,0,0
"34898",0,0,0,0,0,0
"34899",0,0,0,0,0,0
"34900",0,0,0,0,0,0
"34901",0,0,0,0,0,0
"34902",0,0,0,0,0,0
"34903",0,0,0,0,0,0
"34904",0,0,0,0,0,0
"34905",0,0,0,0,0,0
"34906",0,0,0,0,0,0
"34907",0,0,0,0,0,0
"34908",0,0,0,0,0,0
"34909",0,0,0,0,0,0
"34910",0,0,0,0,0,0
"34911",0,0,0,0,0,0
"34912",0,0,0,0,0,0
"34913",0,0,0,0,0,0
"34914",0,0,0,0,0,0
"34915",0,0,0,0,0,0
"34916",0,0,0,0,0,0
"34917",0,0,0,0,0,0
"34918",0,0,0,0,0,0
"34919",0,0,0,0,0,0
"34920",0,0,0,0,0,0
"34921",0,0,0,0,0,0
"34922",0,0,0,0,0,0
"34923",0,0,0,0,0,0
"34924",0,0,0,0,0,0
"34925",0,0,0,0,0,0
"34926",0,0,0,0,0,0
"34927",0,0,0,0,0,0
"34928",0,0,0,0,0,0
"34929",0,0,0,0,0,0
"34930",0,0,0,0,0,0
"34931",0,0,0,0,0,0
"34932",0,0,0,0,0,0
"34933",0,0,0,0,0,0
"34934",0,0,0,0,0,0
"34935",0,0,0,0,0,0
"34936",0,0,0,0,0,0
"34937",0,0,0,0,0,0
"34938",0,0,0,0,0,0
"34939",0,0,0,0,0,0
"34940",0,0,0,0,0,0
"34941",0,0,0,0,0,0
"34942",0,0,0,0,0,0
"34943",0,0,0,0,0,0
"34944",0,0,0,0,0,0
"34945",0,0,0,0,0,0
"34946",0,0,0,0,0,0
"34947",0,0,0,0,0,0
"34948",0,0,0,0,0,0
"34949",0,0,0,0,0,0
"34950",0,0,0,0,0,0
"34951",0,0,0,0,0,0
"34952",0,0,0,0,0,0
"34953",0,0,0,0,0,0
"34954",0,0,0,0,0,0
"34955",0,0,0,0,0,0
"34956",0,0,0,0,0,0
"34957",0,0,0,0,0,0
"34958",0,0,0,0,0,0
"34959",0,0,0,0,0,0
"34960",0,0,0,0,0,0
"34961",0,0,0,0,0,0
"34962",0,0,0,0,0,0
"34963",0,0,0,0,0,0
"34964",0,0,0,0,0,0
"34965",0,0,0,0,0,0
"34966",0,0,0,0,0,0
"34967",0,0,0,0,0,0
"34968",0,0,0,0,0,0
"34969",0,0,0,0,0,0
"34970",0,0,0,0,0,0
"34971",0,0,0,0,0,0
"34972",0,0,0,0,0,0
"34973",0,0,0,0,0,0
"34974",0,0,0,0,0,0
"34975",0,0,0,0,0,0
"34976",0,0,0,0,0,0
"34977",0,0,0,0,0,0
"34978",0,0,0,0,0,0
"34979",0,0,0,0,0,0
"34980",0,0,0,0,0,0
"34981",0,0,0,0,0,0
"34982",0,0,0,0,0,0
"34983",0,0,0,0,0,0
"34984",0,0,0,0,0,0
"34985",0,0,0,0,0,0
"34986",0,0,0,0,0,0
"34987",0,0,0,0,0,0
"34988",0,0,0,0,0,0
"34989",0,0,0,0,0,0
"34990",0,0,0,0,0,0
"34991",0,0,0,0,0,0
"34992",0,0,0,0,0,0
"34993",0,0,0,0,0,0
"34994",0,0,0,0,0,0
"34995",0,0,0,0,0,0
"34996",0,0,0,0,0,0
"34997",0,0,0,0,0,0
"34998",0,0,0,0,0,0
"34999",0,0,0,0,0,0
"35000",0,0,0,0,0,0
"35001",0,0,0,0,0,0
"35002",0,0,0,0,0,0
"35003",0,0,0,0,0,0
"35004",0,0,0,0,0,0
"35005",0,0,0,0,0,0
"35006",0,0,0,0,0,0
"35007",0,0,0,0,0,0
"35008",0,0,0,0,0,0
"35009",0,0,0,0,0,0
"35010",0,0,0,0,0,0
"35011",0,0,0,0,0,0
"35012",0,0,0,0,0,0
"35013",0,0,0,0,0,0
"35014",0,0,0,0,0,0
"35015",0,0,0,0,0,0
"35016",0,0,0,0,0,0
"35017",0,0,0,0,0,0
"35018",0,0,0,0,0,0
"35019",0,0,0,0,0,0
"35020",0,0,0,0,0,0
"35021",0,0,0,0,0,0
"35022",0,0,0,0,0,0
"35023",0,0,0,0,0,0
"35024",0,0,0,0,0,0
"35025",0,0,0,0,0,0
"35026",0,0,0,0,0,0
"35027",0,0,0,0,0,0
"35028",0,0,0,0,0,0
"35029",0,0,0,0,0,0
"35030",0,0,0,0,0,0
"35031",0,0,0,0,0,0
"35032",0,0,0,0,0,0
"35033",0,0,0,0,0,0
"35034",0,0,0,0,0,0
"35035",0,0,0,0,0,0
"35036",0,0,0,0,0,0
"35037",0,0,0,0,0,0
"35038",0,0,0,0,0,0
"35039",0,0,0,0,0,0
"35040",0,0,0,0,0,0
"35041",0,0,0,0,0,0
"35042",0,0,0,0,0,0
"35043",0,0,0,0,0,0
"35044",0,0,0,0,0,0
"35045",0,0,0,0,0,0
"35046",0,0,0,0,0,0
"35047",0,0,0,0,0,0
"35048",0,0,0,0,0,0
"35049",0,0,0,0,0,0
"35050",0,0,0,0,0,0
"35051",0,0,0,0,0,0
"35052",0,0,0,0,0,0
"35053",0,0,0,0,0,0
"35054",0,0,0,0,0,0
"35055",0,0,0,0,0,0
"35056",0,0,0,0,0,0
"35057",0,0,0,0,0,0
"35058",0,0,0,0,0,0
"35059",0,0,0,0,0,0
"35060",0,0,0,0,0,0
"35061",0,0,0,0,0,0
"35062",0,0,0,0,0,0
"35063",0,0,0,0,0,0
"35064",0,0,0,0,0,0
"35065",0,0,0,0,0,0
"35066",0,0,0,0,0,0
"35067",0,0,0,0,0,0
"35068",0,0,0,0,0,0
"35069",0,0,0,0,0,0
"35070",0,0,0,0,0,0
"35071",0,0,0,0,0,0
"35072",0,0,0,0,0,0
"35073",0,0,0,0,0,0
"35074",0,0,0,0,0,0
"35075",0,0,0,0,0,0
"35076",0,0,0,0,0,0
"35077",0,0,0,0,0,0
"35078",0,0,0,0,0,0
"35079",0,0,0,0,0,0
"35080",0,0,0,0,0,0
"35081",0,0,0,0,0,0
"35082",0,0,0,0,0,0
"35083",0,0,0,0,0,0
"35084",0,0,0,0,0,0
"35085",0,0,0,0,0,0
"35086",0,0,0,0,0,0
"35087",0,0,0,0,0,0
"35088",0,0,0,0,0,0
"35089",0,0,0,0,0,0
"35090",0,0,0,0,0,0
"35091",0,0,0,0,0,0
"35092",0,0,0,0,0,0
"35093",0,0,0,0,0,0
"35094",0,0,0,0,0,0
"35095",0,0,0,0,0,0
"35096",0,0,0,0,0,0
"35097",0,0,0,0,0,0
"35098",0,0,0,0,0,0
"35099",0,0,0,0,0,0
"35100",0,0,0,0,0,0
"35101",0,0,0,0,0,0
"35102",0,0,0,0,0,0
"35103",0,0,0,0,0,0
"35104",0,0,0,0,0,0
"35105",0,0,0,0,0,0
"35106",0,0,0,0,0,0
"35107",0,0,0,0,0,0
"35108",0,0,0,0,0,0
"35109",0,0,0,0,0,0
"35110",0,0,0,0,0,0
"35111",0,0,0,0,0,0
"35112",0,0,0,0,0,0
"35113",0,0,0,0,0,0
"35114",0,0,0,0,0,0
"35115",0,0,0,0,0,0
"35116",0,0,0,0,0,0
"35117",0,0,0,0,0,0
"35118",0,0,0,0,0,0
"35119",0,0,0,0,0,0
"35120",0,0,0,0,0,0
"35121",0,0,0,0,0,0
"35122",0,0,0,0,0,0
"35123",0,0,0,0,0,0
"35124",0,0,0,0,0,0
"35125",0,0,0,0,0,0
"35126",0,0,0,0,0,0
"35127",0,0,0,0,0,0
"35128",0,0,0,0,0,0
"35129",0,0,0,0,0,0
"35130",0,0,0,0,0,0
"35131",0,0,0,0,0,0
"35132",0,0,0,0,0,0
"35133",0,0,0,0,0,0
"35134",0,0,0,0,0,0
"35135",0,0,0,0,0,0
"35136",0,0,0,0,0,0
"35137",0,0,0,0,0,0
"35138",0,0,0,0,0,0
"35139",0,0,0,0,0,0
"35140",0,0,0,0,0,0
"35141",0,0,0,0,0,0
"35142",0,0,0,0,0,0
"35143",0,0,0,0,0,0
"35144",0,0,0,0,0,0
"35145",0,0,0,0,0,0
"35146",0,0,0,0,0,0
"35147",0,0,0,0,0,0
"35148",0,0,0,0,0,0
"35149",0,0,0,0,0,0
"35150",0,0,0,0,0,0
"35151",0,0,0,0,0,0
"35152",0,0,0,0,0,0
"35153",0,0,0,0,0,0
"35154",0,0,0,0,0,0
"35155",0,0,0,0,0,0
"35156",0,0,0,0,0,0
"35157",0,0,0,0,0,0
"35158",0,0,0,0,0,0
"35159",0,0,0,0,0,0
"35160",0,0,0,0,0,0
"35161",0,0,0,0,0,0
"35162",0,0,0,0,0,0
"35163",0,0,0,0,0,0
"35164",0,0,0,0,0,0
"35165",0,0,0,0,0,0
"35166",0,0,0,0,0,0
"35167",0,0,0,0,0,0
"35168",0,0,0,0,0,0
"35169",0,0,0,0,0,0
"35170",0,0,0,0,0,0
"35171",0,0,0,0,0,0
"35172",0,0,0,0,0,0
"35173",0,0,0,0,0,0
"35174",0,0,0,0,0,0
"35175",0,0,0,0,0,0
"35176",0,0,0,0,0,0
"35177",0,0,0,0,0,0
"35178",0,0,0,0,0,0
"35179",0,0,0,0,0,0
"35180",0,0,0,0,0,0
"35181",0,0,0,0,0,0
"35182",0,0,0,0,0,0
"35183",0,0,0,0,0,0
"35184",0,0,0,0,0,0
"35185",0,0,0,0,0,0
"35186",0,0,0,0,0,0
"35187",0,0,0,0,0,0
"35188",0,0,0,0,0,0
"35189",0,0,0,0,0,0
"35190",0,0,0,0,0,0
"35191",0,0,0,0,0,0
"35192",0,0,0,0,0,0
"35193",0,0,0,0,0,0
"35194",0,0,0,0,0,0
"35195",0,0,0,0,0,0
"35196",0,0,0,0,0,0
"35197",0,0,0,0,0,0
"35198",0,0,0,0,0,0
"35199",0,0,0,0,0,0
"35200",0,0,0,0,0,0
"35201",0,0,0,0,0,0
"35202",0,0,0,0,0,0
"35203",0,0,0,0,0,0
"35204",0,0,0,0,0,0
"35205",0,0,0,0,0,0
"35206",0,0,0,0,0,0
"35207",0,0,0,0,0,0
"35208",0,0,0,0,0,0
"35209",0,0,0,0,0,0
"35210",0,0,0,0,0,0
"35211",0,0,0,0,0,0
"35212",0,0,0,0,0,0
"35213",0,0,0,0,0,0
"35214",0,0,0,0,0,0
"35215",0,0,0,0,0,0
"35216",0,0,0,0,0,0
"35217",0,0,0,0,0,0
"35218",0,0,0,0,0,0
"35219",0,0,0,0,0,0
"35220",0,0,0,0,0,0
"35221",0,0,0,0,0,0
"35222",0,0,0,0,0,0
"35223",0,0,0,0,0,0
"35224",0,0,0,0,0,0
"35225",0,0,0,0,0,0
"35226",0,0,0,0,0,0
"35227",0,0,0,0,0,0
"35228",0,0,0,0,0,0
"35229",0,0,0,0,0,0
"35230",0,0,0,0,0,0
"35231",0,0,0,0,0,0
"35232",0,0,0,0,0,0
"35233",0,0,0,0,0,0
"35234",0,0,0,0,0,0
"35235",0,0,0,0,0,0
"35236",0,0,0,0,0,0
"35237",0,0,0,0,0,0
"35238",0,0,0,0,0,0
"35239",0,0,0,0,0,0
"35240",0,0,0,0,0,0
"35241",0,0,0,0,0,0
"35242",0,0,0,0,0,0
"35243",0,0,0,0,0,0
"35244",0,0,0,0,0,0
"35245",0,0,0,0,0,0
"35246",0,0,0,0,0,0
"35247",0,0,0,0,0,0
"35248",0,0,0,0,0,0
"35249",0,0,0,0,0,0
"35250",0,0,0,0,0,0
"35251",0,0,0,0,0,0
"35252",0,0,0,0,0,0
"35253",0,0,0,0,0,0
"35254",0,0,0,0,0,0
"35255",0,0,0,0,0,0
"35256",0,0,0,0,0,0
"35257",0,0,0,0,0,0
"35258",0,0,0,0,0,0
"35259",0,0,0,0,0,0
"35260",0,0,0,0,0,0
"35261",0,0,0,0,0,0
"35262",0,0,0,0,0,0
"35263",0,0,0,0,0,0
"35264",0,0,0,0,0,0
"35265",0,0,0,0,0,0
"35266",0,0,0,0,0,0
"35267",0,0,0,0,0,0
"35268",0,0,0,0,0,0
"35269",0,0,0,0,0,0
"35270",0,0,0,0,0,0
"35271",0,0,0,0,0,0
"35272",0,0,0,0,0,0
"35273",0,0,0,0,0,0
"35274",0,0,0,0,0,0
"35275",0,0,0,0,0,0
"35276",0,0,0,0,0,0
"35277",0,0,0,0,0,0
"35278",0,0,0,0,0,0
"35279",0,0,0,0,0,0
"35280",0,0,0,0,0,0
"35281",0,0,0,0,0,0
"35282",0,0,0,0,0,0
"35283",0,0,0,0,0,0
"35284",0,0,0,0,0,0
"35285",0,0,0,0,0,0
"35286",0,0,0,0,0,0
"35287",0,0,0,0,0,0
"35288",0,0,0,0,0,0
"35289",0,0,0,0,0,0
"35290",0,0,0,0,0,0
"35291",0,0,0,0,0,0
"35292",0,0,0,0,0,0
"35293",0,0,0,0,0,0
"35294",0,0,0,0,0,0
"35295",0,0,0,0,0,0
"35296",0,0,0,0,0,0
"35297",0,0,0,0,0,0
"35298",0,0,0,0,0,0
"35299",0,0,0,0,0,0
"35300",0,0,0,0,0,0
"35301",0,0,0,0,0,0
"35302",0,0,0,0,0,0
"35303",0,0,0,0,0,0
"35304",0,0,0,0,0,0
"35305",0,0,0,0,0,0
"35306",0,0,0,0,0,0
"35307",0,0,0,0,0,0
"35308",0,0,0,0,0,0
"35309",0,0,0,0,0,0
"35310",0,0,0,0,0,0
"35311",0,0,0,0,0,0
"35312",0,0,0,0,0,0
"35313",0,0,0,0,0,0
"35314",0,0,0,0,0,0
"35315",0,0,0,0,0,0
"35316",0,0,0,0,0,0
"35317",0,0,0,0,0,0
"35318",0,0,0,0,0,0
"35319",0,0,0,0,0,0
"35320",0,0,0,0,0,0
"35321",0,0,0,0,0,0
"35322",0,0,0,0,0,0
"35323",0,0,0,0,0,0
"35324",0,0,0,0,0,0
"35325",0,0,0,0,0,0
"35326",0,0,0,0,0,0
"35327",0,0,0,0,0,0
"35328",0,0,0,0,0,0
"35329",0,0,0,0,0,0
"35330",0,0,0,0,0,0
"35331",0,0,0,0,0,0
"35332",0,0,0,0,0,0
"35333",0,0,0,0,0,0
"35334",0,0,0,0,0,0
"35335",0,0,0,0,0,0
"35336",0,0,0,0,0,0
"35337",0,0,0,0,0,0
"35338",0,0,0,0,0,0
"35339",0,0,0,0,0,0
"35340",0,0,0,0,0,0
"35341",0,0,0,0,0,0
"35342",0,0,0,0,0,0
"35343",0,0,0,0,0,0
"35344",0,0,0,0,0,0
"35345",0,0,0,0,0,0
"35346",0,0,0,0,0,0
"35347",0,0,0,0,0,0
"35348",0,0,0,0,0,0
"35349",0,0,0,0,0,0
"35350",0,0,0,0,0,0
"35351",0,0,0,0,0,0
"35352",0,0,0,0,0,0
"35353",0,0,0,0,0,0
"35354",0,0,0,0,0,0
"35355",0,0,0,0,0,0
"35356",0,0,0,0,0,0
"35357",0,0,0,0,0,0
"35358",0,0,0,0,0,0
"35359",0,0,0,0,0,0
"35360",0,0,0,0,0,0
"35361",0,0,0,0,0,0
"35362",0,0,0,0,0,0
"35363",0,0,0,0,0,0
"35364",0,0,0,0,0,0
"35365",0,0,0,0,0,0
"35366",0,0,0,0,0,0
"35367",0,0,0,0,0,0
"35368",0,0,0,0,0,0
"35369",0,0,0,0,0,0
"35370",0,0,0,0,0,0
"35371",0,0,0,0,0,0
"35372",0,0,0,0,0,0
"35373",0,0,0,0,0,0
"35374",0,0,0,0,0,0
"35375",0,0,0,0,0,0
"35376",0,0,0,0,0,0
"35377",0,0,0,0,0,0
"35378",0,0,0,0,0,0
"35379",0,0,0,0,0,0
"35380",0,0,0,0,0,0
"35381",0,0,0,0,0,0
"35382",0,0,0,0,0,0
"35383",0,0,0,0,0,0
"35384",0,0,0,0,0,0
"35385",0,0,0,0,0,0
"35386",0,0,0,0,0,0
"35387",0,0,0,0,0,0
"35388",0,0,0,0,0,0
"35389",0,0,0,0,0,0
"35390",0,0,0,0,0,0
"35391",0,0,0,0,0,0
"35392",0,0,0,0,0,0
"35393",0,0,0,0,0,0
"35394",0,0,0,0,0,0
"35395",0,0,0,0,0,0
"35396",0,0,0,0,0,0
"35397",0,0,0,0,0,0
"35398",0,0,0,0,0,0
"35399",0,0,0,0,0,0
"35400",0,0,0,0,0,0
"35401",0,0,0,0,0,0
"35402",0,0,0,0,0,0
"35403",0,0,0,0,0,0
"35404",0,0,0,0,0,0
"35405",0,0,0,0,0,0
"35406",0,0,0,0,0,0
"35407",0,0,0,0,0,0
"35408",0,0,0,0,0,0
"35409",0,0,0,0,0,0
"35410",0,0,0,0,0,0
"35411",0,0,0,0,0,0
"35412",0,0,0,0,0,0
"35413",0,0,0,0,0,0
"35414",0,0,0,0,0,0
"35415",0,0,0,0,0,0
"35416",0,0,0,0,0,0
"35417",0,0,0,0,0,0
"35418",0,0,0,0,0,0
"35419",0,0,0,0,0,0
"35420",0,0,0,0,0,0
"35421",0,0,0,0,0,0
"35422",0,0,0,0,0,0
"35423",0,0,0,0,0,0
"35424",0,0,0,0,0,0
"35425",0,0,0,0,0,0
"35426",0,0,0,0,0,0
"35427",0,0,0,0,0,0
"35428",0,0,0,0,0,0
"35429",0,0,0,0,0,0
"35430",0,0,0,0,0,0
"35431",0,0,0,0,0,0
"35432",0,0,0,0,0,0
"35433",0,0,0,0,0,0
"35434",0,0,0,0,0,0
"35435",0,0,0,0,0,0
"35436",0,0,0,0,0,0
"35437",0,0,0,0,0,0
"35438",0,0,0,0,0,0
"35439",0,0,0,0,0,0
"35440",0,0,0,0,0,0
"35441",0,0,0,0,0,0
"35442",0,0,0,0,0,0
"35443",0,0,0,0,0,0
"35444",0,0,0,0,0,0
"35445",0,0,0,0,0,0
"35446",0,0,0,0,0,0
"35447",0,0,0,0,0,0
"35448",0,0,0,0,0,0
"35449",0,0,0,0,0,0
"35450",0,0,0,0,0,0
"35451",0,0,0,0,0,0
"35452",0,0,0,0,0,0
"35453",0,0,0,0,0,0
"35454",0,0,0,0,0,0
"35455",0,0,0,0,0,0
"35456",0,0,0,0,0,0
"35457",0,0,0,0,0,0
"35458",0,0,0,0,0,0
"35459",0,0,0,0,0,0
"35460",0,0,0,0,0,0
"35461",0,0,0,0,0,0
"35462",0,0,0,0,0,0
"35463",0,0,0,0,0,0
"35464",0,0,0,0,0,0
"35465",0,0,0,0,0,0
"35466",0,0,0,0,0,0
"35467",0,0,0,0,0,0
"35468",0,0,0,0,0,0
"35469",0,0,0,0,0,0
"35470",0,0,0,0,0,0
"35471",0,0,0,0,0,0
"35472",0,0,0,0,0,0
"35473",0,0,0,0,0,0
"35474",0,0,0,0,0,0
"35475",0,0,0,0,0,0
"35476",0,0,0,0,0,0
"35477",0,0,0,0,0,0
"35478",0,0,0,0,0,0
"35479",0,0,0,0,0,0
"35480",0,0,0,0,0,0
"35481",0,0,0,0,0,0
"35482",0,0,0,0,0,0
"35483",0,0,0,0,0,0
"35484",0,0,0,0,0,0
"35485",0,0,0,0,0,0
"35486",0,0,0,0,0,0
"35487",0,0,0,0,0,0
"35488",0,0,0,0,0,0
"35489",0,0,0,0,0,0
"35490",0,0,0,0,0,0
"35491",0,0,0,0,0,0
"35492",0,0,0,0,0,0
"35493",0,0,0,0,0,0
"35494",0,0,0,0,0,0
"35495",0,0,0,0,0,0
"35496",0,0,0,0,0,0
"35497",0,0,0,0,0,0
"35498",0,0,0,0,0,0
"35499",0,0,0,0,0,0
"35500",0,0,0,0,0,0
"35501",0,0,0,0,0,0
"35502",0,0,0,0,0,0
"35503",0,0,0,0,0,0
"35504",0,0,0,0,0,0
"35505",0,0,0,0,0,0
"35506",0,0,0,0,0,0
"35507",0,0,0,0,0,0
"35508",0,0,0,0,0,0
"35509",0,0,0,0,0,0
"35510",0,0,0,0,0,0
"35511",0,0,0,0,0,0
"35512",0,0,0,0,0,0
"35513",0,0,0,0,0,0
"35514",0,0,0,0,0,0
"35515",0,0,0,0,0,0
"35516",0,0,0,0,0,0
"35517",0,0,0,0,0,0
"35518",0,0,0,0,0,0
"35519",0,0,0,0,0,0
"35520",0,0,0,0,0,0
"35521",0,0,0,0,0,0
"35522",0,0,0,0,0,0
"35523",0,0,0,0,0,0
"35524",0,0,0,0,0,0
"35525",0,0,0,0,0,0
"35526",0,0,0,0,0,0
"35527",0,0,0,0,0,0
"35528",0,0,0,0,0,0
"35529",0,0,0,0,0,0
"35530",0,0,0,0,0,0
"35531",0,0,0,0,0,0
"35532",0,0,0,0,0,0
"35533",0,0,0,0,0,0
"35534",0,0,0,0,0,0
"35535",0,0,0,0,0,0
"35536",0,0,0,0,0,0
"35537",0,0,0,0,0,0
"35538",0,0,0,0,0,0
"35539",0,0,0,0,0,0
"35540",0,0,0,0,0,0
"35541",0,0,0,0,0,0
"35542",0,0,0,0,0,0
"35543",0,0,0,0,0,0
"35544",0,0,0,0,0,0
"35545",0,0,0,0,0,0
"35546",0,0,0,0,0,0
