"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"47660",0,0,0,0,0,0
"47661",0,0,0,0,0,0
"47662",0,0,0,0,0,0
"47663",0,0,0,0,0,0
"47664",0,0,0,0,0,0
"47665",0.0795508675304688,1.75329800648243,0.162942648914799,0,1,0
"47666",0.0554021791287547,1.91570874161218,0.123879475922615,0,1,0
"47667",0,0,0,0,0,0
"47668",0,0,0,0,0,0
"47669",0,0,0,0,0,0
"47670",0,0,0,0,0,0
"47671",0,0,0,0,0,0
"47672",0,0,0,0,0,0
"47673",0,0,0,0,0,0
"47674",0,0,0,0,0,0
"47675",0,0,0,0,0,0
"47676",0,0,0,0,0,0
"47677",0,0,0,0,0,0
"47678",0,0,0,0,0,0
"47679",0,0,0,0,0,0
"47680",0.000866894390600543,3.33050232688792,0.00442635237643762,3.33050232688792,1,0
"47681",0.055863516602024,1.91209884794489,0.12463386298468,0,1,0
"47682",0,0,0,0,0,0
"47683",0,0,0,0,0,0
"47684",0,0,0,0,0,0
"47685",0,0,0,0,0,0
"47686",0,0,0,0,0,0
"47687",0,0,0,0,0,0
"47688",0,0,0,0,0,0
"47689",0,0,0,0,0,0
"47690",0,0,0,0,0,0
"47691",0,0,0,0,0,0
"47692",0,0,0,0,0,0
"47693",0,0,0,0,0,0
"47694",0.00722586322993356,2.68625170173151,0.0247897548829787,2.68625170173151,1,0
"47695",0.00350020020103792,2.92001011915291,0.0137034927062674,2.92001011915291,1,0
"47696",0,0,0,0,0,0
"47697",0,0,0,0,0,0
"47698",0,0,0,0,0,0
"47699",0,0,0,0,0,0
"47700",0,0,0,0,0,0
"47701",0,0,0,0,0,0
"47702",0,0,0,0,0,0
"47703",0,0,0,0,0,0
"47704",0,0,0,0,0,0
"47705",0,0,0,0,0,0
"47706",0,0,0,0,0,0
"47707",0.0163341868619404,2.40136159455588,0.0478548742043517,2.40136159455588,1,0
"47708",0.0389119913824097,2.06511636468748,0.094021691844094,0,1,0
"47709",0,0,0,0,0,0
"47710",0,0,0,0,0,0
"47711",0,0,0,0,0,0
"47712",0,0,0,0,0,0
"47713",0,0,0,0,0,0
"47714",0,0,0,0,0,0
"47715",0,0,0,0,0,0
"47716",0,0,0,0,0,0
"47717",0,0,0,0,0,0
"47718",0,0,0,0,0,0
"47719",0.0118931993186282,2.5152974545438,0.0370025966739745,2.5152974545438,1,0
"47720",0.23552088126164,1.18625685066579,0.366979138501906,0,1,0
"47721",0,0,0,0,0,0
"47722",0,0,0,0,0,0
"47723",0,0,0,0,0,0
"47724",0,0,0,0,0,0
"47725",0,0,0,0,0,0
"47726",0,0,0,0,0,0
"47727",0,0,0,0,0,0
"47728",0,0,0,0,0,0
"47729",0,0,0,0,0,0
"47730",0.0459943386166038,1.99544526156928,0.107156755569339,0,1,0
"47731",0.373361728515972,0.890193995007175,0.51307904255531,0,1,0
"47732",0,0,0,0,0,0
"47733",0,0,0,0,0,0
"47734",0,0,0,0,0,0
"47735",0,0,0,0,0,0
"47736",0,0,0,0,0,0
"47737",0,0,0,0,0,0
"47738",0,0,0,0,0,0
"47739",0,0,0,0,0,0
"47740",0.186273604599097,1.32168338203014,0.308328647270989,0,1,0
"47741",0.36874579812749,0.898825156745307,0.508487883794372,0,1,0
"47742",0,0,0,0,0,0
"47743",0,0,0,0,0,0
"47744",0,0,0,0,0,0
"47745",0,0,0,0,0,0
"47746",0,0,0,0,0,0
"47747",0,0,0,0,0,0
"47748",0,0,0,0,0,0
"47749",0.357723801403453,0.919711002648021,0.497622659653879,0,1,0
"47750",0.979688094302622,-0.0254599488602376,0.988128084448303,0,1,0
"47751",0,0,0,0,0,0
"47752",0,0,0,0,0,0
"47753",0,0,0,0,0,0
"47754",0,0,0,0,0,0
"47755",0,0,0,0,0,0
"47756",0,0,0,0,0,0
"47757",0.638788954924263,0.469392714583725,0.749391678976294,0,1,0
"47758",0.88843729120302,-0.140281866347017,0.931133822773863,0,1,0
"47759",0,0,0,0,0,0
"47760",0,0,0,0,0,0
"47761",0,0,0,0,0,0
"47762",0,0,0,0,0,0
"47763",0,0,0,0,0,0
"47764",0.287797605237893,-1.06296548211371,0.425017350166871,0,1,0
"47765",0.2291594405043,-1.2025269255668,0.359728009790164,0,1,0
"47766",0.431849994297763,-0.786029859192608,0.570028622504183,0,1,0
"47767",0,0,0,0,0,0
"47768",0,0,0,0,0,0
"47769",0,0,0,0,0,0
"47770",0.194055210758089,-1.29867580503393,0.317724420532686,0,1,0
"47771",0.177572956186845,-1.34826564951112,0.297800097827756,0,1,0
"47772",0.67491136867128,0.419417045742322,0.778909267745718,0,1,0
"47773",0,0,0,0,0,0
"47774",0,0,0,0,0,0
"47775",0.375696932872088,-0.885852652488404,0.515415935419564,0,1,0
"47776",0.123742777492629,-1.5392520400097,0.228018295770859,0,1,0
"47777",0.666316713077257,-0.431208583803391,0.771862873578287,0,1,0
"47778",0,0,0,0,0,0
"47779",0.253963918632067,-1.14077415444636,0.388369859070236,0,1,0
"47780",0.0118342105262878,-2.51704978694629,0.0368554832569962,-2.51704978694629,1,0
"47781",0.187749188370207,-1.31726686343018,0.310108925759372,0,1,0
"47782",0.110391452148086,-1.59643614277357,0.20959873357086,0,1,0
"47783",0.0605574531674791,-1.87671290337916,0.132709689837855,0,1,0
"47784",0.105244618685695,-1.61994254886018,0.202372502769855,0,1,0
"47785",0,0,0,0,0,0
"47786",0,0,0,0,0,0
"47787",0,0,0,0,0,0
"47788",0.19002154755689,1.310515371625,0.312801879540077,0,1,0
"47789",0.337828403458798,0.958464858721773,0.477603050036172,0,1,0
"47790",0.00978019654685495,2.58350529629147,0.0317033780479119,2.58350529629147,1,0
"47791",0.893071344299035,-0.134418891047528,0.934268108555744,0,1,0
"47792",0.448780326049841,-0.757449973940085,0.586623199423094,0,1,0
"47793",0.859750045268093,0.176692356210563,0.912329887355285,0,1,0
"47794",0.299599782936794,1.03729202159535,0.437334134914327,0,1,0
"47795",0.14795709696922,1.44678518636586,0.259862032102273,0,1,0
"47796",0.468778163991744,0.724468492009201,0.604707641916092,0,1,0
"47797",0.10275074313515,1.6316618398111,0.198719797394744,0,1,0
"47798",0.00983502898547253,2.58157615407341,0.0318448043133185,2.58157615407341,1,0
"47799",0.739251051771594,0.332845312888409,0.828343118323139,0,1,0
"47800",0.626583881917378,0.486540663490934,0.740241575692903,0,1,0
"47801",0.490247437640448,-0.689915325421072,0.623373083918893,0,1,0
"47802",0.351963473014727,-0.930787546249216,0.491838072149641,0,1,0
"47803",0.236954312202564,-1.18263379663647,0.36860520298299,0,1,0
"47804",0.395107222006669,-0.850391928746425,0.533715529829841,0,1,0
"47805",0.799467639155853,-0.254036138521865,0.87074473867441,0,1,0
"47806",0,0,0,0,0,0
"47807",0,0,0,0,0,0
"47808",0,0,0,0,0,0
"47809",0,0,0,0,0,0
"47810",0,0,0,0,0,0
"47811",0,0,0,0,0,0
"47812",0,0,0,0,0,0
"47813",0,0,0,0,0,0
"47814",0,0,0,0,0,0
"47815",0,0,0,0,0,0
"47816",0,0,0,0,0,0
"47817",0,0,0,0,0,0
"47818",0,0,0,0,0,0
"47819",0,0,0,0,0,0
"47820",0,0,0,0,0,0
"47821",0,0,0,0,0,0
"47822",0,0,0,0,0,0
"47823",0,0,0,0,0,0
"47824",0,0,0,0,0,0
"47825",0,0,0,0,0,0
"47826",0,0,0,0,0,0
"47827",0,0,0,0,0,0
"47828",0,0,0,0,0,0
"47829",0,0,0,0,0,0
"47830",0,0,0,0,0,0
"47831",0,0,0,0,0,0
"47832",0,0,0,0,0,0
"47833",0,0,0,0,0,0
"47834",0,0,0,0,0,0
"47835",0,0,0,0,0,0
"47836",0,0,0,0,0,0
"47837",0,0,0,0,0,0
"47838",0,0,0,0,0,0
"47839",0,0,0,0,0,0
"47840",0,0,0,0,0,0
"47841",0,0,0,0,0,0
"47842",0,0,0,0,0,0
"47843",0,0,0,0,0,0
"47844",0,0,0,0,0,0
"47845",0,0,0,0,0,0
"47846",0,0,0,0,0,0
"47847",0,0,0,0,0,0
"47848",0,0,0,0,0,0
"47849",0,0,0,0,0,0
"47850",0,0,0,0,0,0
"47851",0,0,0,0,0,0
"47852",0,0,0,0,0,0
"47853",0,0,0,0,0,0
"47854",0,0,0,0,0,0
"47855",0,0,0,0,0,0
"47856",0.605552988198862,0.51643161706179,0.722275888987508,0,1,0
"47857",0.297492959042426,1.04182470273677,0.435152665195088,0,1,0
"47858",0.926771551185657,0.0919074765416326,0.956323714764942,0,1,0
"47859",0.494861947885657,0.682596339323232,0.62737867335189,0,1,0
"47860",0.166909168778874,1.38220368562656,0.284439781080402,0,1,0
"47861",0,0,0,0,0,0
"47862",0,0,0,0,0,0
"47863",0,0,0,0,0,0
"47864",0,0,0,0,0,0
"47865",0,0,0,0,0,0
"47866",0,0,0,0,0,0
"47867",0,0,0,0,0,0
"47868",0,0,0,0,0,0
"47869",0,0,0,0,0,0
"47870",0,0,0,0,0,0
"47871",0,0,0,0,0,0
"47872",0,0,0,0,0,0
"47873",0,0,0,0,0,0
"47874",0,0,0,0,0,0
"47875",0,0,0,0,0,0
"47876",0,0,0,0,0,0
"47877",0,0,0,0,0,0
"47878",0,0,0,0,0,0
"47879",0,0,0,0,0,0
"47880",0,0,0,0,0,0
"47881",0,0,0,0,0,0
"47882",0,0,0,0,0,0
"47883",0,0,0,0,0,0
"47884",0,0,0,0,0,0
"47885",0,0,0,0,0,0
"47886",0,0,0,0,0,0
"47887",0,0,0,0,0,0
"47888",0,0,0,0,0,0
"47889",0,0,0,0,0,0
"47890",0,0,0,0,0,0
"47891",0,0,0,0,0,0
"47892",0,0,0,0,0,0
"47893",0,0,0,0,0,0
"47894",0,0,0,0,0,0
"47895",0,0,0,0,0,0
"47896",0,0,0,0,0,0
"47897",0,0,0,0,0,0
"47898",0,0,0,0,0,0
"47899",0,0,0,0,0,0
"47900",0,0,0,0,0,0
"47901",0,0,0,0,0,0
"47902",0,0,0,0,0,0
"47903",0,0,0,0,0,0
"47904",0,0,0,0,0,0
"47905",0,0,0,0,0,0
"47906",0,0,0,0,0,0
"47907",0,0,0,0,0,0
"47908",0,0,0,0,0,0
"47909",0,0,0,0,0,0
"47910",0,0,0,0,0,0
"47911",0.114430124049522,1.57859002529209,0.215375972608814,0,1,0
"47912",0.142606510509249,1.46615336368895,0.252897814968662,0,1,0
"47913",0.395242345203639,0.850148832328609,0.533855770244167,0,1,0
"47914",0.690568156626524,0.398084151106077,0.790664608466515,0,1,0
"47915",0.980197881163027,-0.024820823826136,0.988369577564847,0,1,0
"47916",0,0,0,0,0,0
"47917",0,0,0,0,0,0
"47918",0,0,0,0,0,0
"47919",0,0,0,0,0,0
"47920",0,0,0,0,0,0
"47921",0,0,0,0,0,0
"47922",0,0,0,0,0,0
"47923",0,0,0,0,0,0
"47924",0,0,0,0,0,0
"47925",0,0,0,0,0,0
"47926",0,0,0,0,0,0
"47927",0,0,0,0,0,0
"47928",0,0,0,0,0,0
"47929",0,0,0,0,0,0
"47930",0,0,0,0,0,0
"47931",0,0,0,0,0,0
"47932",0,0,0,0,0,0
"47933",0,0,0,0,0,0
"47934",0,0,0,0,0,0
"47935",0,0,0,0,0,0
"47936",0,0,0,0,0,0
"47937",0,0,0,0,0,0
"47938",0,0,0,0,0,0
"47939",0,0,0,0,0,0
"47940",0,0,0,0,0,0
"47941",0,0,0,0,0,0
"47942",0,0,0,0,0,0
"47943",0,0,0,0,0,0
"47944",0,0,0,0,0,0
"47945",0,0,0,0,0,0
"47946",0,0,0,0,0,0
"47947",0,0,0,0,0,0
"47948",0,0,0,0,0,0
"47949",0,0,0,0,0,0
"47950",0,0,0,0,0,0
"47951",0,0,0,0,0,0
"47952",0,0,0,0,0,0
"47953",0,0,0,0,0,0
"47954",0,0,0,0,0,0
"47955",0,0,0,0,0,0
"47956",0,0,0,0,0,0
"47957",0,0,0,0,0,0
"47958",0,0,0,0,0,0
"47959",0,0,0,0,0,0
"47960",0,0,0,0,0,0
"47961",0,0,0,0,0,0
"47962",0,0,0,0,0,0
"47963",0,0,0,0,0,0
"47964",0,0,0,0,0,0
"47965",0,0,0,0,0,0
"47966",0.180624438702199,1.3388348624442,0.30138687268914,0,1,0
"47967",0.576988689408643,0.5577886860018,0.698662674607711,0,1,0
"47968",0.492134450644596,0.686917924863422,0.62493379905383,0,1,0
"47969",0.801605477299348,0.251269858334536,0.872348912632448,0,1,0
"47970",0,0,0,0,0,0
"47971",0,0,0,0,0,0
"47972",0,0,0,0,0,0
"47973",0,0,0,0,0,0
"47974",0,0,0,0,0,0
"47975",0,0,0,0,0,0
"47976",0,0,0,0,0,0
"47977",0,0,0,0,0,0
"47978",0,0,0,0,0,0
"47979",0,0,0,0,0,0
"47980",0,0,0,0,0,0
"47981",0,0,0,0,0,0
"47982",0,0,0,0,0,0
"47983",0,0,0,0,0,0
"47984",0,0,0,0,0,0
"47985",0,0,0,0,0,0
"47986",0,0,0,0,0,0
"47987",0,0,0,0,0,0
"47988",0,0,0,0,0,0
"47989",0,0,0,0,0,0
"47990",0,0,0,0,0,0
"47991",0,0,0,0,0,0
"47992",0,0,0,0,0,0
"47993",0,0,0,0,0,0
"47994",0,0,0,0,0,0
"47995",0,0,0,0,0,0
"47996",0,0,0,0,0,0
"47997",0,0,0,0,0,0
"47998",0,0,0,0,0,0
"47999",0,0,0,0,0,0
"48000",0,0,0,0,0,0
"48001",0,0,0,0,0,0
"48002",0,0,0,0,0,0
"48003",0,0,0,0,0,0
"48004",0,0,0,0,0,0
"48005",0,0,0,0,0,0
"48006",0,0,0,0,0,0
"48007",0,0,0,0,0,0
"48008",0,0,0,0,0,0
"48009",0,0,0,0,0,0
"48010",0,0,0,0,0,0
"48011",0,0,0,0,0,0
"48012",0,0,0,0,0,0
"48013",0,0,0,0,0,0
"48014",0,0,0,0,0,0
"48015",0,0,0,0,0,0
"48016",0,0,0,0,0,0
"48017",0,0,0,0,0,0
"48018",0,0,0,0,0,0
"48019",0,0,0,0,0,0
"48020",0.55477153652532,0.590625259268321,0.680060624940565,0,1,0
"48021",0.307727827658605,1.020001334884,0.446068029994887,0,1,0
"48022",0.212416261194238,1.24694882843407,0.340113315032065,0,1,0
"48023",0,0,0,0,0,0
"48024",0,0,0,0,0,0
"48025",0,0,0,0,0,0
"48026",0,0,0,0,0,0
"48027",0,0,0,0,0,0
"48028",0,0,0,0,0,0
"48029",0,0,0,0,0,0
"48030",0,0,0,0,0,0
"48031",0,0,0,0,0,0
"48032",0,0,0,0,0,0
"48033",0,0,0,0,0,0
"48034",0,0,0,0,0,0
"48035",0,0,0,0,0,0
"48036",0,0,0,0,0,0
"48037",0,0,0,0,0,0
"48038",0,0,0,0,0,0
"48039",0,0,0,0,0,0
"48040",0,0,0,0,0,0
"48041",0,0,0,0,0,0
"48042",0,0,0,0,0,0
"48043",0,0,0,0,0,0
"48044",0,0,0,0,0,0
"48045",0,0,0,0,0,0
"48046",0,0,0,0,0,0
"48047",0,0,0,0,0,0
"48048",0,0,0,0,0,0
"48049",0,0,0,0,0,0
"48050",0,0,0,0,0,0
"48051",0,0,0,0,0,0
"48052",0,0,0,0,0,0
"48053",0,0,0,0,0,0
"48054",0,0,0,0,0,0
"48055",0,0,0,0,0,0
"48056",0,0,0,0,0,0
"48057",0,0,0,0,0,0
"48058",0,0,0,0,0,0
"48059",0,0,0,0,0,0
"48060",0,0,0,0,0,0
"48061",0,0,0,0,0,0
"48062",0,0,0,0,0,0
"48063",0,0,0,0,0,0
"48064",0,0,0,0,0,0
"48065",0,0,0,0,0,0
"48066",0,0,0,0,0,0
"48067",0,0,0,0,0,0
"48068",0,0,0,0,0,0
"48069",0,0,0,0,0,0
"48070",0,0,0,0,0,0
"48071",0,0,0,0,0,0
"48072",0,0,0,0,0,0
"48073",0.354550118405892,0.92579963212958,0.494391684847548,0,1,0
"48074",0.251747464270128,1.14611526003858,0.385637407317234,0,1,0
"48075",0.152855099699945,1.42951906348969,0.266270773266891,0,1,0
"48076",0,0,0,0,0,0
"48077",0,0,0,0,0,0
"48078",0,0,0,0,0,0
"48079",0,0,0,0,0,0
"48080",0,0,0,0,0,0
"48081",0,0,0,0,0,0
"48082",0,0,0,0,0,0
"48083",0,0,0,0,0,0
"48084",0,0,0,0,0,0
"48085",0,0,0,0,0,0
"48086",0,0,0,0,0,0
"48087",0,0,0,0,0,0
"48088",0,0,0,0,0,0
"48089",0,0,0,0,0,0
"48090",0,0,0,0,0,0
"48091",0,0,0,0,0,0
"48092",0,0,0,0,0,0
"48093",0,0,0,0,0,0
"48094",0,0,0,0,0,0
"48095",0,0,0,0,0,0
"48096",0,0,0,0,0,0
"48097",0,0,0,0,0,0
"48098",0,0,0,0,0,0
"48099",0,0,0,0,0,0
"48100",0,0,0,0,0,0
"48101",0,0,0,0,0,0
"48102",0,0,0,0,0,0
"48103",0,0,0,0,0,0
"48104",0,0,0,0,0,0
"48105",0,0,0,0,0,0
"48106",0,0,0,0,0,0
"48107",0,0,0,0,0,0
"48108",0,0,0,0,0,0
"48109",0,0,0,0,0,0
"48110",0,0,0,0,0,0
"48111",0,0,0,0,0,0
"48112",0,0,0,0,0,0
"48113",0,0,0,0,0,0
"48114",0,0,0,0,0,0
"48115",0,0,0,0,0,0
"48116",0,0,0,0,0,0
"48117",0,0,0,0,0,0
"48118",0,0,0,0,0,0
"48119",0,0,0,0,0,0
"48120",0,0,0,0,0,0
"48121",0,0,0,0,0,0
"48122",0,0,0,0,0,0
"48123",0,0,0,0,0,0
"48124",0.378317831404714,0.880999978911331,0.517471310296438,0,1,0
"48125",0.246534129379904,1.15880880077119,0.380075306675545,0,1,0
"48126",0.188812878195899,1.31409903697806,0.311383311551383,0,1,0
"48127",0.163139237472729,1.39459091101463,0.279663990500624,0,1,0
"48128",0,0,0,0,0,0
"48129",0,0,0,0,0,0
"48130",0,0,0,0,0,0
"48131",0,0,0,0,0,0
"48132",0.627132376876659,-0.485766995960215,0.740556401831778,0,1,0
"48133",0.213111972497494,1.24505380650096,0.340843250395974,0,1,0
"48134",0.0063288475479258,2.73023873611147,0.0222924399338709,2.73023873611147,1,0
"48135",0,0,0,0,0,0
"48136",0,0,0,0,0,0
"48137",0,0,0,0,0,0
"48138",0,0,0,0,0,0
"48139",0,0,0,0,0,0
"48140",0,0,0,0,0,0
"48141",0,0,0,0,0,0
"48142",0,0,0,0,0,0
"48143",0,0,0,0,0,0
"48144",0,0,0,0,0,0
"48145",0,0,0,0,0,0
"48146",0,0,0,0,0,0
"48147",0,0,0,0,0,0
"48148",0,0,0,0,0,0
"48149",0,0,0,0,0,0
"48150",0,0,0,0,0,0
"48151",0,0,0,0,0,0
"48152",0,0,0,0,0,0
"48153",0,0,0,0,0,0
"48154",0,0,0,0,0,0
"48155",0,0,0,0,0,0
"48156",0,0,0,0,0,0
"48157",0,0,0,0,0,0
"48158",0,0,0,0,0,0
"48159",0,0,0,0,0,0
"48160",0,0,0,0,0,0
"48161",0,0,0,0,0,0
"48162",0,0,0,0,0,0
"48163",0,0,0,0,0,0
"48164",0,0,0,0,0,0
"48165",0,0,0,0,0,0
"48166",0,0,0,0,0,0
"48167",0,0,0,0,0,0
"48168",0,0,0,0,0,0
"48169",0,0,0,0,0,0
"48170",0,0,0,0,0,0
"48171",0,0,0,0,0,0
"48172",0,0,0,0,0,0
"48173",0,0,0,0,0,0
"48174",0,0,0,0,0,0
"48175",0.514501284195145,0.651844820842804,0.644779801230612,0,1,0
"48176",0.267028474847588,-1.10993166365802,0.402501644869256,0,1,0
"48177",0.0591640664470894,-1.88697218853839,0.13037653303898,0,1,0
"48178",0.0603501776844588,-1.87822656386075,0.132323467502026,0,1,0
"48179",0.118475190829555,-1.5612058429423,0.221010271757518,0,1,0
"48180",0.861316194763129,-0.174698947585903,0.913431153876649,0,1,0
"48181",0.696235612565092,0.390406999892713,0.795018556189159,0,1,0
"48182",0.00791104948588159,2.6558427483086,0.0267423266466253,2.6558427483086,1,0
"48183",9.18949971468542e-06,4.4354152084261,0.00010196338850634,4.4354152084261,0.156717728134245,0
"48184",0.0678709125323821,1.82586292161096,0.144611512034888,0,1,0
"48185",0,0,0,0,0,0
"48186",0,0,0,0,0,0
"48187",0,0,0,0,0,0
"48188",0,0,0,0,0,0
"48189",0,0,0,0,0,0
"48190",0,0,0,0,0,0
"48191",0,0,0,0,0,0
"48192",0,0,0,0,0,0
"48193",0,0,0,0,0,0
"48194",0,0,0,0,0,0
"48195",0,0,0,0,0,0
"48196",0,0,0,0,0,0
"48197",0,0,0,0,0,0
"48198",0,0,0,0,0,0
"48199",0,0,0,0,0,0
"48200",0,0,0,0,0,0
"48201",0,0,0,0,0,0
"48202",0,0,0,0,0,0
"48203",0,0,0,0,0,0
"48204",0,0,0,0,0,0
"48205",0,0,0,0,0,0
"48206",0,0,0,0,0,0
"48207",0,0,0,0,0,0
"48208",0,0,0,0,0,0
"48209",0,0,0,0,0,0
"48210",0,0,0,0,0,0
"48211",0,0,0,0,0,0
"48212",0,0,0,0,0,0
"48213",0,0,0,0,0,0
"48214",0,0,0,0,0,0
"48215",0,0,0,0,0,0
"48216",0,0,0,0,0,0
"48217",0,0,0,0,0,0
"48218",0,0,0,0,0,0
"48219",0,0,0,0,0,0
"48220",0,0,0,0,0,0
"48221",0,0,0,0,0,0
"48222",0.687521681256747,0.402220602295543,0.788010129363376,0,1,0
"48223",0.507546625897641,-0.662662665541227,0.638702786161331,0,1,0
"48224",0.493784334256984,-0.684302237693789,0.626545596536956,0,1,0
"48225",0.345894234784399,-0.94258300749384,0.485944499547997,0,1,0
"48226",0.96067733746009,-0.0493036165183123,0.97694641103425,0,1,0
"48227",0.545169290108028,-0.605014608643628,0.671820006756436,0,1,0
"48228",0.325263387387246,0.983699293333391,0.464537459886282,0,1,0
"48229",0.000491707253728214,3.48523377227582,0.00278775781418915,3.48523377227582,1,0
"48230",0.000906101187411693,3.31816753543567,0.00458944153552688,3.31816753543567,1,0
"48231",0.00126553381678436,3.22368306007044,0.00605057855661352,3.22368306007044,1,0
"48232",0.0644715688560097,1.84890474200917,0.138912117419118,0,1,0
"48233",0,0,0,0,0,0
"48234",0,0,0,0,0,0
"48235",0,0,0,0,0,0
"48236",0,0,0,0,0,0
"48237",0,0,0,0,0,0
"48238",0,0,0,0,0,0
"48239",0,0,0,0,0,0
"48240",0,0,0,0,0,0
"48241",0,0,0,0,0,0
"48242",0,0,0,0,0,0
"48243",0,0,0,0,0,0
"48244",0,0,0,0,0,0
"48245",0,0,0,0,0,0
"48246",0,0,0,0,0,0
"48247",0,0,0,0,0,0
"48248",0,0,0,0,0,0
"48249",0,0,0,0,0,0
"48250",0,0,0,0,0,0
"48251",0,0,0,0,0,0
"48252",0,0,0,0,0,0
"48253",0,0,0,0,0,0
"48254",0,0,0,0,0,0
"48255",0,0,0,0,0,0
"48256",0,0,0,0,0,0
"48257",0,0,0,0,0,0
"48258",0,0,0,0,0,0
"48259",0,0,0,0,0,0
"48260",0,0,0,0,0,0
"48261",0,0,0,0,0,0
"48262",0,0,0,0,0,0
"48263",0,0,0,0,0,0
"48264",0,0,0,0,0,0
"48265",0,0,0,0,0,0
"48266",0,0,0,0,0,0
"48267",0.95020654702375,-0.0624474022908971,0.97081371033687,0,1,0
"48268",0.67826327713166,-0.414834205974394,0.781191458648162,0,1,0
"48269",0.486705263033123,-0.695558660110582,0.620220801091148,0,1,0
"48270",0.995767249603623,0.00530499079439661,0.997501072273187,0,1,0
"48271",0.483391450332715,-0.700858300106659,0.617479201902083,0,1,0
"48272",0.629794980532724,-0.482015436466761,0.742980326370025,0,1,0
"48273",0.52711751948195,0.632412268174378,0.656165122426655,0,1,0
"48274",0.0342142051066066,2.1175381023695,0.0852431050238232,0,1,0
"48275",0.018795662014459,2.34955906048749,0.0534527573524185,0,1,0
"48276",0.0690894721352757,1.81783423660533,0.14669343838965,0,1,0
"48277",0.477022448266307,0.711099712295626,0.612148288096817,0,1,0
"48278",0,0,0,0,0,0
"48279",0,0,0,0,0,0
"48280",0,0,0,0,0,0
"48281",0,0,0,0,0,0
"48282",0,0,0,0,0,0
"48283",0,0,0,0,0,0
"48284",0,0,0,0,0,0
"48285",0,0,0,0,0,0
"48286",0,0,0,0,0,0
"48287",0,0,0,0,0,0
"48288",0,0,0,0,0,0
"48289",0,0,0,0,0,0
"48290",0,0,0,0,0,0
"48291",0,0,0,0,0,0
"48292",0,0,0,0,0,0
"48293",0,0,0,0,0,0
"48294",0,0,0,0,0,0
"48295",0,0,0,0,0,0
"48296",0,0,0,0,0,0
"48297",0,0,0,0,0,0
"48298",0,0,0,0,0,0
"48299",0,0,0,0,0,0
"48300",0,0,0,0,0,0
"48301",0,0,0,0,0,0
"48302",0,0,0,0,0,0
"48303",0,0,0,0,0,0
"48304",0,0,0,0,0,0
"48305",0,0,0,0,0,0
"48306",0,0,0,0,0,0
"48307",0,0,0,0,0,0
"48308",0,0,0,0,0,0
"48309",0,0,0,0,0,0
"48310",0,0,0,0,0,0
"48311",0.249905596620165,-1.15057870807631,0.383435901462915,0,1,0
"48312",0.226915599370918,-1.20834236437664,0.357422982513313,0,1,0
"48313",0.0936339368350054,-1.67653249465581,0.185376498581865,0,1,0
"48314",0.862509819435638,-0.173180158215297,0.914170010512215,0,1,0
"48315",0.708698171942312,-0.373605055771611,0.804328158862163,0,1,0
"48316",0.878557731970244,0.152797800936143,0.924814737424884,0,1,0
"48317",0.363312560403465,0.909071168318534,0.502875773485974,0,1,0
"48318",0.107327441292769,1.61032263041244,0.205381753120162,0,1,0
"48319",0.0242146269894533,2.25370667781837,0.0654891678946148,0,1,0
"48320",0.27694883553649,1.08719908406396,0.413537396194564,0,1,0
"48321",0.302879795922631,1.03027741930773,0.441096620206938,0,1,0
"48322",0,0,0,0,0,0
"48323",0,0,0,0,0,0
"48324",0,0,0,0,0,0
"48325",0,0,0,0,0,0
"48326",0,0,0,0,0,0
"48327",0,0,0,0,0,0
"48328",0,0,0,0,0,0
"48329",0,0,0,0,0,0
"48330",0,0,0,0,0,0
"48331",0,0,0,0,0,0
"48332",0,0,0,0,0,0
"48333",0,0,0,0,0,0
"48334",0,0,0,0,0,0
"48335",0,0,0,0,0,0
"48336",0,0,0,0,0,0
"48337",0,0,0,0,0,0
"48338",0,0,0,0,0,0
"48339",0,0,0,0,0,0
"48340",0,0,0,0,0,0
"48341",0,0,0,0,0,0
"48342",0,0,0,0,0,0
"48343",0,0,0,0,0,0
"48344",0,0,0,0,0,0
"48345",0,0,0,0,0,0
"48346",0,0,0,0,0,0
"48347",0,0,0,0,0,0
"48348",0,0,0,0,0,0
"48349",0,0,0,0,0,0
"48350",0,0,0,0,0,0
"48351",0,0,0,0,0,0
"48352",0,0,0,0,0,0
"48353",0,0,0,0,0,0
"48354",0.145340605627551,-1.45618818187735,0.256393907142981,0,1,0
"48355",0,0,0,0,0,0
"48356",0,0,0,0,0,0
"48357",0.165796281719689,-1.38583830902796,0.283060345224504,0,1,0
"48358",0.942233819361137,0.0724625355482591,0.965970516468509,0,1,0
"48359",0.897087068431787,-0.12934196322427,0.937376561793744,0,1,0
"48360",0.64142287981985,0.465710298470552,0.751757665620763,0,1,0
"48361",0.252548022570324,1.14418234687567,0.386585941739009,0,1,0
"48362",0.331163653755799,-0.971772672613762,0.470717198795749,0,1,0
"48363",0.0162928506015596,-2.40228855706304,0.0477501760025774,-2.40228855706304,1,0
"48364",0.121652327238777,-1.54787528041164,0.225066043472564,0,1,0
"48365",0,0,0,0,0,0
"48366",0,0,0,0,0,0
"48367",0,0,0,0,0,0
"48368",0,0,0,0,0,0
